MACD_12_26,MACDsignal_12_26,MACDdifference_12_26,Open,High,Low,Close
-0.009450276769251698,-0.0017345105618847985,-0.007715766207366899,1.0844,1.0844,1.045,1.0661
-0.012805782607313132,-0.003948764970970466,-0.008857017636342666,1.0661,1.0661,1.0347,1.0464
-0.014961739801156781,-0.0061513599370077296,-0.008810379864149051,1.0451,1.0544,1.0394,1.0505
-0.017804592419661702,-0.008482006433538525,-0.009322585986123177,1.0496,1.0533,1.0091,1.0339
-0.020770307805431987,-0.010939666707917219,-0.009830641097514768,1.0341,1.0399,1.0172,1.0221
-0.02207540894465798,-0.013166815155265374,-0.008908593789392608,1.0222,1.0326,1.0171,1.0319
-0.024218432242385957,-0.015377138572689492,-0.008841293669696465,1.0319,1.032,1.013,1.0147
-0.023076716225050475,-0.01691705410316169,-0.006159662121888787,1.0146,1.0481,1.0142,1.0466
-0.02376196189549451,-0.018286035661628255,-0.005475926233866255,1.0462,1.0534,1.0128,1.0235
-0.02496137702879042,-0.01962110393506069,-0.005340273093729732,1.0236,1.0282,1.0107,1.0118
-0.02532147290782727,-0.020761177729614007,-0.0045602951782132625,1.012,1.0211,1.0073,1.0155
-0.02718170218161209,-0.022045282620013627,-0.005136419561598462,1.0154,1.0225,0.9887,0.9921
-0.03159206184416408,-0.02395463846484372,-0.007637423379320357,0.9921,0.9935,0.941,0.9512
-0.034583744635688474,-0.026080459699012674,-0.0085032849366758,0.9507,0.9664,0.9342,0.9525
-0.037028125801287115,-0.028269992919467565,-0.00875813288181955,0.9523,0.963,0.9458,0.9463
-0.03957425775949819,-0.03053084588747369,-0.009043411872024499,0.9456,0.9622,0.915,0.9331
-0.040990466470239295,-0.032622770004026816,-0.00836769646621248,0.9337,0.94,0.9108,0.9347
-0.04176053920406397,-0.03445032384403425,-0.007310215360029723,0.9347,0.9805,0.9231,0.9331
-0.03799509146899771,-0.035159277369026944,-0.0028358140999707668,0.9328,0.9882,0.9207,0.9819
-0.034372645619941244,-0.035001951019209804,0.0006293053992685593,0.9826,1.0097,0.9732,0.9849
-0.030576454192677516,-0.034116851653903345,0.003540397461225829,0.9871,1.0141,0.973,0.992
-0.027014464280233352,-0.032696374179169346,0.005681909898935994,0.9928,1.0089,0.987,0.995
-0.021514734698922178,-0.030460046283119914,0.008945311584197736,0.9973,1.0472,0.9973,1.0251
-0.018532157565993357,-0.028074468539694607,0.00954231097370125,1.0237,1.0425,1.0038,1.0054
-0.017499857446845235,-0.025959546321124734,0.0084596888742795,1.0056,1.0197,0.9848,0.9864
-0.017026119661792127,-0.024172860989258214,0.007146741327466087,0.985,0.9949,0.9667,0.9797
-0.01753785080271031,-0.022845858951948635,0.005308008149238326,0.9791,0.9845,0.9571,0.9662
-0.01856057063331129,-0.021988801288221168,0.003428230654909877,0.9667,0.9735,0.9549,0.9559
-0.021328108157186776,-0.021856662662014293,0.0005285545048275171,0.9558,0.9586,0.9154,0.9286
-0.024665317235351925,-0.022418393576681822,-0.0022469236586701025,0.9271,0.9305,0.9068,0.9109
-0.029136745234077277,-0.023762063908160914,-0.0053746813259163626,0.9113,0.9275,0.8801,0.8841
-0.030560949560898387,-0.025121841038708414,-0.005439108522189973,0.8825,0.9075,0.8775,0.906
-0.03323505893876466,-0.026744484618719665,-0.006490574320044996,0.9072,0.9072,0.8805,0.8821
-0.0359804715973332,-0.028591682014442375,-0.007388789582890822,0.8825,0.8893,0.8672,0.8692
-0.03406784081305603,-0.029686913774165106,-0.0043809270388909215,0.8694,0.915,0.8685,0.915
-0.03193380996140838,-0.030136293011613764,-0.0017975169497946135,0.9142,0.927,0.9095,0.9181
-0.02942727513505916,-0.029994489436302844,0.0005672143012436827,0.918,0.9242,0.9083,0.924
-0.028994778902047824,-0.029794547329451842,0.0007997684274040177,0.9232,0.9232,0.893,0.9006
-0.02776709918784226,-0.029389057701129928,0.001621958513287669,0.9015,0.9094,0.8915,0.9076
-0.025547497141809372,-0.028620745589265816,0.003073248447456444,0.908,0.9244,0.9032,0.9194
-0.021195985599856026,-0.02713579359138386,0.005939807991527834,0.919,0.9635,0.9186,0.9485
-0.015654533701177864,-0.02483954161334266,0.009185007912164797,0.9485,0.9793,0.9448,0.9722
-0.01186844422271216,-0.02224532213521656,0.010376877912504402,0.9727,0.978,0.9561,0.963
-0.00952471663448129,-0.019701201035069508,0.010176484400588218,0.9631,0.965,0.9482,0.9535
-0.0064072694740791025,-0.017042414722871428,0.010635145248792326,0.9535,0.9737,0.9535,0.9682
-0.005128275038161156,-0.014659586785929374,0.009531311747768218,0.9679,0.9679,0.9419,0.9527
-0.0020256067474784256,-0.012132790778239184,0.010107184030760758,0.9524,0.987,0.9428,0.9783
0.0003485704802358436,-0.00963651852654418,0.009985089006780024,0.9781,0.9806,0.9566,0.9773
0.001502714228670432,-0.007408671975501257,0.00891138620417169,0.9771,0.9907,0.9598,0.9685
0.004280431248341432,-0.005070851330732719,0.009351282579074152,0.9705,0.9979,0.9623,0.9922
0.006958352773743459,-0.002665010509837483,0.009623363283580943,0.9924,1.0038,0.9823,0.9991
0.00851446390875954,-0.00042911562611807805,0.008943579534877618,1.0,1.011,0.9911,0.9933
0.01027478500988277,0.0017116645010820924,0.008563120508800677,0.9933,1.0112,0.9924,1.0013
0.01044398490381293,0.0034581285816282607,0.00698585632218467,1.0011,1.0013,0.9759,0.9876
0.01190938100414174,0.005148379066130957,0.006761001938010782,0.9873,1.0071,0.9786,1.0058
0.012626607225149855,0.006644024697934739,0.005982582527215116,1.0064,1.0092,0.997,1.0021
0.014073703469812404,0.008129960452310273,0.005943743017502131,1.0019,1.015,0.9981,1.015
0.014376998778652839,0.009379368117578786,0.004997630661074053,1.0148,1.0186,1.0004,1.0066
0.011642805658472755,0.00983205562575758,0.0018107500327151742,1.0068,1.0084,0.9646,0.9714
0.009862536910086761,0.009838151882623417,2.438502746334413e-05,0.9692,0.9809,0.9636,0.9776
0.008546798866079675,0.009579881279314669,-0.0010330824132349942,0.9779,0.9936,0.9741,0.98
0.011223678759052724,0.009908640775262281,0.001315037983790443,0.9806,1.0282,0.9762,1.0277
0.012834069800452652,0.010493726580300356,0.0023403432201522956,1.0285,1.0359,1.0122,1.0232
0.015840113268210776,0.011563003917882442,0.0042771093503283335,1.0236,1.0479,1.0215,1.0469
0.01789510329829791,0.012829423793965537,0.005065679504332373,1.0471,1.0691,1.0452,1.0454
0.019309182629012378,0.014125375560974906,0.005183807068037472,1.0454,1.0555,1.0426,1.0455
0.019917829596050707,0.015283866367990067,0.0046339632280606394,1.046,1.0516,1.007,1.042
0.019385939560584653,0.016104281006508986,0.003281658554075667,1.0432,1.0448,1.0294,1.0322
0.016777923839799813,0.01623900957316715,0.0005389142666326618,1.0331,1.0427,1.007,1.0075
0.013418618943574767,0.015674931447248675,-0.002256312503673908,1.0083,1.0219,0.9858,0.9934
0.010841173581078278,0.014708179874014595,-0.003867006292936317,0.9944,1.0057,0.9726,0.996
0.009503959424352448,0.013667335784082168,-0.00416337635972972,0.9965,1.0061,0.9906,1.0061
0.008563361900714161,0.012646541007408568,-0.004083179106694406,1.0066,1.02,1.0006,1.0088
0.006994935215234532,0.011516219848973762,-0.00452128463373923,1.0094,1.02,0.9953,0.9996
0.006316595957776228,0.010476295070734257,-0.004159699112958029,0.9998,1.017,0.9955,1.0075
0.005497764961673424,0.009480589048922091,-0.003982824087248668,1.0077,1.0117,1.0008,1.0048
0.006205543925277501,0.008825580024193173,-0.0026200360989156717,1.0048,1.0236,0.994,1.0225
0.009624965689636111,0.008985457157281761,0.0006395085323543503,1.0225,1.0672,1.0156,1.0593
0.015480923303425431,0.010284550386510495,0.005196372916914936,1.0609,1.1226,1.0598,1.1005
0.018504469316469097,0.011928534172502217,0.00657593514396688,1.1012,1.1092,1.0775,1.0831
0.018101783494022472,0.013163184036806268,0.004938599457216204,1.084,1.0912,1.044,1.051
0.01731675290955237,0.013993897811355488,0.0033228550981968807,1.051,1.0682,1.042,1.0477
0.015467321506796194,0.01428858255044363,0.0011787389563525652,1.0479,1.0512,1.0199,1.0347
0.016203324578633493,0.014671530956081601,0.001531793622551892,1.0333,1.0671,1.027,1.0643
0.01684260533772397,0.015105745832410077,0.0017368595053138935,1.0643,1.0731,1.0601,1.0674
0.015763493620911673,0.015237295390110397,0.000526198230801276,1.0663,1.0695,1.0361,1.05
0.01417201300379789,0.015024238912847898,-0.0008522259090500087,1.0508,1.056,1.0406,1.0429
0.013992112087212183,0.014817813547720757,-0.0008257014605085738,1.0433,1.081,1.0334,1.0583
0.051208518923650415,0.02209595462290669,0.029112564300743726,1.0577,1.6631,1.0433,1.5286
0.06303096281061937,0.030282956260449235,0.03274800655017014,1.5289,1.5354,1.2977,1.3186
0.061707453459262984,0.03656785570021199,0.025139597759050995,1.3177,1.3238,1.131,1.1949
0.06294279566592942,0.04184284369335548,0.021099951972573937,1.1957,1.2736,1.1842,1.2322
0.06842640798550081,0.047159556551784554,0.02126685143371626,1.2304,1.3114,1.1813,1.2978
0.06560101697678333,0.050847848636784314,0.014753168339999019,1.2979,1.3467,1.2119,1.2183
0.057159459725203865,0.05211017085446822,0.005049288870735642,1.2191,1.2357,1.1478,1.1496
0.048881208776243135,0.051464378438823205,-0.0025831696625800704,1.1505,1.1633,1.0968,1.1369
0.041894189271772575,0.049550340605413086,-0.007656151333640511,1.1367,1.1477,1.078,1.1376
0.037689610579987765,0.04717819460032803,-0.009488584020340265,1.1389,1.1794,1.1245,1.1595
0.03384625564391719,0.044511806809045866,-0.010665551165128677,1.1572,1.1877,1.1464,1.158
0.030696661256466973,0.04174877769853009,-0.011052116442063116,1.1589,1.1773,1.1349,1.1611
0.02864502279044223,0.03912802671691252,-0.010483003926470287,1.1609,1.182,1.1451,1.1707
0.02057670179523252,0.03541776173257652,-0.014841059937343998,1.1697,1.1772,1.0578,1.0938
0.008045946579097185,0.02994339870188065,-0.021897452122783465,1.0939,1.101,1.0024,1.0189
-0.002238217155243749,0.023507075530455772,-0.02574529268569952,1.0171,1.0539,1.0127,1.0142
-0.008906001082089388,0.01702446020794674,-0.02593046129003613,1.0157,1.0371,1.01,1.0313
-0.019564737764579787,0.009706620613441434,-0.029271358378021223,1.0333,1.0333,0.9054,0.9619
-0.029974121344712445,0.001770472221810656,-0.0317445935665231,0.9628,0.9672,0.9279,0.9333
-0.03619259427678556,-0.0058221410779085905,-0.03037045319887697,0.9331,0.9568,0.9138,0.9533
-0.03792396088422989,-0.012242505039172853,-0.025681455845057037,0.9532,0.9887,0.9494,0.9875
-0.03483572719052708,-0.016761149469443702,-0.018074577721083375,0.9869,1.0391,0.9741,1.0378
-0.030926305040867685,-0.0195941805837285,-0.011332124457139187,1.039,1.0638,1.0341,1.0515
-0.026553665977278706,-0.020986077662438544,-0.005567588314840163,1.0546,1.0774,1.0491,1.0635
-0.025322069377859524,-0.021853276005522743,-0.0034687933723367807,1.0637,1.068,1.0309,1.0322
-0.023845210852640797,-0.022251662974946355,-0.0015935478776944421,1.0313,1.0438,1.0227,1.035
-0.02035029080179851,-0.021871388540316786,0.0015210977385182768,1.0349,1.0761,1.0328,1.0609
-0.0207306207813176,-0.02164323498851695,0.0009126142071993505,1.062,1.0784,1.0163,1.0189
-0.020888080215056837,-0.02149220403382493,0.0006041238187680931,1.0202,1.0429,0.9955,1.0177
-0.020581952076646592,-0.021310153642389265,0.0007282015657426727,1.0182,1.0222,0.9979,1.0201
-0.01944544767103573,-0.02093721244811856,0.0014917647770828282,1.019,1.0642,1.0095,1.0284
-0.02035963427437748,-0.020821696813370347,0.0004620625389928669,1.0289,1.0289,0.9952,1.003
-0.020078046749652412,-0.020672966800626764,0.000594920050974352,1.0022,1.0214,0.9825,1.0126
-0.02101665428156685,-0.020741704296814784,-0.00027494998475206464,1.0118,1.0192,0.9875,0.9952
-0.018600843609630102,-0.02031353215937785,0.0017126885497477477,0.996,1.0478,0.9923,1.0317
-0.01706252079133641,-0.019663329885769562,0.0026008090944331513,1.0318,1.0409,1.01,1.0246
-0.009416683588498342,-0.01761400062631532,0.008197317037816978,1.0253,1.1488,1.0201,1.1029
-0.006669470012616641,-0.015425094503575584,0.008755624490958944,1.1043,1.1119,1.0609,1.0609
-0.007504337210856082,-0.013840943045031683,0.0063366058341756005,1.0616,1.0657,0.9979,1.0225
-0.0019703518281566357,-0.011466824801656674,0.009496472973500038,1.0211,1.1133,1.0029,1.099
0.0060573615267009995,-0.007961987535985138,0.014019349062686138,1.1005,1.1496,1.0541,1.145
0.016585543083621257,-0.0030524814120638575,0.019638024495685115,1.145,1.2488,1.1175,1.199
0.023855365749771318,0.0023290880203031793,0.02152627772946814,1.1989,1.2396,1.183,1.1891
0.032198897858580766,0.008303049987958699,0.023895847870622065,1.1887,1.2444,1.1773,1.2257
0.03694099397962991,0.014030638786292942,0.02291035519333697,1.2265,1.2514,1.177,1.2078
0.03789003231971555,0.01880251749297747,0.01908751482673808,1.2076,1.2078,1.1568,1.1784
0.040459335494201776,0.023133881093222335,0.01732545440097944,1.178,1.2377,1.1739,1.2067
0.04320782846003346,0.027148670566584564,0.016059157893448896,1.2055,1.2495,1.1904,1.2217
0.03865456422004332,0.02944984929727632,0.009204714922767001,1.2217,1.24,1.1417,1.1438
0.03524497469617627,0.03060887437705631,0.004636100319119957,1.1431,1.1711,1.1175,1.1513
0.032515011682363815,0.03099010183811781,0.0015249098442460043,1.1523,1.1578,1.1279,1.1556
0.02734920007117303,0.03026192148472886,-0.0029127214135558285,1.1565,1.1742,1.1154,1.1223
0.024529841115725537,0.029115505410928198,-0.004585664295202661,1.1207,1.1482,1.1011,1.1416
0.023931997590907805,0.02807880384692412,-0.004146806256016315,1.1421,1.1796,1.1203,1.1653
0.028910530469288265,0.028245149171396953,0.0006653812978913119,1.166,1.2495,1.166,1.237
0.03359045759087653,0.02931421085529287,0.004276246735583661,1.2354,1.2665,1.222,1.2509
0.033531819779119454,0.030157732640058187,0.0033740871390612673,1.2497,1.2597,1.2006,1.209
0.03406899163852217,0.03093998443975099,0.003129007198771183,1.2072,1.2429,1.1913,1.2211
0.03450046256382566,0.03165208006456592,0.002848382499259741,1.2211,1.2399,1.2051,1.2261
0.03316101143619954,0.03195386633889265,0.0012071450973068915,1.2258,1.226,1.2016,1.21
0.030002626519270992,0.031563618374968315,-0.0015609918556973232,1.2098,1.2119,1.1674,1.1883
0.03430186766390797,0.03211126823275624,0.002190599431151727,1.1903,1.278,1.1828,1.2775
0.03856364499758169,0.03340174358572134,0.005161901411860355,1.277,1.3306,1.2547,1.2936
0.042292802224846326,0.035179955313546334,0.007112846911299993,1.2945,1.313,1.2445,1.304
0.05018894760546888,0.038181753771930844,0.012007193833538037,1.305,1.3976,1.304,1.3724
0.057343033614726036,0.04201400974048989,0.015329023874236146,1.3743,1.4174,1.3457,1.3917
0.06654645674317838,0.0469204991410276,0.019625957602150787,1.3907,1.4897,1.3895,1.445
0.07580672891796958,0.052697745096416,0.02310898382155358,1.447,1.4948,1.4265,1.4802
0.0796213953920315,0.058082475155539104,0.021538920236492398,1.4803,1.4831,1.4325,1.4479
0.07416426632878026,0.06129883339018734,0.012865432938592922,1.448,1.4535,1.3272,1.3534
0.06533415932675979,0.06210589857750184,0.003228260749257951,1.3517,1.3599,1.2862,1.3069
0.061803629233134094,0.06204544470862829,-0.00024181547549419896,1.3046,1.3627,1.2993,1.3587
0.058971406177066754,0.06143063700231599,-0.0024592308252492368,1.3594,1.3689,1.3063,1.3667
0.055458166960181465,0.06023614299388908,-0.004777976033707616,1.3688,1.3935,1.3531,1.3589
0.049808100143986955,0.05815053442390866,-0.008342434279921707,1.359,1.3612,1.3163,1.3305
0.05027818340601109,0.056576064220329146,-0.006297880814318056,1.3296,1.4257,1.3126,1.399
0.05087123230468005,0.055435097837199326,-0.004563865532519279,1.4003,1.428,1.3837,1.409
0.051027367683355696,0.054553551806430595,-0.003526184123074899,1.4093,1.4218,1.3763,1.4124
0.05636761770729426,0.05491636498660332,0.0014512527206909376,1.4124,1.525,1.4094,1.4851
0.062374165529954784,0.05640792509527361,0.005966240434681171,1.4851,1.5925,1.4844,1.516
0.06254825096902006,0.057635990270022905,0.0049122606989971535,1.5164,1.5498,1.4588,1.4681
0.06317640051849804,0.05874407231971794,0.004432328198780103,1.468,1.4997,1.4466,1.4832
0.05929502024508615,0.058854261904791594,0.00044075834029455585,1.4836,1.4938,1.4181,1.4374
0.058234736324378034,0.05873035678870888,-0.0004956204643308468,1.4393,1.4982,1.4366,1.4707
0.06317001545972745,0.0596182885229126,0.003551726936814846,1.4731,1.56,1.47,1.5513
0.05683190064600163,0.05906101094753041,-0.0022291103015287805,1.5483,1.5671,1.3863,1.4324
0.04546691723757257,0.05634219220553884,-0.010875274967966274,1.4325,1.4529,1.3,1.3603
0.03859729300319015,0.052793212365069106,-0.014195919361878959,1.3579,1.4025,1.3455,1.3923
0.030342205150005297,0.04830301092205634,-0.017960805772051044,1.391,1.3925,1.3447,1.3618
0.025523065605202344,0.04374702185868554,-0.0182239562534832,1.3603,1.3869,1.3539,1.3868
0.020690713362348623,0.039135760159418165,-0.018445046797069542,1.3874,1.4296,1.3644,1.3772
0.014754360883048712,0.034259480304144274,-0.019505119421095563,1.3769,1.3907,1.3325,1.3532
0.017282240155585438,0.030864032274432508,-0.01358179211884707,1.3537,1.4528,1.3505,1.4453
0.024003715481298427,0.029491968915805692,-0.0054882534345072655,1.4478,1.5138,1.4239,1.5072
0.023930754947526278,0.028379726122149812,-0.004448971174623534,1.5083,1.523,1.4243,1.4437
0.02771711629630813,0.028247204156981474,-0.0005300878606733436,1.4451,1.52,1.43,1.4953
0.02537404195365811,0.027672571716316804,-0.0022985297626586937,1.4956,1.5055,1.4143,1.4327
0.025028054454959037,0.02714366826404525,-0.0021156138090862135,1.434,1.4646,1.4295,1.455
0.028061505224297845,0.02732723565609577,0.0007342695682020749,1.4556,1.5248,1.4548,1.5
0.03125111474187903,0.028112011473252423,0.0031391032686266043,1.5026,1.5597,1.4953,1.5142
0.034008203512156276,0.0292912498810332,0.004716953631123077,1.5147,1.596,1.4992,1.5219
0.037328336269357276,0.030898667158698018,0.0064296691106592585,1.5237,1.5462,1.459,1.5413
0.037820994853838386,0.03228313269772609,0.005537862156112294,1.5413,1.5444,1.4841,1.5202
0.03630816616813193,0.033088139391807256,0.003220026776324672,1.5197,1.5245,1.495,1.5018
0.03863391957769946,0.0341972954289857,0.004436624148713764,1.5021,1.5647,1.4894,1.551
0.03970470735354059,0.035298777813896676,0.004405929539643916,1.5513,1.5574,1.5238,1.5471
0.03840797746448654,0.03592061774401465,0.002487359720471892,1.5472,1.5554,1.46,1.526
0.03465688735238448,0.03566787166568862,-0.001010984313304139,1.5272,1.5379,1.4895,1.4972
0.028475185556835925,0.03422933444391808,-0.005754148887082158,1.4993,1.5548,1.4272,1.4615
0.023762169214946338,0.03213590139812374,-0.008373732183177399,1.462,1.4899,1.4313,1.4672
0.02042106331500504,0.029792933781499997,-0.009371870466494958,1.4691,1.4974,1.4562,1.475
0.04408690839835572,0.03265172870487114,0.011435179693484579,1.4745,1.9507,1.4664,1.8074
0.05222639490641301,0.03656666194517951,0.015659732961233498,1.8099,1.8195,1.6757,1.6833
0.06233993681550154,0.04172131691924392,0.02061861989625762,1.6843,1.75,1.6241,1.7376
0.07003185783469612,0.04738342510233436,0.022648432732361758,1.7375,1.7841,1.6418,1.7436
0.06980379757526545,0.05186749959692058,0.017936297978344867,1.7444,1.7646,1.6561,1.6752
0.07628832247086503,0.05675166417170948,0.019536658299155553,1.6735,1.77,1.6678,1.7687
0.08181564741789193,0.06176446082094598,0.020051186596945957,1.7688,1.8436,1.7267,1.7852
0.08093801713515925,0.06559917208378864,0.015338845051370606,1.7852,1.8028,1.7212,1.7316
0.08148189064999611,0.06877571579703014,0.012706174852965976,1.7327,1.7991,1.7215,1.7586
