Open,High,Low,Close
0.7904,0.7954,0.7848,0.7906
0.7905,0.8079,0.7824,0.7857
0.7857,0.7992,0.7837,0.7972
0.7972,0.8057,0.7938,0.798
0.798,0.805,0.7876,0.7916
0.7916,0.7922,0.7785,0.785
0.7849,0.7925,0.7819,0.7839
0.7839,0.7892,0.7508,0.7602
0.7602,0.7642,0.745,0.7614
0.7614,0.7744,0.7608,0.7695
0.7695,0.7765,0.766,0.7669
0.7669,0.7686,0.7582,0.7609
0.7609,0.7632,0.75,0.7615
0.7616,0.7779,0.7593,0.7748
0.7747,0.7768,0.7583,0.7625
0.7624,0.765,0.7458,0.7526
0.7526,0.7559,0.7413,0.7539
0.754,0.7681,0.7516,0.7634
0.7634,0.7719,0.7607,0.7711
0.7711,0.7729,0.763,0.7657
0.7658,0.7895,0.7569,0.7613
0.7613,0.7659,0.758,0.7644
0.7645,0.7737,0.7643,0.7704
0.7704,0.7815,0.7642,0.7773
0.7774,0.7864,0.7581,0.786
0.7859,0.7945,0.7804,0.7919
0.7919,0.7984,0.7872,0.793
0.793,0.7959,0.7841,0.79
0.7899,0.7924,0.783,0.7879
0.7879,0.7984,0.7872,0.7943
0.7944,0.7971,0.7884,0.7963
0.7963,0.802,0.7907,0.7935
0.7936,0.8007,0.783,0.7875
0.7874,0.7942,0.7859,0.7876
0.7876,0.7902,0.7762,0.7797
0.7798,0.7873,0.7763,0.7868
0.7868,0.7969,0.7862,0.7969
0.797,0.7998,0.7922,0.7965
0.7964,0.7993,0.7915,0.7966
0.7965,0.8233,0.7951,0.8083
0.8084,0.817,0.8075,0.8133
0.8132,0.8208,0.8111,0.8165
0.8165,0.8268,0.814,0.8245
0.8244,0.8257,0.8076,0.8194
0.8195,0.822,0.8084,0.8142
0.8143,0.8167,0.8108,0.8134
0.8134,0.8144,0.8031,0.8068
0.8069,0.8099,0.8008,0.8036
0.8037,0.809,0.795,0.8084
0.8084,0.8099,0.801,0.8057
0.8057,0.8086,0.7875,0.799
0.7991,0.8121,0.7976,0.8105
0.8106,0.8198,0.8055,0.814
0.8139,0.8178,0.8081,0.8158
0.8158,0.8477,0.81,0.8468
0.8469,0.8549,0.8328,0.8373
0.8372,0.8613,0.8341,0.8522
0.8522,0.8653,0.8395,0.8472
0.8472,0.852,0.843,0.8484
0.8484,0.8574,0.8366,0.8374
0.8373,0.8414,0.8273,0.8291
0.8291,0.8427,0.8279,0.8366
0.8366,0.846,0.8268,0.8281
0.8282,0.8336,0.8203,0.8227
0.8228,0.8282,0.8171,0.8239
0.8239,0.8406,0.8204,0.8395
0.8394,0.8427,0.8258,0.8274
0.8274,0.8388,0.8267,0.8376
0.8376,0.846,0.8272,0.8321
0.8321,0.8394,0.8308,0.8352
0.8353,0.8409,0.833,0.8345
0.8345,0.848,0.8281,0.844
0.8439,0.85,0.8383,0.8457
0.8458,0.849,0.8402,0.8428
0.8428,0.8459,0.8368,0.8397
0.8398,0.8455,0.8376,0.8379
0.8379,0.841,0.8291,0.8398
0.8397,0.8437,0.8297,0.8322
0.8322,0.835,0.8185,0.8262
0.8262,0.8287,0.822,0.8239
0.8239,0.8277,0.8206,0.8264
0.8264,0.8349,0.8247,0.8338
0.8338,0.8343,0.8283,0.8307
0.8308,0.8321,0.8247,0.8307
0.8307,0.8333,0.8276,0.8296
0.8296,0.8336,0.829,0.8327
0.8326,0.8429,0.8312,0.8357
0.8356,0.8399,0.8326,0.8398
0.8398,0.8411,0.8351,0.8369
0.8369,0.8381,0.8275,0.8371
0.8372,0.8485,0.8351,0.8406
0.8407,0.8582,0.8389,0.858
0.8579,0.8729,0.8535,0.8705
0.8705,0.8779,0.8635,0.8672
0.8672,0.8703,0.8615,0.8684
0.8683,0.9036,0.8677,0.8788
0.8787,0.93,0.8708,0.8979
0.898,0.9015,0.8528,0.8641
0.864,0.8786,0.862,0.8711
0.8711,0.8857,0.8684,0.8691
0.8691,0.883,0.8672,0.881
0.8811,0.8855,0.857,0.8591
0.8591,0.8674,0.8389,0.8634
0.8634,0.8657,0.8456,0.8577
0.8576,0.8641,0.8455,0.8615
0.8615,0.8673,0.8567,0.861
0.8609,0.8694,0.8577,0.867
0.8671,0.8704,0.8534,0.8619
0.8619,0.8718,0.8567,0.8608
0.8609,0.8654,0.8506,0.8613
0.8613,0.8709,0.8573,0.8618
0.8619,0.8685,0.86,0.864
0.8641,0.8737,0.8631,0.8674
0.8674,0.8717,0.7794,0.823
0.823,0.8239,0.8002,0.8122
0.8122,0.8221,0.8059,0.8148
0.8149,0.8317,0.8079,0.8204
0.8204,0.8259,0.8185,0.8235
0.8234,0.8253,0.8129,0.8141
0.8142,0.8331,0.807,0.8261
0.8261,0.8312,0.8206,0.8292
0.8292,0.8343,0.8244,0.8277
0.8277,0.8406,0.8244,0.8375
0.8375,0.8428,0.8356,0.8417
0.8417,0.8499,0.8398,0.841
0.8409,0.8476,0.8273,0.833
0.8329,0.8377,0.8185,0.8278
0.8277,0.8335,0.8223,0.824
0.824,0.8282,0.8143,0.828
0.8281,0.8343,0.8273,0.8314
0.8314,0.8348,0.8271,0.8337
0.8337,0.842,0.8319,0.8401
0.8401,0.8479,0.8344,0.8401
0.8401,0.8519,0.8398,0.8432
0.8432,0.8434,0.829,0.8303
0.8303,0.839,0.8276,0.833
0.833,0.844,0.823,0.8355
0.8354,0.8381,0.8172,0.8204
0.8204,0.8236,0.8041,0.8219
0.8219,0.8303,0.8141,0.826
0.8261,0.8308,0.8233,0.8269
0.8268,0.8301,0.8221,0.8235
0.8235,0.8306,0.8225,0.8286
0.8287,0.8343,0.8177,0.8217
0.8218,0.8366,0.8182,0.8234
0.8235,0.8252,0.8145,0.8164
0.8164,0.8177,0.7791,0.8095
0.8095,0.8184,0.8071,0.8109
0.8109,0.8118,0.7871,0.7955
0.7955,0.7999,0.768,0.7801
0.78,0.7812,0.758,0.7743
0.7744,0.785,0.7555,0.7595
0.7594,0.7744,0.7523,0.7687
0.7688,0.779,0.7687,0.7743
0.7743,0.7886,0.7723,0.7853
0.7853,0.7902,0.7683,0.7777
0.7778,0.7861,0.7745,0.7809
0.7809,0.7911,0.7775,0.7871
0.787,0.7935,0.7846,0.7928
0.7929,0.7944,0.7781,0.7843
0.7843,0.7868,0.7678,0.7696
0.7697,0.7774,0.76,0.7717
0.7718,0.774,0.7527,0.7593
0.7593,0.7638,0.7463,0.7549
0.755,0.7631,0.754,0.7615
0.7616,0.7668,0.7565,0.7608
0.7608,0.7638,0.759,0.7623
0.7623,0.7644,0.7531,0.7549
0.7549,0.7637,0.7537,0.7611
0.7612,0.7637,0.7584,0.7622
0.7623,0.7683,0.7598,0.7659
0.7658,0.7674,0.7611,0.7614
0.7613,0.7618,0.7552,0.7574
0.7573,0.7614,0.7566,0.7593
0.7593,0.7713,0.7589,0.7698
0.7698,0.7731,0.7524,0.7543
0.7543,0.7558,0.7317,0.7388
0.7388,0.7446,0.7355,0.7435
0.7434,0.7445,0.7053,0.7081
0.7082,0.7148,0.7027,0.7043
0.7044,0.712,0.7012,0.705
0.705,0.707,0.6802,0.6948
0.6949,0.7051,0.6931,0.7004
0.7004,0.7117,0.6984,0.7049
0.7049,0.7137,0.7029,0.7118
0.7118,0.7209,0.7029,0.708
0.7079,0.7107,0.6924,0.6936
0.6935,0.734,0.6928,0.7152
0.7151,0.7198,0.7093,0.7143
0.7142,0.7212,0.71,0.7146
0.7146,0.7246,0.704,0.7052
0.7051,0.7241,0.7017,0.7214
0.7214,0.7252,0.7162,0.7182
0.7181,0.725,0.7175,0.7232
0.7232,0.7413,0.7222,0.7364
0.7364,0.7409,0.7296,0.7331
0.7332,0.7359,0.7206,0.7231
0.7231,0.7303,0.7129,0.7137
0.7137,0.7307,0.7083,0.7145
0.7145,0.73,0.7112,0.7262
0.7262,0.7907,0.7261,0.7869
0.7869,0.7975,0.7635,0.7779
0.778,0.7878,0.771,0.779
0.779,0.785,0.7632,0.7744
0.7744,0.78,0.7695,0.7717
0.7716,0.7918,0.7696,0.7858
0.7859,0.7999,0.7786,0.7846
0.7846,0.7887,0.7759,0.7768
0.7768,0.779,0.7706,0.7749
0.7748,0.7818,0.7658,0.7685
0.7685,0.7758,0.767,0.7741
0.774,0.7844,0.7714,0.7808
0.7808,0.7847,0.7709,0.7746
0.7745,0.7811,0.7744,0.7785
0.7786,0.7861,0.7753,0.777
0.7769,0.7859,0.776,0.7794
0.7794,0.7808,0.7576,0.768
0.768,0.7735,0.7477,0.7519
0.7519,0.761,0.7418,0.7578
0.7577,0.7587,0.7266,0.7343
0.7343,0.7438,0.7329,0.7394
0.7395,0.7501,0.7392,0.7433
0.7431,0.7642,0.7364,0.7583
0.7582,0.7699,0.7566,0.7699
0.7698,0.7766,0.7669,0.7693
0.7694,0.7747,0.7635,0.765
0.7651,0.786,0.7588,0.7639
0.7639,0.7822,0.7636,0.773
0.773,0.7778,0.7675,0.7738
0.7737,0.7767,0.7682,0.7749
0.7749,0.7753,0.7615,0.7686
0.7686,0.7696,0.7616,0.7619
0.7618,0.7725,0.7606,0.7711
0.7711,0.7731,0.7503,0.755
0.755,0.7562,0.742,0.7481
0.7482,0.7574,0.7459,0.7517
0.7517,0.7572,0.7513,0.7544
0.7545,0.7554,0.7428,0.7487
0.7487,0.7591,0.7454,0.7557
0.7558,0.766,0.7547,0.758
0.758,0.7686,0.7439,0.7486
0.7487,0.7495,0.718,0.7328
0.7328,0.7355,0.7282,0.7319
0.7319,0.7387,0.7253,0.7304
0.7303,0.732,0.7193,0.727
0.727,0.7282,0.7142,0.7176
0.7176,0.7373,0.7149,0.7261
0.726,0.7312,0.7152,0.7179
0.7178,0.7267,0.7086,0.7126
0.7126,0.7155,0.706,0.7117
0.7117,0.7132,0.7075,0.7115
0.7115,0.715,0.7088,0.7121
0.7122,0.7167,0.71,0.7113
0.7113,0.7148,0.7023,0.7057
0.7057,0.7106,0.705,0.7095
0.7095,0.7119,0.7088,0.7111
0.7111,0.7118,0.7033,0.7048
0.7048,0.7078,0.6971,0.7055
0.7056,0.7069,0.6944,0.7016
0.7017,0.7043,0.697,0.6981
0.698,0.6998,0.6698,0.6796
0.6795,0.6799,0.6451,0.6516
0.6516,0.6661,0.646,0.6654
0.6654,0.6728,0.6606,0.6681
0.6681,0.6883,0.6668,0.6873
0.6873,0.6977,0.6837,0.6931
0.6931,0.7065,0.6886,0.6969
0.6969,0.7,0.679,0.6862
0.6863,0.6904,0.6744,0.6788
0.6788,0.681,0.6514,0.6531
0.6531,0.6595,0.6364,0.646
0.646,0.654,0.6276,0.642
0.642,0.652,0.6361,0.6498
0.6499,0.6623,0.6479,0.6622
0.6623,0.663,0.6403,0.6468
0.6468,0.6596,0.6417,0.647
0.6471,0.6552,0.6422,0.646
0.646,0.653,0.6451,0.6522
0.6522,0.6567,0.6473,0.6478
0.6479,0.6533,0.6465,0.6495
0.6495,0.6577,0.6468,0.6486
0.6486,0.6503,0.6333,0.6388
0.6388,0.6516,0.6364,0.6445
0.6446,0.649,0.6407,0.6428
0.6428,0.6464,0.6327,0.637
0.6371,0.6426,0.6347,0.6404
0.6404,0.6422,0.6129,0.619
0.6191,0.6257,0.6166,0.6206
0.6207,0.621,0.5992,0.606
0.606,0.6153,0.605,0.6116
0.6115,0.6216,0.6105,0.6197
0.6198,0.6288,0.6172,0.6229
0.623,0.6247,0.6165,0.6201
0.62,0.6266,0.6089,0.6161
0.6161,0.6185,0.6027,0.6114
0.6114,0.6136,0.5663,0.5845
0.5845,0.594,0.576,0.5915
0.5915,0.5966,0.5845,0.5868
0.5869,0.5931,0.5869,0.5892
0.5893,0.6064,0.5886,0.6046
0.6046,0.6125,0.5931,0.5978
0.5978,0.6099,0.596,0.607
0.607,0.6238,0.605,0.6186
0.6185,0.6312,0.6165,0.6232
0.6235,0.6273,0.6072,0.6095
0.6094,0.617,0.6035,0.6085
0.6086,0.6135,0.5984,0.6082
0.6082,0.6233,0.6059,0.6143
0.6143,0.628,0.6142,0.6238
0.6237,0.625,0.6132,0.6195
0.6195,0.6214,0.6138,0.6207
0.6207,0.6212,0.6137,0.616
0.616,0.6178,0.5965,0.5981
0.5982,0.6064,0.5961,0.6047
0.6047,0.6186,0.6039,0.6156
0.6157,0.6173,0.6057,0.6145
0.6145,0.622,0.6132,0.6197
0.6197,0.6214,0.6093,0.6134
0.6134,0.6489,0.6121,0.6391
0.639,0.65,0.6386,0.6459
0.646,0.6572,0.6455,0.6489
0.6489,0.6547,0.6417,0.6428
0.6428,0.6435,0.6346,0.6357
0.6359,0.6386,0.5902,0.6012
0.601,0.6054,0.5801,0.5939
0.594,0.602,0.5891,0.5981
0.5981,0.6164,0.5943,0.6096
0.6096,0.6112,0.5938,0.6012
0.6013,0.6095,0.5929,0.5973
0.5973,0.6057,0.5875,0.5965
0.5964,0.6005,0.591,0.5967
0.5967,0.6059,0.595,0.6022
0.6022,0.6044,0.5944,0.595
0.595,0.5993,0.5924,0.5967
0.5968,0.6015,0.596,0.5986
0.5986,0.5991,0.5932,0.5949
0.5949,0.5979,0.5913,0.5929
0.5929,0.5938,0.5692,0.5808
0.5808,0.5833,0.5677,0.5745
0.5745,0.5768,0.5642,0.5722
0.5723,0.5772,0.5694,0.5749
0.5749,0.576,0.5666,0.5691
0.5691,0.5753,0.5572,0.5737
0.5739,0.5748,0.5641,0.5662
0.5663,0.5789,0.558,0.5644
0.5643,0.57,0.5512,0.552
0.5521,0.5689,0.5265,0.5367
0.5367,0.5493,0.52,0.5266
0.5267,0.5311,0.47,0.4889
0.489,0.5135,0.4853,0.4873
