Open,High,Low,Close
40403.13,40580.0,40100.0,40365.74
40367.41,40400.0,39531.0,39839.9
39839.9,40450.0,39720.0,40065.01
40065.01,41330.0,39768.0,39958.01
39957.76,40365.27,39506.4,40144.04
40143.8,40181.95,39610.0,40013.63
40013.64,40527.14,39840.0,40126.87
40126.87,40260.14,38877.46,39080.01
39080.01,39504.99,38565.0,38775.66
38775.66,39735.52,38301.68,38680.11
38680.1,38925.0,38116.01,38349.01
38349.0,38978.75,38213.23,38865.05
38865.05,39400.0,38644.4,39207.36
39208.67,39559.88,39057.27,39146.36
39148.26,39195.9,38411.39,39007.91
39008.01,39111.56,37505.0,37702.53
37702.53,38258.0,37365.0,38092.97
38092.97,38202.84,37213.0,37926.79
37926.78,38148.11,37377.0,37715.03
37715.04,38029.99,37063.8,37821.95
37818.57,37948.55,36278.5,36355.1
36355.97,36818.44,35129.29,35327.24
35323.65,35928.39,35232.26,35819.84
35820.48,36297.3,34803.52,35103.44
35103.44,35873.9,34961.39,35785.96
35785.95,35995.0,35561.81,35940.22
35940.22,36457.0,35550.0,36114.85
36114.85,36210.0,35360.08,35943.65
35943.65,36200.0,35394.75,35483.72
35483.72,35800.0,35119.21,35527.24
35527.25,35922.0,35363.02,35637.71
35637.72,35693.88,33724.48,33872.9
33870.56,34666.0,33336.0,34422.71
34422.11,35700.92,34289.0,35502.82
35502.83,36137.72,35380.0,35600.16
35600.17,35750.0,34566.82,34649.63
34651.86,34725.82,32266.0,33025.5
33025.5,33577.12,31710.0,32520.56
32530.68,33222.22,31927.91,32687.99
32685.84,33000.0,32034.52,32563.89
32563.89,32800.0,31251.23,31608.93
31614.12,33260.0,31168.0,33018.22
33018.21,33109.81,32479.0,32648.98
32647.96,32658.63,31112.0,31243.41
31236.53,31980.0,28805.0,31708.08
31707.56,33298.78,31620.0,32404.06
32404.06,32987.0,32150.0,32509.56
32509.56,34444.0,31683.0,33966.43
33969.69,34392.1,33574.11,33982.26
33982.26,34500.0,33650.21,33911.39
33911.4,34881.0,33400.3,33490.14
33490.14,33947.17,32870.99,32879.97
32882.5,33785.26,32749.01,33678.07
33675.07,33879.99,32339.82,32589.2
32589.2,33280.55,32286.57,32853.74
32853.74,33930.23,32820.61,33850.77
33850.78,34583.58,33756.04,33886.52
33888.81,35298.0,33751.0,34857.73
34854.63,34999.09,34512.0,34663.09
34663.08,35500.0,34251.0,35052.07
35057.7,35100.0,33961.48,34283.82
34281.37,34480.0,33234.37,33311.96
33311.96,33600.77,32351.0,32607.07
32607.07,32910.64,31500.0,32220.74
32222.91,32369.0,31275.0,31584.45
31576.09,32268.91,31300.0,31977.59
31979.71,32730.0,30573.77,30720.37
30713.54,31883.6,30151.0,31777.73
31777.9,31985.0,30505.0,31523.5
31526.88,31910.0,30776.63,31573.98
31573.97,32300.24,30905.78,32283.65
32283.65,33200.0,31973.45,33146.91
33146.91,33499.0,32811.9,33283.17
33291.81,33451.0,32268.0,33246.55
33246.56,33574.32,32717.52,33200.02
33200.06,33400.0,32574.28,32815.19
32815.18,34749.0,32357.13,34700.34
34702.49,34972.28,34254.75,34398.36
34395.03,35297.71,34275.87,35028.69
35028.69,35172.21,33960.0,34107.2
34107.2,35000.0,33862.72,34969.99
34969.98,35030.92,33931.0,34441.77
34441.77,34819.0,34112.03,34494.89
34494.89,35169.56,34225.43,34577.16
34577.09,35448.0,34534.0,34849.27
34849.2,35768.9,34730.0,35555.62
35555.64,36428.0,35343.12,36248.99
36248.99,36600.0,36050.0,36382.39
36382.39,36488.7,35700.01,35911.73
35911.72,36100.0,34936.0,35119.99
35119.99,35290.97,34666.0,35250.54
35250.54,35333.33,34401.01,34849.99
34849.99,35010.85,34083.92,34193.44
34193.44,34899.0,34017.55,34743.56
34743.56,35194.04,34391.43,35045.0
35045.0,35057.57,34120.0,34120.01
34120.01,34467.09,33312.52,33348.3
33350.0,33749.0,33001.0,33717.52
33717.52,33917.93,33055.0,33432.54
33432.54,33654.49,32711.0,33091.48
33091.48,33649.0,33091.48,33504.69
33502.33,33977.04,32767.74,32907.22
32907.22,33500.36,32699.0,33358.26
33358.32,33620.0,32770.0,33023.01
33023.35,33724.34,32872.0,33704.91
33704.9,33795.16,33109.76,33327.71
33327.71,33898.95,33041.65,33786.55
33786.54,33914.6,33316.73,33524.47
33524.48,34663.48,33444.25,34499.54
34499.53,34780.0,34406.0,34608.04
34608.04,34816.5,34470.0,34608.48
34608.48,34945.61,34485.49,34745.98
34745.99,34914.76,34250.48,34669.13
34669.12,34771.64,34357.15,34641.61
34641.62,35727.0,34621.41,35600.63
35603.02,35687.18,35364.21,35512.34
35512.34,35572.72,35230.76,35513.29
35513.28,35687.54,35385.0,35575.01
35575.01,35967.85,35135.0,35286.51
35288.13,35293.78,34180.18,34350.89
34351.25,34415.64,34000.0,34256.17
34257.37,34558.99,33300.0,33379.96
33379.96,33777.0,33301.22,33585.91
33585.89,34274.33,33125.55,34117.97
34117.98,34210.0,33670.01,33690.14
33690.15,34169.1,33634.76,33920.69
33920.69,34959.73,33908.09,34874.85
34874.85,35118.88,33730.0,34067.31
34067.31,34516.38,33800.01,34042.43
34042.44,34190.0,33532.0,34019.99
34019.99,34323.77,33628.81,34220.01
34220.02,34530.0,33941.0,34446.5
34445.55,34919.28,34373.02,34710.38
34710.4,34989.0,34457.11,34827.96
34827.97,35059.09,34477.13,34528.6
34528.6,34784.0,34412.43,34628.72
34628.71,34628.71,33777.77,33862.12
33862.11,33929.64,33066.0,33305.65
33305.66,33512.53,32242.07,32487.57
32487.56,32748.88,32077.0,32696.44
32696.43,32988.87,32350.0,32900.01
32900.05,33177.06,32641.36,33003.52
33002.45,33067.09,32508.0,32875.71
32875.71,33100.0,32261.07,32941.81
32941.81,33310.0,32742.0,32910.21
32902.13,33065.0,32598.0,32774.99
32774.99,33682.43,32635.08,33558.67
33558.81,33696.4,33287.0,33445.31
33445.31,34100.0,33374.83,33815.81
33815.81,34262.0,33631.0,33800.03
33800.04,33909.67,33458.84,33766.01
33766.01,33950.0,33565.0,33793.94
33793.95,33943.4,33634.16,33862.54
33862.55,34192.0,33223.31,33409.92
33411.41,33698.99,33004.78,33502.87
33502.87,33817.83,33387.72,33448.97
33448.97,33642.74,33306.47,33508.83
33508.82,33870.0,33424.84,33814.84
33814.82,33994.69,33654.36,33948.68
33948.68,34123.08,33779.68,33894.57
33894.57,34666.0,33710.94,34258.99
34259.0,34537.39,34006.92,34447.92
34447.92,34678.43,34160.39,34281.74
34281.74,34488.27,33525.66,33530.0
33530.0,33636.92,33316.2,33337.49
33337.49,33441.0,32750.0,32822.85
32822.85,33284.99,32658.34,33086.63
33086.94,33229.0,32830.98,33071.14
33071.13,33333.33,32742.01,33180.08
33180.11,33340.0,32912.29,33042.61
33042.61,33049.0,32280.0,32790.08
32791.71,32956.26,32231.42,32309.69
32309.69,32750.0,32202.25,32729.77
32729.12,32807.41,31650.61,31830.01
31830.01,32015.98,31655.83,31920.01
31920.01,32707.27,31550.0,32451.99
32450.95,32959.21,32280.0,32786.0
32786.01,33114.03,32564.44,32729.76
32729.77,33063.82,32681.0,32820.02
32820.03,33185.25,32580.12,32641.65
32641.66,32691.42,32359.65,32469.5
32468.3,32620.31,31800.0,31880.5
31880.5,32152.97,31455.0,31677.01
31678.5,31800.0,31133.0,31533.62
31538.92,31898.0,31503.35,31880.0
31874.49,32049.45,31556.95,31914.89
31914.9,32020.0,31548.15,31774.49
31779.98,31779.99,31020.0,31086.53
31086.52,32212.52,31067.43,32127.39
32127.4,32249.18,31810.0,31911.34
31911.34,31987.0,31336.98,31383.87
31383.86,31642.64,31164.31,31306.56
31306.57,31590.94,31190.0,31513.64
31513.64,31955.92,31250.0,31391.33
31391.34,31772.02,31341.16,31764.75
31763.98,31920.0,31537.0,31834.33
31834.33,31898.5,31480.66,31520.07
31520.07,32435.0,31463.0,32166.0
32166.0,32190.45,31680.01,31712.1
31712.1,31868.53,31565.58,31801.01
31801.79,31849.54,31108.97,31365.6
31365.6,31763.11,31290.0,31643.8
31642.91,31943.0,31420.0,31778.56
31778.57,31861.79,31431.87,31541.57
31541.58,31899.0,31523.28,31604.33
31604.32,31669.73,31155.0,31265.92
31267.84,31375.0,30407.44,30687.96
30687.84,30857.61,30520.01,30744.97
30744.84,30984.4,30691.72,30839.65
30839.65,31063.07,29501.0,29600.46
29600.46,29938.71,29505.95,29821.73
29821.72,29888.18,29278.0,29692.79
29693.63,29988.0,29279.13,29888.36
29890.8,29984.82,29605.0,29780.86
29780.87,29994.41,29500.0,29790.35
29790.34,29910.0,29482.61,29845.1
29845.11,30942.42,29830.51,30817.84
30817.84,31655.0,30716.37,31534.11
31534.12,31969.99,31419.6,31933.0
31934.54,32858.0,31584.52,31627.57
31627.58,32247.63,31516.3,32144.51
32144.51,32376.78,31777.0,31929.64
31929.64,32344.9,31860.0,32129.75
32129.74,32259.0,31708.0,31913.64
31913.64,32584.06,31724.39,32504.82
32504.83,32591.35,32222.0,32376.93
32376.93,32487.19,32051.85,32287.83
32287.58,32799.0,32201.02,32594.46
32592.21,32915.0,32360.67,32490.0
32489.99,32540.2,32210.0,32296.51
32296.51,32599.86,32214.32,32315.0
32314.99,32334.68,31924.32,32248.63
32248.64,33650.0,32193.06,33634.09
33634.1,33780.23,33401.14,33669.98
33669.98,33934.25,33571.73,33806.5
33806.49,34065.71,33542.4,33867.0
33867.0,34047.86,33720.01,33847.51
33847.51,34500.0,33703.73,33846.16
33846.16,34283.42,33667.01,34258.14
34261.51,34436.44,33851.12,34160.85
34160.85,34785.33,34064.71,34695.51
34695.51,34800.0,34238.56,34399.04
34399.04,34434.06,33862.45,34174.08
34174.08,34600.0,34090.63,34353.25
34353.24,35398.0,34300.0,35381.02
35381.02,39799.97,35205.78,38283.98
38283.97,39265.17,37724.03,38150.0
38149.99,38738.51,37661.7,38473.61
38473.61,38880.0,37902.0,38562.21
38562.21,40550.0,38492.31,39365.15
39361.36,39510.96,36764.93,37237.6
37241.33,37523.75,36383.0,36823.8
36823.81,37325.71,36675.34,37115.11
37115.1,38069.32,36969.52,38064.87
38064.87,38771.91,37707.66,38209.58
38209.58,38315.81,37350.0,37800.49
37800.49,39542.61,37798.02,39457.87
39456.61,40350.0,38904.11,39817.56
39817.56,40183.67,39226.76,39895.88
39897.97,40900.0,39359.21,40750.84
40750.84,40871.59,39329.4,39689.04
39689.04,40680.07,38772.0,40388.61
40388.61,40388.61,39586.2,40019.56
40019.57,40278.48,39200.0,39609.78
39609.78,40270.53,39491.99,39934.62
39935.0,40640.0,39501.78,39769.99
39769.99,40143.74,39450.0,39939.33
39939.32,40177.0,39390.0,39659.84
39659.84,40419.3,39489.55,40016.48
40018.49,40250.0,39742.59,39969.99
39969.99,40030.0,39582.96,39726.01
39726.0,39763.14,38313.23,38642.46
38650.0,39161.97,38528.6,39073.85
39072.65,39871.45,38871.74,39853.72
39860.64,42316.71,39685.0,42206.37
42206.36,42448.0,41627.6,41810.01
41810.0,41876.34,41181.0,41540.32
41540.31,41980.0,41337.02,41592.15
41592.14,41746.64,41000.15,41537.83
41535.71,41625.71,41033.0,41303.63
41303.64,41984.73,41132.51,41461.83
41461.84,42599.0,41120.0,42435.13
42430.41,42441.26,41580.0,41701.26
41701.25,41948.0,41325.0,41587.01
41587.0,41810.0,41160.0,41286.98
41286.99,41489.07,40600.0,41263.35
41263.34,41500.0,39422.01,39845.44
39850.27,40099.36,39250.0,39785.59
39785.6,40480.01,39591.51,40104.45
40104.45,40171.87,39319.0,39542.42
39542.43,39818.18,38907.51,39705.12
39705.12,39975.96,39012.17,39177.85
39177.85,39545.24,38690.0,39147.82
39146.86,39780.0,38512.0,38655.74
38658.48,38828.59,37955.52,38593.44
38593.43,38809.0,38315.0,38490.01
38490.02,38703.0,37703.75,38169.44
38169.45,38550.24,37642.03,38011.37
38008.8,38643.0,37870.0,38207.05
38207.04,38566.82,37890.54,37976.81
37976.82,38213.99,37674.18,37828.84
37828.84,38260.0,37508.56,38160.06
38160.06,39472.47,38154.32,39302.0
39302.0,39850.0,39240.2,39752.17
39752.17,39969.66,39517.19,39723.18
39723.17,39849.61,39167.0,39435.09
39438.06,39530.6,38722.0,38870.59
38870.58,38958.64,37821.0,38008.38
38008.45,39370.0,37332.7,38750.01
38750.0,41350.0,38737.31,40692.24
40692.24,41290.01,40666.1,40862.46
40862.46,41015.99,39900.39,40219.47
40219.47,41199.99,39853.86,40729.59
40731.0,41120.0,40387.77,40507.56
40507.56,42455.73,40300.0,42199.98
42199.97,43392.43,42199.97,42901.17
42901.18,42967.68,42393.02,42836.87
42836.87,43770.03,42579.16,43691.86
43691.95,43930.4,43040.0,43207.89
43207.89,43989.49,43110.01,43800.03
43800.03,44555.0,43000.0,43370.23
43370.23,44059.21,42446.41,43931.41
43931.41,44700.0,43470.0,44572.54
44572.54,44776.0,43785.0,44322.42
44322.42,45310.0,44155.21,44804.51
44804.51,45014.45,44071.82,44452.06
44452.05,45198.27,43737.0,43984.55
43988.88,44391.35,43261.0,43715.1
43715.1,44581.0,43541.05,43794.37
43794.36,43960.84,42779.0,43496.09
43496.09,43845.39,43234.0,43800.74
43800.74,46048.5,43600.92,45930.01
45930.01,46250.0,45254.11,45870.75
45870.76,46454.15,45671.24,45979.85
45981.05,46412.99,44900.0,46253.4
46248.87,46700.0,45629.67,45708.76
45707.12,46023.92,45300.0,45948.0
45948.0,46171.42,45192.79,45345.05
45345.05,46097.99,44856.0,45165.73
45161.75,45565.18,44589.46,45495.73
45495.73,45906.54,45233.9,45584.99
45585.0,45996.77,45341.14,45585.66
45585.66,46433.67,45434.85,46349.25
46349.26,46571.42,45850.0,45924.08
45922.33,46743.47,45800.0,46456.02
46456.91,46607.94,46205.37,46448.0
46448.01,46680.0,45510.66,45511.0
45510.67,46218.12,45392.44,45927.0
45927.0,46016.57,44833.4,45243.61
45243.61,45662.74,44600.0,44752.56
44752.56,44968.29,43920.0,44196.19
44196.19,44512.2,43770.0,44371.32
44371.8,44549.99,43855.88,44399.0
44400.06,44922.0,44217.39,44847.26
44847.27,46336.0,44847.27,46103.51
46103.5,46537.15,45959.9,46138.47
46138.46,46666.0,46128.18,46357.15
46357.15,46630.0,46222.31,46459.86
46459.86,47886.0,46390.0,47800.0
47799.99,47834.12,47382.0,47540.0
47540.0,47722.98,47430.0,47616.12
47616.12,48144.0,45971.03,46569.99
46570.54,46950.0,46100.0,46944.47
46944.47,47374.67,46568.21,47033.76
47033.77,47213.88,46331.28,47068.51
47068.5,47372.27,46802.0,46874.81
46877.72,46888.0,45519.0,45742.92
45738.34,46167.26,45555.55,45923.57
45923.57,46498.89,45500.0,46167.9
46173.49,46428.21,45649.82,46341.8
46337.77,47299.15,46254.24,46973.82
46973.82,48053.83,46741.44,47357.62
47357.62,47719.3,47182.35,47309.85
47309.85,47661.38,47000.0,47516.95
47516.95,47709.12,45951.73,46344.03
46344.03,46666.0,46067.51,46092.99
46092.98,46337.62,45660.0,45901.29
45901.3,46620.0,45239.45,46417.0
46417.0,46600.0,45636.97,45947.49
45947.49,47160.0,45885.01,46849.43
46845.15,47082.6,45659.0,45730.0
45730.0,46222.4,45287.55,45465.01
45465.01,45543.44,44376.0,44695.95
44695.95,45135.4,44203.28,45055.78
45055.78,45500.0,44853.8,44951.32
44951.31,45560.0,44650.0,44746.59
44746.6,45833.0,44650.01,45820.0
45820.0,46000.0,44772.65,44901.12
44901.11,45192.89,44401.0,44705.29
44699.37,45234.56,44044.65,44046.97
44046.97,44660.9,43927.7,44660.01
44660.01,45000.0,44175.47,44215.25
44215.24,45800.0,44123.65,45779.58
45779.59,46757.01,45405.86,46710.0
46710.0,47033.0,46340.12,46760.62
46760.62,47390.0,46622.99,47054.74
47054.75,47246.39,46700.24,46833.48
46833.48,47357.67,46720.0,46922.34
46922.34,48720.29,46888.19,48718.38
48718.38,49096.34,48289.43,48684.16
48684.16,49382.99,48598.01,49322.47
49322.47,49357.62,48670.1,48828.17
48828.17,48990.0,48555.0,48944.23
48944.22,49400.0,48222.0,48501.87
48501.88,49405.52,48434.07,49180.98
49180.98,49757.04,48765.0,48978.68
48978.68,49390.0,48806.58,48821.87
48821.88,49162.51,48601.0,48790.0
48790.0,49272.7,48781.1,49195.01
49195.01,49500.0,48900.0,49132.04
49132.04,49210.93,48050.0,48526.61
48526.62,48835.83,48168.01,48647.85
48647.84,49489.73,48239.03,49239.22
49239.22,50350.0,49070.01,50260.0
50260.0,50399.0,49952.89,50130.05
50130.05,50500.0,49975.0,50394.85
50394.85,50459.93,49309.07,49537.97
49536.85,49799.55,49077.0,49239.69
49240.01,49739.37,49029.0,49488.85
49488.85,49687.49,48776.26,49331.16
49331.17,49860.0,49166.88,49770.13
49770.13,49846.0,49060.0,49429.99
49430.0,49455.92,48210.98,48310.74
48310.73,48422.12,47749.1,48243.2
48243.2,48404.19,47600.0,47674.01
47674.01,48290.2,47652.36,47975.93
47975.93,48603.84,47886.12,48144.58
48144.58,48169.43,47126.28,47570.01
47570.01,48900.0,47324.99,48822.49
48817.41,49172.58,48507.71,48652.14
48652.13,49264.3,48601.47,48973.32
48973.32,49352.84,47829.61,47911.79
47911.8,48055.55,46560.01,46891.75
46891.75,47206.46,46693.68,46835.89
46835.9,47431.17,46250.0,46800.0
46800.0,47123.65,46485.16,46939.75
46934.22,47439.0,46818.0,46843.87
46843.86,47665.48,46348.0,46822.23
46822.24,47546.18,46572.36,47483.44
47479.77,47794.96,46989.48,47453.83
47453.82,48451.51,47032.63,48184.67
48184.66,48546.42,47969.42,48293.69
48293.68,49149.93,48155.0,49069.9
49069.9,49299.0,48835.0,48852.99
48853.0,49079.84,48626.49,48950.0
48949.03,49072.07,48627.31,48674.72
48670.48,49200.0,48346.88,48811.12
48811.12,49172.31,48500.0,48651.93
48651.94,48975.16,48578.29,48895.35
48895.35,49632.27,48067.53,48227.31
48223.59,48600.0,47762.54,48480.1
48480.11,48650.84,48140.0,48159.98
48159.98,48561.46,48105.03,48474.95
48474.96,48877.88,48329.22,48799.27
48799.28,49385.42,48366.71,48767.83
48767.84,48888.61,47803.0,47964.04
47964.02,48139.63,47610.6,47930.4
47933.16,48200.0,47620.05,47902.76
47902.76,48089.3,47370.0,48019.64
48012.78,48620.0,47956.63,48619.99
48619.99,48696.87,46853.0,46982.91
46982.91,47220.97,46700.0,47150.68
47150.68,47900.0,46823.88,47761.26
47761.26,48072.92,47137.0,47969.51
47969.51,48246.11,47180.0,47397.13
47397.13,47568.85,47001.0,47300.01
47300.0,47345.0,46744.57,47100.89
47100.89,47321.42,46512.0,47043.65
47043.65,47473.28,46969.56,47171.01
47171.0,47770.0,47111.25,47713.31
47713.3,47836.69,47252.0,47488.49
47488.5,49156.0,47386.66,48150.0
48147.25,48873.89,48096.68,48810.52
48810.51,49870.0,48584.06,49561.24
49557.88,50450.0,49303.48,49846.27
49846.27,50199.0,49658.99,50072.61
50072.61,50450.13,49244.35,49540.7
49540.7,49744.83,49186.0,49340.05
49340.06,49841.41,49224.92,49246.64
49246.63,49500.0,48316.84,49476.83
49476.83,49755.0,49215.81,49305.11
49305.1,50485.0,49255.57,50168.54
50168.55,51000.0,49888.24,50550.44
50550.45,50720.0,50210.67,50528.49
50528.5,50534.32,49570.0,49999.14
49998.0,50350.47,49575.83,50277.43
50282.19,50463.08,50109.04,50187.29
50187.3,50535.69,49690.0,49902.94
49902.94,50317.05,49750.0,49873.53
49873.52,50043.49,49370.0,49974.82
49974.83,50262.95,49724.22,49915.64
49917.54,50299.31,49657.14,49663.21
49663.22,50040.01,49450.0,49857.14
49857.14,50390.01,49810.0,50198.78
50198.78,50494.11,50014.21,50214.95
50214.95,50875.08,50120.0,50684.56
50684.56,51900.0,50636.1,51756.88
51756.88,51943.28,51447.89,51595.29
51595.29,51994.37,51550.0,51796.19
51796.18,52188.8,51282.05,51400.67
51400.68,51721.94,50969.33,51604.45
51604.45,52032.74,51478.63,51715.39
51715.4,52780.0,51625.98,52663.9
52666.2,52920.0,52336.1,52654.16
52654.16,52731.0,52061.42,52344.08
52344.08,52366.46,50402.0,50941.48
50943.75,51124.91,42843.05,46656.07
46656.07,47544.93,45901.57,46694.59
46691.58,47186.3,46080.01,46863.73
46868.57,47340.99,46234.29,46450.41
46450.4,46825.5,45007.0,45080.3
45075.72,46780.0,44412.02,46394.09
46394.82,46900.0,45583.0,46087.35
46082.9,46530.0,45860.01,46436.32
46436.31,46779.0,45827.9,46048.31
46048.31,46374.23,45513.08,46001.11
46001.16,46358.4,45883.42,46275.0
46275.01,46560.0,45888.38,46293.15
46293.15,47240.68,45599.0,47001.65
47001.65,47399.97,46460.87,46574.75
46567.2,46646.56,46051.21,46395.14
46395.14,47033.0,46262.01,46719.71
46719.71,46817.99,45900.0,46160.55
46160.55,46390.0,45623.44,46331.86
46331.85,46494.99,44738.9,45420.86
45420.86,45819.93,45308.0,45649.78
45649.78,45831.0,44132.29,44850.91
44842.2,45498.27,44722.22,45191.88
45191.89,45469.85,44765.52,45043.97
45043.97,45727.49,44835.29,45555.04
45555.68,45796.93,45379.64,45573.99
45573.99,45987.93,45300.0,45357.06
45360.57,45450.0,44974.79,45173.69
45173.68,45343.6,44742.06,45316.28
45316.27,45500.0,45044.0,45357.02
45357.03,46200.0,45301.1,46085.9
46085.91,46270.56,45738.0,45886.99
45890.61,46146.89,45761.01,45902.87
45902.87,46460.0,44900.0,46025.24
46025.23,46285.71,44555.0,44617.79
44614.68,44974.19,44174.0,44470.63
44470.62,44915.0,44164.2,44859.24
44859.24,46880.0,43370.0,44361.31
44361.97,44813.55,44167.01,44741.66
44741.66,45500.0,44738.34,44940.73
44940.72,45363.93,44594.44,45186.85
45186.85,45881.6,45050.1,45720.02
45720.03,46178.43,45678.01,45973.8
45973.79,46950.0,45756.16,46754.42
46754.43,46888.88,46331.01,46474.89
46474.89,47250.0,46376.99,47111.52
47103.28,47470.0,46938.22,47075.48
47075.47,47221.54,46682.32,47172.84
47172.84,47699.0,47013.0,47560.74
47560.74,48370.31,47282.79,48288.0
48287.99,48429.87,47835.36,48075.44
48075.44,48500.0,47900.0,48121.41
48121.4,48192.06,47337.58,47615.08
47615.07,48557.0,47583.11,48343.52
48343.52,48356.01,47623.0,47895.01
47895.01,48226.38,47211.35,48020.24
48020.24,48166.66,47269.0,47430.01
47430.0,47942.41,47021.1,47737.82
47737.81,48094.26,47450.44,47899.83
47899.83,48150.0,47652.51,47719.73
47719.73,47989.2,47278.9,47403.56
47403.56,47656.35,47126.1,47527.52
47527.52,47730.0,46750.47,47501.68
47501.68,47578.94,46699.56,47299.98
47299.98,47987.49,47035.56,47924.57
47924.57,48843.2,47919.91,48622.01
48622.01,48824.54,48315.0,48367.16
48367.16,48680.0,48249.16,48414.99
48414.99,48518.99,48062.63,48266.0
48266.0,48369.37,47800.51,48292.74
48292.75,48372.83,47591.83,47844.88
47844.88,48218.97,47763.85,48157.7
48157.7,48333.0,47180.32,47327.73
47327.73,47770.0,47069.01,47646.72
47646.71,47785.0,47287.91,47376.72
47376.72,47666.01,46829.18,47241.75
47241.75,47347.25,45100.0,45542.76
45542.75,45836.85,44444.0,44824.89
44830.01,45295.0,43240.33,43739.75
43734.0,44135.0,42500.0,43844.88
43844.88,44250.0,42888.0,43850.25
43850.26,43968.67,42551.11,43015.62
43016.64,43111.0,40200.0,42683.01
42683.02,43340.0,42172.24,43301.07
43301.08,43639.0,43050.0,43288.97
43288.97,43550.0,42146.13,43072.81
43072.81,43295.66,41502.0,42013.63
42010.81,42331.87,39600.0,40734.38
40734.09,42420.75,40565.39,42052.09
42055.55,42749.4,41820.01,42540.0
42541.23,42618.55,41841.46,41928.32
41928.31,43296.0,41874.65,43222.96
43222.96,44000.55,42855.01,43384.9
43384.93,43673.42,43006.0,43543.61
43546.37,44191.42,43069.09,44074.57
44074.58,44386.6,43685.8,44229.99
44229.99,44297.25,43361.0,43648.15
43648.15,44258.11,43394.0,43747.63
43747.63,44936.77,43602.0,44767.57
44767.56,44978.0,44358.0,44865.26
44865.26,44978.53,44205.0,44283.03
44283.04,45200.0,43889.64,44818.46
44818.46,45075.0,40675.0,41527.5
41527.5,42679.93,40843.82,41944.01
41944.0,42533.47,41742.01,42371.43
42371.43,43200.0,42303.78,42810.57
42810.58,42950.0,42024.54,42608.11
42608.11,42860.94,42206.43,42372.02
42369.52,42966.84,41646.28,42485.03
42485.03,42765.54,42156.33,42669.96
42669.97,42813.34,42348.39,42665.95
42665.95,42808.29,42375.0,42670.64
42670.63,42735.05,41904.02,42212.4
42212.41,42302.79,40750.0,41231.34
41227.07,43746.9,41037.13,43063.57
43063.57,43467.22,43063.57,43343.73
43343.73,43543.99,43078.33,43252.54
43255.32,43950.0,42673.67,43160.9
43160.9,44350.0,42933.0,44038.75
44038.74,44250.0,43662.0,43688.03
43685.34,44129.28,43367.57,43747.69
43747.68,44089.75,43045.53,43293.26
43293.27,43416.42,42850.0,43011.82
43011.82,43400.0,42098.0,42147.35
42147.35,42703.65,41942.0,42558.4
42558.41,42787.38,41650.0,41775.25
41777.79,42174.26,41514.12,42101.49
42105.61,42593.69,41278.49,41447.18
41447.18,41763.97,41115.0,41601.99
41601.8,42017.33,40888.0,41026.54
41025.01,42274.76,40753.88,42199.99
42199.99,42476.26,42000.0,42450.25
42442.0,42500.0,42000.0,42399.98
42399.98,42590.0,41619.99,41698.98
41698.97,41824.01,41052.4,41207.86
41207.87,41580.67,40900.0,41524.28
41524.29,43729.68,41410.17,43591.23
43591.24,43830.0,43217.16,43286.88
43286.88,43446.77,42697.01,43072.29
43072.29,43777.0,42850.0,43149.02
43149.02,44141.37,42819.86,43532.31
43532.32,43915.89,43100.0,43824.1
43820.01,44059.0,43283.03,43635.79
43635.79,44836.0,43456.46,44788.42
44788.42,47786.7,44700.0,47488.08
47488.07,47886.11,46763.68,47363.68
47363.69,48190.0,47232.98,48030.0
48029.99,48495.0,47710.01,48141.61
48141.6,48224.01,47443.98,47520.84
47520.84,47900.0,47430.18,47725.01
47725.0,47899.01,47478.44,47683.45
47683.46,48336.59,47616.8,47828.52
47831.94,48267.0,47650.0,48239.99
48240.0,48300.0,47500.0,47634.9
47634.89,47963.0,47088.0,47898.66
47894.44,48100.0,47788.34,47895.99
47896.0,48048.0,47600.0,47974.86
47974.86,48150.0,47799.18,47879.82
47879.81,49228.08,47821.96,48774.76
48774.76,48837.88,47601.89,48200.01
48200.01,48280.71,47336.0,47468.79
47468.79,47865.51,47234.21,47838.54
47838.54,47962.51,47352.77,47585.85
47585.84,48500.0,46891.0,47758.23
47758.22,49536.12,47694.41,49380.0
49380.0,49498.78,48556.09,49224.94
49224.93,49799.0,49022.4,49306.68
49306.68,49664.14,49088.0,49476.51
49476.52,50350.0,49376.06,49877.06
49877.06,50388.0,49575.94,49793.57
49793.57,51388.0,49640.36,51190.11
51190.11,51886.3,51104.47,51471.99
51471.99,51600.0,50917.73,51513.81
51512.13,51828.0,51088.0,51449.99
51450.0,51500.0,50382.41,51306.56
51306.57,55555.0,51259.84,54984.19
54984.2,55109.67,54446.54,55049.99
55049.99,55750.0,54812.0,55315.0
55315.0,55332.31,54112.0,54810.94
54810.93,55237.04,54235.33,54755.92
54755.91,54778.91,53786.13,54305.54
54305.53,54700.0,53357.0,53899.99
53902.39,54330.0,53400.0,53962.76
53962.75,54640.3,53607.27,53785.22
53785.22,54429.99,53691.02,53815.22
53815.21,54967.97,53617.61,54829.39
54829.38,56100.0,54753.66,55242.72
55242.71,55300.0,54024.84,54324.84
54324.83,54700.0,54042.38,54686.48
54686.48,54774.35,53775.83,53951.43
53955.67,54699.0,53661.67,54560.58
54562.58,55100.0,54384.27,54917.55
54917.56,55340.3,54490.55,54792.68
54792.68,55489.0,54792.68,54977.29
