Open,High,Low,Close
5.0484,5.331,4.8526,5.0185
5.0163,5.49,5.0147,5.1515
5.1519,5.358,4.9701,5.1644
5.1633,5.1996,4.6646,4.8376
4.8389,5.8,4.7912,5.6
5.5995,5.9,5.1222,5.3301
5.3303,5.3657,4.899,5.1516
5.1516,5.1953,4.75,5.0529
5.0549,5.2641,5.0314,5.1914
5.1917,5.4555,4.9264,5.0543
5.0548,5.1818,4.7974,4.8355
4.8354,4.9194,4.3422,4.4971
4.4955,4.8476,4.4,4.6467
4.6468,4.9622,4.5701,4.8169
4.8168,4.8932,4.6121,4.6632
4.6641,4.8752,4.572,4.6642
4.6637,4.6832,4.3499,4.4619
4.4619,4.7828,4.4505,4.6904
4.6891,4.8999,4.6,4.8893
4.8893,4.9263,4.7071,4.7929
4.7928,4.7948,4.541,4.6942
4.6942,4.727,4.2781,4.3935
4.3926,4.71,4.3223,4.6121
4.6122,4.838,4.5102,4.7932
4.7947,4.9486,4.6707,4.7974
4.797,4.7994,4.4537,4.6627
4.6626,5.15,4.645,5.1429
5.1459,5.23,4.9787,5.0743
5.0744,5.1837,5.0084,5.0664
5.0665,5.0794,4.8602,4.9494
4.9494,5.0348,4.8028,4.8659
4.8632,5.057,4.8502,4.9522
4.9549,5.0548,4.8734,4.88
4.8812,4.9357,4.5671,4.7109
4.7116,4.7627,4.6233,4.6956
4.6963,4.7992,4.6447,4.7314
4.7314,4.8067,4.6555,4.6575
4.6575,4.7166,4.5317,4.6623
4.662,4.6889,4.5785,4.6495
4.6494,4.75,4.484,4.5699
4.5698,4.6431,4.5318,4.609
4.609,4.6123,4.4866,4.5421
4.5422,4.5494,4.466,4.5362
4.5358,4.8182,4.5341,4.6939
4.6939,4.7027,4.441,4.5504
4.5483,4.5508,4.2063,4.305
4.305,4.4492,4.3009,4.415
4.415,4.4315,4.2912,4.3365
4.3364,4.4279,4.2905,4.396
4.396,4.5352,4.2994,4.3223
4.3224,4.4303,4.3102,4.4093
4.4092,4.4396,4.2175,4.2214
4.2218,4.3711,4.205,4.3163
4.3168,4.3477,4.2697,4.2929
4.2945,4.3334,4.0375,4.1104
4.1125,4.115,3.8621,3.906
3.9059,3.9833,3.7,3.9031
3.902,3.9131,3.6303,3.6375
3.6376,3.73,2.5,3.3194
3.3179,3.4478,3.0755,3.1561
3.1558,4.0297,3.1558,3.9298
3.9292,4.05,3.7765,3.9141
3.9141,4.2283,3.8532,4.1199
4.1208,4.1659,3.8092,3.928
3.928,4.0172,3.8455,3.8624
3.8606,3.8985,3.7141,3.8178
3.818,3.9142,3.5028,3.5646
3.562,3.6853,3.5244,3.6192
3.6178,3.7032,3.5127,3.6862
3.6863,3.6889,3.4441,3.5745
3.5738,3.66,3.3565,3.475
3.4751,3.5847,3.2222,3.442
3.4421,3.5974,3.32,3.5847
3.5847,3.7544,3.5131,3.6991
3.6996,3.9223,3.6251,3.7677
3.7677,3.8145,3.6678,3.736
3.736,3.8487,3.7164,3.8136
3.812,4.1587,3.795,4.0144
4.0144,4.0327,3.7929,4.0123
4.0101,4.0426,3.8232,3.8835
3.8848,3.94,3.74,3.8132
3.8132,3.8394,3.6762,3.6974
3.6973,3.7654,3.6757,3.7356
3.7348,3.8,3.55,3.6413
3.6424,3.8,3.5937,3.7137
3.7134,3.755,3.6554,3.7332
3.7334,3.785,3.6888,3.7686
3.7695,3.8948,3.6447,3.6745
3.6742,3.7522,3.6454,3.7201
3.72,3.8614,3.6676,3.7784
3.7793,3.89,3.5601,3.6263
3.6273,3.6669,3.458,3.4864
3.4853,3.5765,3.4151,3.4531
3.453,3.5502,3.4411,3.4807
3.4795,3.5049,3.3308,3.367
3.3673,3.4718,3.3518,3.4624
3.4623,3.5986,3.3794,3.4118
3.4134,3.4244,3.3009,3.3612
3.3594,3.399,3.2111,3.2334
3.2325,3.3233,3.162,3.2938
3.2941,3.3502,3.2574,3.2864
3.2864,3.4095,3.2645,3.3802
3.3822,3.4128,3.3397,3.3893
3.3895,3.4568,3.3663,3.3727
3.3711,3.4844,3.3689,3.4809
3.4811,3.6574,3.4531,3.6481
3.6482,3.6637,3.5275,3.606
3.6055,3.6579,3.4824,3.556
3.556,3.5985,3.5268,3.56
3.56,3.635,3.494,3.6085
3.6091,3.6762,3.5972,3.6243
3.6245,3.6937,3.4327,3.4961
3.496,3.4999,3.3735,3.405
3.4049,3.4714,3.379,3.4187
3.4176,3.4439,3.2276,3.2672
3.2674,3.3358,3.1038,3.1897
3.1888,3.233,3.1179,3.1695
3.1684,3.2136,3.1221,3.1614
3.1615,3.18,3.0428,3.1592
3.1588,3.2617,3.1168,3.1996
3.199,3.23,3.0952,3.1209
3.1209,3.1579,2.9942,3.0628
3.0636,3.2189,3.0622,3.166
3.1661,3.2054,3.1021,3.1732
3.1724,3.191,3.1316,3.1705
3.1705,3.227,3.132,3.1349
3.1349,3.1612,2.9306,2.9359
2.9356,3.277,2.93,3.2448
3.244,3.4121,3.2346,3.338
3.3391,3.4269,3.3057,3.3217
3.322,3.3432,3.2416,3.2722
3.2722,3.3853,3.2629,3.364
3.364,3.3714,3.2729,3.3164
3.3169,3.3199,3.1705,3.1875
3.1865,3.2398,3.1231,3.1473
3.1486,3.2052,3.1211,3.1923
3.1922,3.2245,3.0941,3.1295
3.13,3.1637,3.0589,3.0809
3.0807,3.098,2.9613,3.088
3.0872,3.1706,3.062,3.0689
3.0678,3.1194,3.0032,3.0681
3.0679,3.1533,3.0244,3.1426
3.1427,3.2189,3.12,3.1717
3.1717,3.4997,3.1706,3.3839
3.3832,3.4367,3.3291,3.3546
3.3543,3.4276,3.3384,3.4022
3.4022,3.4592,3.3651,3.4293
3.4304,3.618,3.4164,3.4668
3.4671,3.5247,3.4255,3.4731
3.474,3.4874,3.3469,3.3787
3.3794,3.43,3.3502,3.3699
3.3699,3.3855,3.255,3.281
3.2815,3.3218,3.2436,3.2552
3.2561,3.2928,3.2,3.2201
3.2201,3.245,3.1297,3.1807
3.1814,3.192,3.1008,3.1337
3.1338,3.15,3.0179,3.0652
3.0644,3.2336,3.0521,3.2249
3.2247,3.3297,3.1716,3.1959
3.1941,3.23,3.12,3.2104
3.211,3.3,3.211,3.2465
3.2466,3.2872,3.2335,3.2729
3.2727,3.328,3.186,3.2154
3.2154,3.3017,3.2077,3.2928
3.2921,3.3141,3.2618,3.2818
3.2819,3.313,3.2155,3.2804
3.2804,3.3854,3.2643,3.355
3.3554,3.3899,3.2907,3.3358
3.3358,3.3745,3.24,3.3097
3.3099,3.3548,3.272,3.3039
3.3037,3.335,3.2735,3.2892
3.2895,3.3017,3.2022,3.2506
3.2505,3.2759,3.205,3.2214
3.2213,3.2545,3.2086,3.2333
3.2333,3.3377,3.22,3.3356
3.3356,3.61,3.3356,3.5836
3.5844,3.745,3.53,3.6849
3.685,3.8599,3.6031,3.7978
3.7969,3.8312,3.62,3.7054
3.706,3.75,3.6512,3.6693
3.6693,3.7153,3.505,3.6277
3.627,3.6667,3.55,3.5789
3.5784,3.624,3.452,3.5029
3.5033,3.63,3.4726,3.5779
3.5777,3.7346,3.5687,3.6641
3.6638,3.848,3.6563,3.6995
3.7003,3.8059,3.6824,3.7726
3.7739,3.7889,3.644,3.7641
3.7626,3.7872,3.72,3.7483
3.7485,3.83,3.62,3.6441
3.6431,3.7519,3.6273,3.7154
3.7134,3.7585,3.6619,3.699
3.6989,3.7281,3.678,3.7177
3.7179,3.8197,3.7178,3.7988
3.7998,3.9399,3.7403,3.8593
3.8598,3.9642,3.8356,3.9593
3.9597,3.9694,3.8483,3.8541
3.8544,3.8801,3.8037,3.8598
3.8596,3.938,3.8372,3.8944
3.8951,3.929,3.8429,3.8532
3.8533,3.8724,3.7202,3.7446
3.7445,3.7447,3.5115,3.5858
3.5852,3.6564,3.4664,3.6118
3.6112,3.6676,3.5504,3.6536
3.6536,3.6545,3.4794,3.5588
3.5582,3.5771,3.2929,3.3535
3.3546,3.4247,3.3163,3.3416
3.3416,3.4652,3.325,3.4333
3.4337,3.4611,3.3332,3.3537
3.3533,3.4189,3.3354,3.3868
3.3865,3.4339,3.2052,3.405
3.4066,3.419,3.2962,3.3103
3.313,3.3531,3.2056,3.2565
3.2578,3.2682,3.1629,3.1938
3.1931,3.3077,3.1915,3.3013
3.3014,3.333,3.2635,3.3236
3.3233,3.3676,3.2732,3.2804
3.28,3.3444,3.28,3.3224
3.3224,3.3383,3.239,3.2889
3.2898,3.3331,3.2446,3.3252
3.3267,3.3673,3.2953,3.3366
3.336,3.4165,3.3225,3.3842
3.385,3.4193,3.3716,3.396
3.3964,3.4139,3.1901,3.1953
3.1941,3.3402,3.1905,3.269
3.2688,3.3242,3.262,3.2967
3.2973,3.332,3.2726,3.3101
3.3106,3.321,3.2652,3.2727
3.2727,3.318,3.2726,3.305
3.304,3.3454,3.2999,3.3288
3.3284,3.3572,3.3179,3.3477
3.3464,3.3511,3.3161,3.3349
3.3347,3.3362,3.2689,3.2958
3.2958,3.3265,3.2827,3.3161
3.3161,3.34,3.2928,3.3323
3.332,3.3835,3.2953,3.3163
3.3159,3.3491,3.3067,3.3381
3.3371,3.3633,3.2763,3.2864
3.2863,3.3138,3.2816,3.2938
3.2934,3.3243,3.28,3.3167
3.3174,3.3292,3.2607,3.2719
3.2714,3.2863,3.2151,3.2666
3.266,3.2722,3.211,3.2509
3.2498,3.2576,3.1294,3.1922
3.1923,3.2355,3.1717,3.2354
3.2356,3.2629,3.2053,3.2608
3.2612,3.3048,3.2282,3.2548
3.255,3.2755,3.1652,3.1971
3.1971,3.2238,3.1605,3.1755
3.1755,3.2298,3.1592,3.2213
3.2214,3.2449,3.1965,3.2326
3.2328,3.2677,3.2014,3.2121
3.2116,3.2345,3.1787,3.2123
3.2127,3.2145,2.9703,3.001
3.0008,3.019,2.67,2.9185
2.9153,2.9387,2.7925,2.7941
2.7957,2.905,2.7869,2.9006
2.9014,2.9029,2.8,2.8524
2.8519,3.44,2.8129,3.287
3.287,3.305,3.1433,3.2939
3.2946,3.4,3.2119,3.3912
3.3912,3.44,3.0888,3.1429
3.1443,3.2576,3.0691,3.2039
3.2053,3.2811,3.157,3.1691
3.1685,3.2253,3.0247,3.0915
3.0913,3.15,3.0532,3.108
3.1088,3.1265,3.0123,3.0575
3.0588,3.1197,3.0253,3.0711
3.0709,3.1349,3.0625,3.1123
3.112,3.1367,3.0511,3.0712
3.0709,3.0838,2.9642,2.9815
2.981,3.0238,2.8354,2.8877
2.8877,3.0,2.8624,2.935
2.935,2.9937,2.9124,2.9506
2.949,2.9888,2.9333,2.9351
2.9351,3.0499,2.8954,2.9651
2.9639,2.9774,2.8414,2.8816
2.8816,3.0374,2.8791,3.025
3.0275,3.035,2.9233,2.9404
2.9404,2.9743,2.8873,2.918
2.9181,2.9564,2.9107,2.9488
2.9485,2.9658,2.85,2.8615
2.8616,2.8698,2.627,2.7333
2.7327,2.821,2.6755,2.7326
2.7334,2.839,2.7227,2.8126
2.812,2.854,2.7678,2.8531
2.8531,2.8569,2.7871,2.8184
2.8184,2.8693,2.7549,2.7787
2.7778,2.9,2.7634,2.8266
2.8267,2.944,2.8201,2.9019
2.9008,2.9454,2.8725,2.927
2.927,2.9721,2.9109,2.9435
2.9434,2.9747,2.9213,2.936
2.936,3.0095,2.9314,2.9931
2.9931,3.1058,2.9881,3.0391
3.04,3.0761,3.017,3.0642
3.0648,3.0983,3.0501,3.0845
3.0855,3.0999,2.9855,3.014
3.0139,3.059,3.0132,3.0446
3.0452,3.0717,3.0031,3.0188
3.0182,3.0892,2.9358,2.9778
2.9777,3.0057,2.9131,2.935
2.935,2.9408,2.8797,2.8985
2.8984,2.9237,2.8648,2.9137
2.9138,2.9532,2.8965,2.9133
2.9135,2.915,2.8127,2.8405
2.8408,2.9361,2.82,2.9238
2.9237,2.976,2.8951,2.9705
2.9705,3.017,2.9339,2.9584
2.9582,2.9749,2.9382,2.9571
2.9564,2.9651,2.914,2.9496
2.9496,3.0585,2.9451,3.0309
3.0309,3.0629,2.9801,3.045
3.045,3.0495,2.999,3.0203
3.0202,3.0318,2.9829,2.9878
2.9878,2.9915,2.9366,2.9511
2.951,2.9731,2.9419,2.9654
2.9653,2.9852,2.9291,2.9494
2.9493,2.999,2.9245,2.9823
2.9823,3.1952,2.9817,3.0695
3.069,3.134,3.0638,3.1165
3.1177,3.1858,3.0276,3.0318
3.0318,3.0637,2.9786,3.013
3.0124,3.0744,2.9723,2.9987
2.9984,3.0054,2.9104,2.9299
2.927,2.9443,2.8697,2.9292
2.9294,2.9351,2.8617,2.9026
2.9015,2.9278,2.8728,2.8824
2.8818,2.9159,2.8405,2.8972
2.8973,2.8986,2.7967,2.845
2.8443,2.868,2.774,2.8084
2.8091,2.8362,2.79,2.8218
2.8229,2.8799,2.8085,2.8558
2.8569,2.8969,2.7892,2.8067
2.8078,2.8545,2.7111,2.7285
2.7276,2.7965,2.7031,2.7828
2.7828,2.8537,2.7696,2.8096
2.8099,2.8291,2.7702,2.8025
2.8036,2.8072,2.7271,2.7322
2.7306,2.7628,2.7,2.7613
2.7615,2.8176,2.7562,2.8062
2.8059,2.8318,2.7863,2.8136
2.8136,2.8916,2.7927,2.8742
2.8738,2.8884,2.844,2.8596
2.8594,2.8664,2.6145,2.6316
2.6313,2.7023,2.4558,2.4837
2.4837,2.568,2.4789,2.5629
2.5622,2.5698,2.5062,2.5301
2.5297,2.5353,2.384,2.4797
2.4798,2.4996,2.378,2.3828
2.3828,2.4048,2.14,2.2192
2.2193,2.2663,2.1785,2.2043
2.2037,2.2182,1.869,1.9093
1.9079,1.9885,1.705,1.9342
1.9342,2.0741,1.89,1.9032
1.9042,1.9988,1.8679,1.9353
1.9354,2.1342,1.9125,2.0371
2.0372,2.121,1.9973,2.0413
2.0411,2.129,2.0079,2.1114
2.111,2.1598,2.0795,2.1005
2.1005,2.132,2.0201,2.056
2.055,2.0761,1.9924,2.0177
2.0165,2.132,2.0067,2.1178
2.1174,2.1183,1.9801,2.0066
2.0059,2.0865,1.9407,1.9903
1.9892,1.9985,1.8215,1.8538
1.8535,1.9077,1.81,1.89
1.8894,1.9798,1.8283,1.9726
1.9729,2.1423,1.9703,2.0815
2.0812,2.0836,2.0204,2.0576
2.0584,2.0651,2.0088,2.0497
2.0494,2.1197,2.0445,2.0886
2.0885,2.13,2.0181,2.0512
2.0512,2.1745,2.0488,2.1495
2.1495,2.168,2.0592,2.0999
2.102,2.205,2.0772,2.1941
2.1935,2.268,2.1794,2.2334
2.2345,2.2947,2.2337,2.2612
2.2605,2.2888,2.207,2.2263
2.2253,2.3668,2.1539,2.2374
2.2378,2.2379,2.0621,2.1615
2.1615,2.23,2.0308,2.0561
2.0568,2.1379,2.0407,2.1231
2.1247,2.28,2.11,2.2554
2.2554,2.3499,2.2379,2.2498
2.2497,2.278,2.1768,2.1927
2.1939,2.2882,2.1039,2.2532
2.2517,2.3066,2.1708,2.2873
2.2899,2.3141,2.2254,2.232
2.2325,2.2505,2.1929,2.2092
2.209,2.2557,2.1651,2.2382
2.2393,2.2859,2.2031,2.2458
2.2468,2.3084,2.236,2.2819
2.28,2.3383,2.2702,2.3113
2.3116,2.4191,2.3101,2.3839
2.3834,2.3989,2.3351,2.3548
2.3548,2.3975,2.2924,2.3118
2.3105,2.366,2.2777,2.3468
2.3468,2.3795,2.3255,2.37
2.3702,2.495,2.3559,2.4469
2.446,2.5539,2.4409,2.5318
2.5318,2.5638,2.4933,2.5192
2.5183,2.5196,2.4222,2.4572
2.4575,2.4659,2.3608,2.3813
2.3817,2.562,2.3549,2.5041
2.5041,2.625,2.3645,2.5616
2.5617,2.591,2.497,2.5557
2.5554,2.6012,2.5126,2.5683
2.5683,2.6599,2.5352,2.6239
2.6243,2.8356,2.6055,2.78
2.7806,2.8586,2.755,2.8214
2.8221,2.895,2.7608,2.8004
2.8002,2.816,2.734,2.7807
2.7809,2.8451,2.749,2.7772
2.7775,2.8025,2.6771,2.7254
2.7258,2.7598,2.6565,2.6631
2.663,2.7134,2.6627,2.6846
2.684,2.6906,2.6157,2.6577
2.6575,2.721,2.6414,2.7115
2.711,2.7437,2.6807,2.694
2.6946,2.7113,2.555,2.5646
2.5645,2.6524,2.517,2.6313
2.6313,2.6444,2.492,2.5406
2.5398,2.5645,2.44,2.4498
2.4486,2.5892,2.4429,2.5766
2.5773,2.65,2.4946,2.6395
2.6399,2.6855,2.5717,2.6368
2.6373,2.6464,2.5351,2.5613
2.5611,2.683,2.5373,2.6813
2.6813,2.7074,2.6428,2.6695
2.6707,2.7016,2.6416,2.6593
2.6599,2.7013,2.6359,2.6386
2.6388,2.742,2.5764,2.69
2.6884,2.7995,2.6861,2.7511
2.751,2.8186,2.7294,2.8102
2.8115,3.0231,2.7751,2.95
2.9515,3.1,2.9494,3.0162
3.0167,3.0686,3.0054,3.0301
3.0302,3.0484,2.9513,2.9927
2.9922,3.0041,2.8573,2.9219
2.9205,3.08,2.897,3.0117
3.0116,3.1692,3.0115,3.0854
3.0849,3.1136,3.0209,3.0702
3.069,3.162,3.0567,3.0922
3.091,3.28,3.044,3.2609
3.2601,3.393,3.257,3.2962
3.2964,3.3268,3.1819,3.2996
3.2994,3.3828,3.2155,3.3009
3.3008,3.3613,3.2476,3.331
3.3305,3.3527,3.2456,3.2821
3.2825,3.353,3.2321,3.3365
3.3374,3.4575,3.296,3.3366
3.3363,3.3577,3.2745,3.2863
3.2872,3.3248,3.1953,3.3141
3.3147,3.3454,3.2433,3.256
3.2561,3.2695,3.1103,3.2313
3.2316,3.238,3.1138,3.1691
3.1689,3.2297,3.115,3.1751
3.1744,3.49,3.1641,3.4707
3.4693,3.5497,3.3145,3.3249
3.3249,3.385,3.2519,3.3623
3.3626,3.4166,3.2925,3.3813
3.3809,3.45,3.3427,3.3606
3.3612,3.3893,3.3157,3.3652
3.3658,3.3818,3.3273,3.3445
3.3441,3.3499,3.225,3.2558
3.2559,3.2899,3.205,3.287
3.2881,3.3421,3.2648,3.3147
3.3146,3.3229,3.0827,3.2999
3.3,3.3636,3.217,3.2261
3.2274,3.2619,3.0996,3.1366
3.1367,3.2717,3.11,3.2468
3.2462,3.2683,3.2081,3.2342
3.2338,3.2508,3.164,3.1698
3.1694,3.246,3.1546,3.2188
3.2183,3.2276,3.0021,3.0359
3.0343,3.0453,2.855,2.9189
2.918,3.0067,2.8763,2.9416
2.9429,2.9786,2.8236,2.9065
2.9068,2.9567,2.87,2.9341
2.9337,2.9373,2.8179,2.8639
2.864,3.0199,2.8484,2.9472
2.947,2.9869,2.86,2.9092
2.9092,2.98,2.8871,2.9166
2.917,2.9374,2.88,2.9201
2.9201,2.94,2.8836,2.9175
2.917,2.937,2.8855,2.906
2.9057,2.9749,2.7531,2.7986
2.7998,2.8654,2.7935,2.819
2.8203,2.8322,2.7166,2.7527
2.7526,2.795,2.7205,2.795
2.795,2.815,2.734,2.7717
2.773,2.8842,2.7523,2.8434
2.8444,2.8941,2.765,2.7947
2.7942,2.8583,2.785,2.8409
2.8411,2.995,2.8324,2.9678
2.968,3.0295,2.9419,3.0182
3.0181,3.0964,3.0181,3.0685
3.0685,3.0734,3.0165,3.0472
3.0473,3.22,3.0434,3.1822
3.1822,3.34,3.1519,3.3351
3.3358,3.4,3.2885,3.3076
3.3076,3.369,3.2393,3.3455
3.345,3.365,3.269,3.3092
3.3081,3.3239,3.1638,3.1956
3.196,3.3423,3.1659,3.3244
3.3247,3.34,3.243,3.2614
3.2604,3.3844,3.2577,3.2705
3.2707,3.32,3.2073,3.3143
3.3144,3.33,3.1931,3.2368
3.2369,3.2936,3.1808,3.2875
3.2888,3.3499,3.0718,3.1367
3.1373,3.15,3.0057,3.0768
3.0772,3.1376,3.0423,3.1044
3.1044,3.1761,3.0862,3.1384
3.1403,3.1661,3.021,3.0331
3.034,3.0774,2.9274,2.9573
2.9584,2.9996,2.9055,2.9638
2.9646,2.9802,2.9187,2.9657
2.9654,3.0372,2.9459,2.9669
2.9671,3.0196,2.9578,3.0002
3.0005,3.0107,2.83,2.866
2.866,2.8835,2.81,2.8783
2.8783,2.9373,2.8434,2.8526
2.8525,2.8934,2.84,2.8875
2.888,2.8882,2.7551,2.7767
2.777,2.7972,2.67,2.7194
2.7199,2.7227,2.6603,2.6899
2.6902,2.7333,2.6122,2.663
2.6621,2.7262,2.66,2.7044
2.7045,2.78,2.645,2.6947
2.6936,2.8729,2.6673,2.8051
2.8051,2.9471,2.8039,2.9358
2.9357,2.9549,2.7353,2.7617
2.7611,2.8499,2.6713,2.7801
2.7794,2.8008,2.6195,2.6649
2.6649,2.6959,2.454,2.4827
2.4827,2.5376,2.38,2.4074
2.4079,2.4955,2.3863,2.4474
2.4467,2.5964,2.436,2.5516
2.5522,2.615,2.5201,2.5552
2.555,2.5777,2.5124,2.57
2.5709,2.6556,2.5277,2.6457
2.6457,2.6892,2.5741,2.5903
2.5908,2.66,2.5848,2.6586
2.6588,2.7962,2.6426,2.7622
2.7622,2.8104,2.684,2.696
2.6968,2.762,2.6141,2.6183
2.6181,2.644,2.5455,2.5542
2.5543,2.5783,2.3001,2.3089
2.3086,2.3431,2.1982,2.3018
2.3014,2.3571,2.2368,2.2927
2.2924,2.4264,2.2604,2.4104
2.4112,2.5656,2.3702,2.5579
2.5571,2.6998,2.5316,2.588
2.5877,2.6858,2.5724,2.642
2.642,2.6484,2.5544,2.6096
2.6086,2.639,2.5173,2.6278
2.6285,2.7381,2.6228,2.7016
2.7025,2.7173,2.6311,2.6379
2.6371,2.786,2.625,2.7401
2.7403,2.8493,2.7283,2.7436
2.7442,2.76,2.6619,2.7087
2.7091,2.7441,2.6513,2.6743
2.6746,2.7227,2.6468,2.6963
2.6968,2.7119,2.6538,2.6926
2.6925,2.7265,2.6565,2.6811
2.6812,2.6925,2.5301,2.5718
2.5718,2.6298,2.5483,2.6008
2.6007,2.72,2.5805,2.7163
2.7163,2.7497,2.6008,2.7054
2.7052,2.7174,2.5333,2.5474
2.5473,2.6031,2.5002,2.5576
2.5575,2.5701,2.4538,2.5327
2.5331,2.6076,2.5005,2.5946
2.5952,2.6241,2.5585,2.5907
2.5915,2.7206,2.5459,2.7161
2.7166,2.7441,2.6645,2.7043
2.7047,2.868,2.7007,2.8477
2.8486,2.8907,2.7638,2.7974
2.7973,2.835,2.7579,2.8196
2.8201,2.842,2.7401,2.8058
2.8059,2.9292,2.7705,2.798
2.7981,2.8309,2.7563,2.7922
2.7921,2.8535,2.77,2.8392
2.8393,2.8551,2.76,2.8423
2.8423,2.8533,2.7705,2.7934
2.7941,2.8254,2.7615,2.8173
2.8177,2.843,2.7116,2.7565
2.7565,2.7886,2.7021,2.7297
2.7296,2.7869,2.7241,2.7519
2.7516,2.7658,2.6759,2.6942
2.6942,2.7295,2.667,2.7111
2.7111,2.7258,2.6819,2.7046
2.7046,2.747,2.6101,2.6362
2.6362,2.6494,2.5812,2.6158
2.6159,2.6587,2.5873,2.6369
2.6366,2.6422,2.514,2.55
2.5498,2.5746,2.5271,2.5705
2.5703,2.639,2.5399,2.6304
2.6298,2.6359,2.5421,2.5538
2.5532,2.5727,2.4969,2.5078
2.5087,2.5229,2.4344,2.4792
2.4797,2.5111,2.4067,2.4939
2.4937,2.5423,2.466,2.5328
2.5328,2.5523,2.4939,2.5252
2.5252,2.5459,2.4954,2.5297
2.5298,2.5709,2.5217,2.5465
2.5467,2.5669,2.5358,2.5583
2.5582,2.5935,2.5102,2.5176
2.517,2.5351,2.4792,2.5091
2.5086,2.5171,2.4355,2.4611
2.461,2.5085,2.448,2.4749
2.4747,2.5069,2.4412,2.4497
2.4491,2.5016,2.411,2.4169
2.4175,2.423,2.3349,2.3573
2.3573,2.41,2.3494,2.3712
2.372,2.4085,2.3531,2.405
2.405,2.526,2.405,2.4844
2.4843,2.5078,2.3122,2.3247
2.3251,2.3999,2.3,2.3544
2.3546,2.4291,2.3371,2.4114
2.3546,2.4291,2.3371,2.4114
2.4115,2.4251,2.3577,2.3955
2.4115,2.4251,2.3577,2.3955
2.3957,2.4392,2.3879,2.412
2.412,2.4264,2.3608,2.3844
2.3849,2.4411,2.3546,2.4052
2.4045,2.4101,2.3693,2.3926
2.3925,2.519,2.3857,2.5116
2.5116,2.5323,2.4763,2.5225
2.5222,2.5472,2.5015,2.515
2.5147,2.537,2.4756,2.5274
2.5275,2.531,2.4654,2.4954
2.495,2.5068,2.463,2.4944
2.4946,2.5127,2.4114,2.4213
2.4213,2.427,2.3492,2.3738
2.3739,2.3802,2.3511,2.3671
2.3663,2.4068,2.3241,2.375
2.3739,2.3888,2.3548,2.3835
2.3826,2.3944,2.3601,2.37
2.37,2.3752,2.3062,2.3397
2.3398,2.3767,2.3093,2.3666
2.3666,2.405,2.3422,2.3944
2.3938,2.41,2.3359,2.3506
2.3508,2.3514,2.3115,2.3219
2.3213,2.3422,2.2968,2.3057
2.3063,2.3538,2.3001,2.3306
2.3311,2.3584,2.3157,2.3362
2.3362,2.3432,2.317,2.3298
2.3305,2.3448,2.3132,2.3253
2.3252,2.344,2.3179,2.3206
2.3206,2.3318,2.3054,2.3099
2.3103,2.4463,2.301,2.3912
2.3912,2.4088,2.3641,2.3732
2.3742,2.3798,2.326,2.3351
2.3348,2.343,2.3,2.3267
2.3266,2.3396,2.3216,2.3234
2.3232,2.3252,2.2304,2.2514
2.2509,2.2742,2.2222,2.2644
2.2644,2.31,2.2632,2.3041
2.3042,2.3207,2.2838,2.285
2.2845,2.2983,2.2714,2.2832
2.2831,2.2893,2.2389,2.2626
2.263,2.3105,2.2566,2.3052
2.3048,2.3251,2.2611,2.2664
2.2663,2.2745,2.2294,2.2493
2.2492,2.2499,2.228,2.2416
2.241,2.2671,2.2294,2.252
2.2517,2.2914,2.2417,2.2824
2.2831,2.2939,2.2542,2.2723
2.2719,2.35,2.25,2.2534
2.2536,2.3625,2.245,2.36
2.3601,2.3795,2.3281,2.3431
2.3427,2.3726,2.3114,2.3406
2.3408,2.4424,2.2823,2.4311
2.4315,2.504,2.4183,2.4927
2.4927,2.5354,2.4516,2.4545
2.4542,2.4646,2.425,2.4448
2.445,2.4563,2.4143,2.4356
2.4351,2.4658,2.4227,2.4346
2.4348,2.4598,2.4313,2.4466
2.4464,2.4591,2.4245,2.4397
2.4397,2.4436,2.3587,2.3685
2.3685,2.4041,2.3626,2.3722
2.3724,2.3879,2.3501,2.3632
2.3635,2.3993,2.3513,2.3978
2.3979,2.4586,2.3963,2.4561
2.4571,2.4659,2.4277,2.45
2.4506,2.4723,2.4264,2.4468
2.4474,2.461,2.4346,2.4385
2.4386,2.5044,2.4366,2.4939
2.494,2.5274,2.4761,2.5096
2.5094,2.5555,2.4883,2.5276
2.5277,2.5311,2.4698,2.5059
2.5059,2.5099,2.4344,2.463
2.463,2.4853,2.4477,2.475
2.4755,2.4803,2.4232,2.4296
2.4291,2.435,2.3941,2.4025
2.4026,2.4207,2.3712,2.4111
2.4111,2.428,2.3902,2.3987
2.3984,2.4138,2.3528,2.3773
2.3775,2.4239,2.372,2.4233
2.4233,2.4496,2.4129,2.4313
2.4316,2.4723,2.4011,2.4312
2.4311,2.4355,2.377,2.4184
2.4185,2.4263,2.3955,2.4041
2.4037,2.4715,2.3892,2.4573
2.4577,2.4931,2.4333,2.4556
2.4557,2.4793,2.4461,2.4787
2.4786,2.4928,2.4546,2.4563
2.4563,2.4678,2.4242,2.426
2.4257,2.4569,2.4249,2.4326
2.4331,2.4699,2.4024,2.4312
2.4318,2.459,2.4193,2.4447
2.4447,2.4568,2.432,2.4416
2.4423,2.5469,2.4388,2.5445
2.5446,2.5554,2.471,2.5017
2.5017,2.553,2.4877,2.538
2.538,2.69,2.5374,2.5873
2.5873,2.6417,2.5873,2.6218
2.6225,2.6332,2.5708,2.621
