Open,High,Low,Close
6.7638,6.8644,6.6301,6.7899
6.7903,6.8393,6.6686,6.7924
6.7924,7.04,6.5666,6.7222
6.7223,6.775,6.6141,6.6957
6.6949,6.7117,6.3888,6.4709
6.4713,6.5621,6.4224,6.4669
6.4641,6.7693,6.463,6.5494
6.5517,6.6285,6.3009,6.5712
6.5708,6.5752,6.0052,6.1136
6.1139,6.3895,6.0988,6.3063
6.3059,6.3431,6.1151,6.2024
6.2049,6.4401,6.14,6.4324
6.4321,6.8678,6.2694,6.3345
6.3336,6.744,6.2907,6.692
6.6955,6.7564,6.3238,6.5202
6.5202,7.2,6.3999,6.5701
6.571,6.5711,6.43,6.4441
6.4448,6.4836,6.155,6.2069
6.2052,6.2356,5.9029,6.0381
6.0381,6.2006,5.6628,6.0174
6.016,6.0463,5.6117,5.6212
5.6266,5.7843,4.1253,5.0581
5.0556,5.4018,4.881,5.0052
5.0068,5.93,5.0068,5.8088
5.8085,6.12,5.6606,5.85
5.8536,6.2,5.7342,6.0741
6.0744,6.1464,5.6261,5.785
5.785,5.9,5.7163,5.7518
5.7519,5.7875,5.553,5.6525
5.6501,5.7299,5.1923,5.3209
5.3194,5.495,5.2203,5.3205
5.3201,5.4961,5.2132,5.4081
5.408,5.45,5.005,5.195
5.1969,5.3618,4.863,5.065
5.0674,5.2248,4.761,5.0108
5.0069,5.2373,4.9059,5.23
5.23,5.3291,5.1142,5.268
5.2681,5.6979,5.1755,5.4889
5.4853,5.6116,5.2883,5.3598
5.3599,5.4695,5.335,5.4139
5.414,5.7329,5.3865,5.642
5.6422,5.684,5.38,5.5821
5.5822,5.597,5.3254,5.4055
5.4052,5.4223,5.223,5.3043
5.3045,5.4984,5.225,5.2437
5.2464,5.4102,5.229,5.3424
5.3424,5.3719,5.011,5.0984
5.1,5.3684,5.051,5.2469
5.246,5.32,5.135,5.2967
5.2971,5.35,5.1891,5.3443
5.3451,5.4888,5.1881,5.2322
5.2333,5.3119,5.1423,5.2757
5.2758,5.65,5.2286,5.5554
5.5541,5.6777,5.2857,5.4641
5.4621,5.6062,5.165,5.2078
5.2078,5.3781,5.0998,5.1947
5.1927,5.3659,5.1469,5.2335
5.2351,5.2645,4.9246,4.9769
4.9769,5.1567,4.9556,5.1335
5.1343,5.3622,5.0176,5.0487
5.0502,5.0751,4.9281,5.015
5.0133,5.0867,4.8145,4.8444
4.8425,4.9823,4.7231,4.9188
4.919,5.0131,4.8651,4.9227
4.9218,5.0548,4.8935,4.9858
4.9853,5.0647,4.9376,5.0168
5.0154,5.1376,4.9325,4.946
4.9459,5.073,4.9409,5.057
5.057,5.35,5.0327,5.2605
5.2605,5.3498,5.1913,5.3223
5.321,5.4717,5.165,5.3226
5.3226,5.3891,5.2673,5.282
5.2821,5.4,5.2128,5.3903
5.3906,5.5106,5.3668,5.4564
5.4574,5.6225,5.2132,5.3399
5.3399,5.3729,5.1111,5.138
5.1378,5.239,5.102,5.1719
5.1715,5.1972,4.9,4.9471
4.9459,5.055,4.678,4.799
4.7989,4.9201,4.7219,4.7941
4.7941,4.9,4.7501,4.81
4.8083,4.8362,4.548,4.693
4.6935,4.8583,4.629,4.7803
4.7799,4.8497,4.63,4.6535
4.6534,4.706,4.5533,4.6256
4.6253,4.82,4.6208,4.7726
4.7724,4.8391,4.6551,4.765
4.7643,4.8322,4.7117,4.7949
4.7939,4.924,4.7447,4.7506
4.7506,4.8077,4.4255,4.4369
4.436,4.9584,4.42,4.9254
4.9264,5.2051,4.9264,5.1366
5.1366,5.3564,5.0875,5.2323
5.2327,5.2455,5.0713,5.1111
5.1109,5.3022,5.1075,5.277
5.277,5.285,5.1312,5.1896
5.1886,5.1984,4.97,5.0162
5.0171,5.0981,4.9061,4.9455
4.9465,5.0457,4.9101,4.9895
4.9894,5.0486,4.8601,4.9293
4.9292,4.982,4.8309,4.8757
4.8757,4.91,4.6625,4.8888
4.8887,5.0809,4.8713,4.9355
4.9356,4.9997,4.8012,4.9107
4.9111,4.9739,4.823,4.9556
4.9556,5.037,4.9164,4.97
4.9687,5.2797,4.9681,5.1541
5.1536,5.1869,5.1002,5.127
5.1256,5.1639,5.0535,5.1054
5.1052,5.1767,5.0655,5.1563
5.1563,5.2773,5.115,5.2233
5.2228,5.25,5.167,5.2148
5.215,5.24,5.0547,5.1003
5.1002,5.1477,5.0301,5.0846
5.0845,5.1088,4.9783,5.0065
5.0064,5.089,4.988,5.0118
5.0119,5.0521,4.886,4.928
4.9269,4.9721,4.8253,4.8619
4.8625,4.8822,4.7529,4.8213
4.8215,4.8452,4.7233,4.7765
4.7765,4.9622,4.762,4.9543
4.9533,5.0788,4.9024,4.9625
4.9625,5.0299,4.877,5.0176
5.0176,5.11,4.9901,5.0457
5.0459,5.0998,5.0392,5.094
5.0947,5.2079,5.018,5.0407
5.0401,5.1241,5.0265,5.1075
5.1075,5.19,5.0718,5.148
5.148,5.253,5.0474,5.1881
5.1891,5.245,5.1315,5.2145
5.2141,5.2638,5.145,5.2202
5.2208,5.2683,5.09,5.1834
5.1835,5.2331,5.1158,5.1656
5.1655,5.1952,5.0919,5.1105
5.1105,5.1458,5.0322,5.1222
5.1222,5.1536,5.053,5.0739
5.0738,5.11,5.0432,5.0614
5.0613,5.3582,5.0533,5.3409
5.3414,6.1349,5.3414,6.09
6.0901,6.3553,5.948,6.3189
6.3195,6.4558,6.1514,6.2488
6.2486,6.3048,6.024,6.2442
6.2453,6.3189,6.1135,6.1394
6.1389,6.2921,5.95,6.1311
6.1289,6.1989,5.9922,6.0266
6.0254,6.1134,5.7571,5.8556
5.8547,5.9999,5.7832,5.9182
5.9179,6.4444,5.9104,6.3331
6.3335,6.722,6.3238,6.572
6.5731,6.799,6.4947,6.6516
6.6515,6.701,6.4374,6.6286
6.6279,6.7398,6.5765,6.7
6.6992,6.9636,6.5333,6.6528
6.6526,6.899,6.6271,6.8367
6.8367,6.89,6.6663,6.717
6.7176,6.7895,6.5832,6.6486
6.6486,6.75,6.6103,6.6295
6.6293,6.7693,6.588,6.725
6.7245,6.7749,6.6124,6.6968
6.6963,6.704,6.6032,6.6083
6.6093,6.6476,6.4709,6.5554
6.5556,6.7771,6.5194,6.6845
6.6845,6.7,6.5508,6.5654
6.5639,6.5929,6.3173,6.4232
6.4246,6.4255,6.0633,6.1653
6.1643,6.243,5.9566,6.1924
6.192,6.4165,6.1035,6.3958
6.3963,6.4173,6.0462,6.1414
6.1412,6.1602,5.7325,5.8776
5.8776,6.0599,5.8199,5.8571
5.8579,6.1465,5.8198,6.0662
6.0663,6.1122,5.824,5.851
5.8504,6.02,5.8323,5.9636
5.9629,6.1147,5.7143,6.0411
6.0414,6.0518,5.8328,5.8667
5.865,5.9245,5.7013,5.8034
5.8034,5.8331,5.5664,5.6424
5.6415,5.8627,5.6381,5.8453
5.8438,5.9204,5.7634,5.8944
5.895,6.027,5.8051,5.8221
5.8224,5.9721,5.8149,5.9177
5.9178,5.9655,5.8019,5.9014
5.9012,5.9872,5.8304,5.9603
5.9605,6.0758,5.9,5.9728
5.9728,6.1797,5.9462,6.0705
6.0705,6.1367,6.041,6.1235
6.1238,6.153,5.736,5.7555
5.7545,5.8917,5.7442,5.8409
5.8424,6.016,5.8401,5.9543
5.9548,6.0333,5.9112,5.9655
5.965,5.9882,5.8466,5.86
5.86,5.9331,5.8511,5.9057
5.904,5.9766,5.8867,5.9252
5.9251,5.983,5.897,5.97
5.9711,5.99,5.886,5.9096
5.91,5.9205,5.8252,5.8732
5.8732,5.9098,5.8339,5.8952
5.8953,5.905,5.8316,5.8901
5.8897,5.9942,5.85,5.85
5.8501,5.935,5.833,5.9119
5.9119,5.9897,5.775,5.7922
5.792,5.8291,5.7642,5.7951
5.7954,5.8655,5.7657,5.8582
5.8583,5.8778,5.7225,5.7534
5.7533,5.7668,5.6344,5.6715
5.6707,5.7173,5.5755,5.688
5.6879,5.707,5.417,5.5301
5.5296,5.6032,5.4829,5.6031
5.6031,5.6909,5.5602,5.6748
5.6748,5.7148,5.6,5.6317
5.6319,5.6608,5.4486,5.4953
5.4954,5.5581,5.4404,5.4624
5.4625,5.5443,5.4365,5.5182
5.5182,5.5578,5.4753,5.5348
5.5353,5.656,5.48,5.507
5.507,5.5285,5.4465,5.5113
5.5113,5.5141,5.0009,5.0941
5.094,5.1198,4.7095,5.005
5.0046,5.0497,4.8018,4.8049
4.8051,4.928,4.785,4.9153
4.9153,4.9191,4.71,4.796
4.7967,5.4059,4.7369,5.1273
5.1286,5.1458,5.0035,5.1216
5.1217,5.25,5.0421,5.2359
5.2361,5.28,4.782,4.8452
4.8461,4.9584,4.7355,4.9311
4.9319,5.0845,4.903,4.9176
4.9179,4.996,4.75,4.8302
4.8294,4.9625,4.771,4.897
4.8973,4.9599,4.805,4.8529
4.8544,4.9333,4.813,4.8848
4.8847,4.986,4.8663,4.9518
4.9509,5.0397,4.9083,4.9524
4.9524,4.9673,4.7604,4.7832
4.7827,4.8123,4.4523,4.5202
4.5193,4.7008,4.4831,4.6154
4.6156,4.7083,4.5663,4.6347
4.6346,4.6912,4.6245,4.6445
4.6446,4.9093,4.6035,4.7715
4.7715,4.8018,4.6099,4.6614
4.6612,4.8616,4.6512,4.8465
4.8472,4.8589,4.7089,4.7157
4.7159,4.7647,4.648,4.7043
4.7053,4.7536,4.6895,4.7245
4.7246,4.7728,4.58,4.6035
4.6034,4.6135,4.2033,4.3512
4.3529,4.4867,4.2666,4.3449
4.3456,4.4727,4.325,4.4529
4.4539,4.5185,4.3654,4.5155
4.5153,4.523,4.4273,4.4657
4.4672,4.5136,4.3554,4.4061
4.4062,4.5983,4.3734,4.4705
4.4704,4.6786,4.4623,4.635
4.6357,4.7689,4.61,4.719
4.7188,4.835,4.711,4.7918
4.7904,4.8931,4.772,4.8044
4.8055,4.97,4.7868,4.9507
4.9507,5.2108,4.9436,5.1034
5.1054,5.1491,5.0555,5.1208
5.1217,5.19,5.0792,5.1373
5.1373,5.17,4.9516,4.9904
4.9906,5.1197,4.9901,5.0796
5.0796,5.1264,4.9912,5.0157
5.0156,5.2127,4.8901,4.9587
4.9588,5.0306,4.8648,4.9048
4.9048,4.9165,4.8018,4.8603
4.8603,4.8781,4.7839,4.847
4.847,4.9399,4.8156,4.8381
4.8388,4.8423,4.6718,4.7246
4.7243,4.9155,4.6843,4.8864
4.8865,4.9728,4.8325,4.9241
4.9241,4.9528,4.8682,4.9015
4.9015,4.9173,4.848,4.8672
4.8672,4.8673,4.785,4.8399
4.8392,4.8915,4.8139,4.8749
4.875,4.91,4.7764,4.8847
4.8845,4.909,4.8573,4.9014
4.9009,4.9218,4.8332,4.843
4.8423,4.8469,4.777,4.7884
4.7881,4.8363,4.7774,4.8231
4.823,4.842,4.7653,4.79
4.7903,4.8141,4.7405,4.8007
4.8014,5.0655,4.8014,4.8646
4.8639,4.9234,4.8256,4.9137
4.9133,4.9577,4.7582,4.7639
4.7644,4.8037,4.71,4.7565
4.7566,4.8165,4.7218,4.7346
4.7338,4.7474,4.613,4.6329
4.632,4.6516,4.5522,4.6052
4.6052,4.62,4.5149,4.6042
4.6045,4.6412,4.5038,4.5244
4.5243,4.5487,4.4499,4.5219
4.5216,4.5342,4.405,4.4779
4.4773,4.5016,4.3541,4.3893
4.3892,4.4472,4.3712,4.4284
4.4285,4.5189,4.3932,4.4654
4.4654,4.4814,4.3122,4.3228
4.3241,4.3481,4.1256,4.1747
4.1747,4.2862,4.117,4.2627
4.2627,4.3566,4.2353,4.2742
4.2734,4.3206,4.2139,4.2824
4.2821,4.2942,4.2117,4.2174
4.2173,4.2517,4.145,4.2331
4.2332,4.3131,4.2205,4.306
4.3064,4.33,4.232,4.2915
4.2915,4.4425,4.2253,4.4131
4.4132,4.4551,4.3514,4.3642
4.3639,4.3734,3.908,3.9414
3.9404,4.0098,3.6585,3.6962
3.696,3.7873,3.6909,3.7747
3.7748,3.8059,3.7107,3.7378
3.7381,3.745,3.5501,3.6934
3.6929,3.7196,3.5835,3.5888
3.5898,3.6177,3.17,3.3426
3.3423,3.4034,3.2778,3.3225
3.3222,3.342,2.8439,2.9018
2.9006,3.0,2.5561,2.9458
2.9457,3.1911,2.866,2.8834
2.8831,3.0427,2.8351,2.9177
2.9167,3.076,2.8774,3.0016
3.0027,3.1865,2.9689,3.0686
3.0686,3.1702,3.0154,3.1583
3.1566,3.2489,3.0784,3.103
3.1031,3.1723,2.9744,3.0366
3.0363,3.0768,2.9207,2.947
2.9467,3.1382,2.9333,3.1233
3.1233,3.1235,2.93,2.956
2.956,2.9804,2.8479,2.8623
2.8628,2.9282,2.6601,2.7024
2.7019,2.7849,2.6227,2.7696
2.7698,2.9183,2.692,2.8817
2.8816,3.058,2.874,2.9982
2.998,3.0004,2.9029,2.9452
2.945,2.9529,2.8717,2.9293
2.9288,3.101,2.9055,2.9871
2.9874,3.0465,2.9037,2.9657
2.9641,3.1163,2.9617,3.0583
3.0573,3.0705,2.9808,3.0406
3.0411,3.2401,3.0049,3.1766
3.1771,3.2209,3.1317,3.1745
3.1746,3.295,3.1675,3.2595
3.2595,3.2893,3.1736,3.2086
3.2086,3.4314,3.097,3.3136
3.315,3.315,2.965,3.0743
3.0748,3.1981,2.9616,2.9934
2.9931,3.1,2.9803,3.0639
3.0643,3.4091,3.0276,3.3996
3.3999,3.55,3.3794,3.4156
3.4144,3.49,3.3233,3.3424
3.3429,3.45,3.1945,3.385
3.3852,3.5409,3.2946,3.5161
3.5161,3.5692,3.4166,3.4331
3.432,3.4652,3.305,3.331
3.3303,3.4206,3.2543,3.4052
3.4059,3.49,3.3749,3.4303
3.4305,3.5194,3.422,3.4802
3.4803,3.65,3.4585,3.6017
3.6009,3.8634,3.5981,3.7868
3.7861,3.8247,3.706,3.77
3.77,3.82,3.6589,3.6947
3.6946,3.9115,3.6674,3.8731
3.8732,3.9,3.7766,3.8883
3.8883,4.0822,3.8662,3.9986
3.9975,4.0604,3.9738,4.0323
4.032,4.0406,3.9086,3.9353
3.9353,3.9453,3.7621,3.8242
3.8254,3.8379,3.6816,3.7269
3.7275,3.9813,3.6857,3.8534
3.8541,3.9101,3.6322,3.8143
3.8148,3.9072,3.7523,3.875
3.8749,3.9249,3.7674,3.8368
3.8369,4.02,3.7861,3.9428
3.9435,4.1582,3.9179,4.097
4.0965,4.1658,4.0338,4.0944
4.0945,4.1186,4.0076,4.0422
4.0422,4.0476,3.9389,3.9961
3.9962,4.093,3.9323,3.999
3.999,4.0323,3.9154,3.9569
3.9582,4.0213,3.8683,3.89
3.89,4.0,3.8899,3.977
3.9771,3.9897,3.8703,3.926
3.9259,3.9949,3.8985,3.9837
3.9838,4.0234,3.941,3.957
3.9566,3.9899,3.763,3.7723
3.7718,3.8787,3.717,3.858
3.8578,3.8671,3.6413,3.6619
3.6618,3.6717,3.5324,3.5689
3.5695,3.6679,3.5597,3.6561
3.6557,3.7,3.5254,3.646
3.6461,3.6668,3.5431,3.6366
3.6362,3.6485,3.4915,3.5174
3.5172,3.6932,3.4984,3.6876
3.6871,3.69,3.6212,3.648
3.6485,3.745,3.6306,3.701
3.701,3.79,3.6958,3.714
3.7138,3.8599,3.6284,3.8028
3.8028,3.9374,3.7975,3.9023
3.902,4.02,3.8906,4.008
4.008,4.2267,3.9655,4.1929
4.1927,4.4999,4.1927,4.357
4.3571,4.4874,4.335,4.4101
4.4102,4.4785,4.3459,4.3989
4.3989,4.4111,4.2198,4.3063
4.3063,4.445,4.2552,4.3396
4.34,4.6853,4.3397,4.5166
4.5166,4.5918,4.4465,4.5614
4.5614,4.6548,4.5179,4.5525
4.5524,4.6494,4.3868,4.5458
4.5458,4.6943,4.5035,4.5542
4.554,4.68,4.4455,4.643
4.6429,4.7652,4.548,4.6764
4.6755,4.7419,4.62,4.693
4.6935,4.7083,4.5378,4.6045
4.6043,4.7128,4.5437,4.7048
4.7048,4.8558,4.6731,4.7835
4.7836,4.8066,4.6428,4.6731
4.6729,4.7124,4.5707,4.6553
4.6555,4.732,4.5399,4.5563
4.5563,4.5785,4.3552,4.5096
4.509,4.5092,4.23,4.3878
4.3868,4.4893,4.3113,4.421
4.4202,4.8262,4.4075,4.8099
4.81,4.8658,4.5827,4.603
4.6036,4.6463,4.5212,4.6294
4.6287,4.726,4.5467,4.689
4.6891,4.8035,4.6734,4.7213
4.7213,4.7857,4.6676,4.7607
4.7609,4.79,4.6857,4.7138
4.7138,4.7207,4.572,4.6214
4.6213,4.6484,4.54,4.647
4.647,4.7659,4.6283,4.7139
4.7133,4.7525,4.3982,4.6118
4.6111,4.7157,4.4729,4.486
4.4871,4.5246,4.3618,4.3942
4.396,4.5108,4.3271,4.4975
4.4973,4.5072,4.4285,4.4701
4.4707,4.5205,4.423,4.4584
4.4576,4.545,4.4457,4.4802
4.4794,4.492,4.2062,4.2514
4.251,4.2614,4.0419,4.2033
4.2018,4.3737,4.1412,4.2648
4.2647,4.3288,4.1355,4.256
4.2565,4.3177,4.1773,4.2636
4.2643,4.2707,4.1,4.1654
4.1648,4.3539,4.1419,4.31
4.31,4.39,4.1574,4.2168
4.2158,4.3315,4.1929,4.228
4.2281,4.2469,4.176,4.2298
4.2298,4.2456,4.1751,4.2161
4.2159,4.2375,4.1667,4.1902
4.1905,4.1974,3.9502,4.0046
4.0046,4.1202,3.9824,4.062
4.0624,4.094,3.8812,3.9494
3.9493,3.9829,3.8817,3.9829
3.9826,4.0033,3.893,3.9232
3.9231,4.084,3.8646,4.008
4.0095,4.0787,3.882,3.9105
3.91,4.0379,3.8835,4.0199
4.0199,4.1868,3.9908,4.1307
4.1318,4.1874,4.0919,4.1778
4.178,4.29,4.17,4.2287
4.2286,4.248,4.1736,4.2009
4.201,4.3262,4.1793,4.2684
4.268,4.4223,4.2223,4.4183
4.418,4.4548,4.2916,4.3169
4.3165,4.3521,4.2334,4.3389
4.3386,4.3527,4.2253,4.2684
4.2675,4.2735,4.0917,4.1167
4.1167,4.2728,4.054,4.2721
4.2723,4.3042,4.1565,4.1755
4.1737,4.2506,4.0736,4.0807
4.0805,4.13,4.0045,4.1242
4.1247,4.1308,3.983,4.0281
4.0287,4.0568,3.9044,3.9557
3.9562,3.989,3.7373,3.8341
3.835,3.8357,3.692,3.7388
3.7396,3.87,3.7042,3.7916
3.7916,3.8401,3.7663,3.8075
3.8078,3.8358,3.6701,3.6811
3.6818,3.7338,3.566,3.6219
3.6213,3.6692,3.5655,3.6286
3.6293,3.6366,3.5601,3.6019
3.601,3.6511,3.5687,3.5716
3.5716,3.6345,3.5684,3.6147
3.6147,3.6498,3.43,3.4598
3.4601,3.5043,3.4037,3.4878
3.4878,3.5595,3.432,3.4413
3.4415,3.5054,3.42,3.5002
3.5001,3.503,3.3645,3.3797
3.3797,3.3899,3.2305,3.2924
3.2926,3.3055,3.2171,3.2702
3.2703,3.31,3.1527,3.212
3.2114,3.257,3.1787,3.1825
3.1826,3.285,3.1533,3.1971
3.1968,3.3799,3.1569,3.278
3.278,3.4,3.2775,3.3901
3.3901,3.4175,3.1171,3.1529
3.1523,3.2898,3.0611,3.2097
3.2102,3.2345,3.07,3.1069
3.1069,3.1262,2.8772,2.9011
2.9002,2.9722,2.8149,2.8567
2.8572,2.9895,2.8338,2.942
2.9413,3.1499,2.9295,3.0804
3.0804,3.1682,3.033,3.0897
3.0896,3.1869,3.0393,3.1013
3.1029,3.183,3.0492,3.1686
3.1693,3.2658,3.1277,3.1479
3.1479,3.2159,3.1365,3.2105
3.2106,3.2976,3.1969,3.2348
3.2349,3.2837,3.1373,3.1469
3.147,3.1995,3.0457,3.059
3.0588,3.0946,2.9769,2.99
2.99,3.0153,2.7194,2.7487
2.7492,2.785,2.6282,2.7507
2.7497,2.81,2.66,2.7096
2.7102,2.8384,2.6724,2.8226
2.8241,2.9783,2.772,2.972
2.9716,3.1163,2.9322,3.0265
3.0261,3.0958,2.984,3.0505
3.0506,3.058,2.9564,3.0009
3.0008,3.0372,2.9021,3.029
3.029,3.16,3.0172,3.107
3.1075,3.1431,3.0236,3.045
3.0449,3.2072,3.0228,3.1685
3.1681,3.2828,3.1578,3.1941
3.1941,3.2189,3.093,3.1489
3.1488,3.1876,3.0876,3.1146
3.1145,3.1544,3.0822,3.1225
3.1225,3.1388,3.053,3.1119
3.1116,3.1477,3.0662,3.0997
3.0999,3.1,2.9245,2.9642
2.9641,3.026,2.9363,3.0026
3.0021,3.1,2.9673,3.0997
3.0995,3.1416,2.951,3.0607
3.0613,3.065,2.8673,2.8821
2.882,2.9397,2.851,2.9
2.9001,2.9307,2.8288,2.8706
2.8707,2.9596,2.8443,2.9448
2.9452,2.9752,2.8956,2.926
2.9259,3.0834,2.8678,3.0807
3.0813,3.13,3.0389,3.0577
3.0577,3.2225,3.0495,3.2101
3.2101,3.285,3.129,3.1581
3.1581,3.203,3.1264,3.1991
3.1995,3.21,3.0953,3.1692
3.1695,3.382,3.1655,3.2192
3.2191,3.3589,3.1628,3.2962
3.2966,3.3864,3.2711,3.3671
3.3674,3.4299,3.2501,3.3996
3.399,3.4141,3.2566,3.2903
3.2905,3.3523,3.232,3.346
3.346,3.3994,3.2216,3.2717
3.2715,3.321,3.2234,3.2623
3.2622,3.3127,3.2391,3.2779
3.2786,3.297,3.1451,3.1699
3.1696,3.2268,3.1421,3.1986
3.1985,3.2465,3.1676,3.2177
3.2178,3.2781,3.081,3.1101
3.1105,3.13,3.0378,3.0955
3.0949,3.1622,3.0645,3.1428
3.1429,3.1531,2.9716,3.0148
3.0145,3.0505,2.9893,3.0408
3.0405,3.0944,2.9973,3.0773
3.0764,3.0899,2.9853,2.9975
2.9971,3.0363,2.902,2.9168
2.9169,2.929,2.859,2.9173
2.9179,2.9857,2.855,2.9652
2.966,3.0034,2.9242,2.9828
2.9829,3.0175,2.9591,2.9881
2.9881,3.015,2.9484,2.9864
2.9873,3.0448,2.9772,3.0163
3.0159,3.032,2.986,3.0075
3.0076,3.0594,2.9714,2.9853
2.9855,2.9987,2.94,2.9736
2.9736,2.9793,2.882,2.9155
2.9156,2.9544,2.8948,2.9228
2.9229,2.9579,2.8811,2.8865
2.8872,2.9331,2.8289,2.8427
2.8433,2.8509,2.748,2.7676
2.7677,2.8135,2.7593,2.7829
2.7831,2.8513,2.7629,2.8459
2.846,2.94,2.846,2.908
2.9076,2.9391,2.7141,2.727
2.7268,2.8276,2.7045,2.7724
2.7722,2.8708,2.7543,2.8492
2.7722,2.8708,2.7543,2.8492
2.8499,2.8625,2.7805,2.8295
2.8499,2.8625,2.7805,2.8295
2.8296,2.8679,2.8227,2.8427
2.8432,2.86,2.788,2.82
2.821,2.8987,2.7902,2.8428
2.8427,2.85,2.7917,2.8269
2.8279,2.975,2.8142,2.9509
2.9509,3.0132,2.9344,2.9989
2.9989,3.0155,2.9615,2.9676
2.9675,3.0016,2.9248,2.9895
2.9896,2.9925,2.9062,2.9455
2.9454,2.9754,2.9151,2.9619
2.9623,2.9871,2.8642,2.8721
2.8725,2.8801,2.7834,2.8137
2.8133,2.8256,2.7838,2.8054
2.8054,2.8513,2.7604,2.804
2.8035,2.8327,2.7843,2.8299
2.829,2.8572,2.8088,2.8266
2.8266,2.8304,2.7559,2.7909
2.7909,2.8286,2.7598,2.8196
2.8196,2.8632,2.7867,2.8426
2.8424,2.8647,2.78,2.7913
2.7918,2.8,2.759,2.7857
2.7857,2.8062,2.7417,2.775
2.7751,2.8288,2.7715,2.8024
2.8023,2.8281,2.7918,2.8067
2.8069,2.8127,2.7856,2.7969
2.7974,2.8021,2.7707,2.7897
2.7898,2.8052,2.776,2.7789
2.7788,2.8079,2.7745,2.779
2.7793,2.9399,2.7696,2.8963
2.8963,2.9014,2.8525,2.866
2.8661,2.8731,2.8136,2.8207
2.8206,2.8217,2.7731,2.8039
2.8036,2.8105,2.7891,2.791
2.791,2.8008,2.69,2.7136
2.7136,2.7327,2.69,2.7181
2.7181,2.7697,2.7172,2.7599
2.7598,2.7805,2.7414,2.7423
2.7415,2.7519,2.7191,2.7392
2.7391,2.7435,2.6684,2.699
2.6993,2.7599,2.6955,2.749
2.749,2.7702,2.6988,2.7061
2.7054,2.723,2.6701,2.6939
2.6943,2.7024,2.6757,2.6875
2.6874,2.7253,2.6693,2.7111
2.7111,2.7631,2.6985,2.7463
2.7466,2.7718,2.7212,2.7337
2.7334,2.8285,2.7111,2.717
2.7171,2.97,2.69,2.9561
2.9549,3.0,2.89,2.9169
2.9169,3.0245,2.8951,2.955
2.955,3.0945,2.8751,3.093
3.0929,3.2603,3.0718,3.2589
3.2593,3.3619,3.202,3.2301
3.2296,3.2468,3.1733,3.223
3.2227,3.2342,3.132,3.1685
3.1693,3.2407,3.152,3.1742
3.175,3.2233,3.1689,3.212
3.212,3.2765,3.1747,3.2062
3.2061,3.2109,3.0602,3.0743
3.0745,3.1395,3.0646,3.0727
3.0729,3.1082,3.0173,3.0375
3.0368,3.1324,3.0285,3.1211
3.1209,3.189,3.1097,3.187
3.187,3.2428,3.1373,3.2103
3.2097,3.2248,3.1234,3.1519
3.1517,3.1724,3.1255,3.1452
3.1452,3.2278,3.1369,3.2054
3.2053,3.2609,3.1802,3.2239
3.2242,3.2985,3.1969,3.2201
3.22,3.2585,3.1787,3.2308
3.2308,3.2381,3.1421,3.17
3.1701,3.1975,3.1527,3.1772
3.1776,3.1835,3.1043,3.1256
3.1256,3.1328,3.0763,3.0858
3.0859,3.1155,3.0442,3.1014
3.1014,3.1239,3.0807,3.0863
3.0867,3.1066,2.9903,3.0324
3.0327,3.0878,3.0255,3.0873
3.087,3.1231,3.0747,3.0939
3.0939,3.1315,3.0553,3.1009
3.1009,3.13,3.0304,3.0831
3.0828,3.11,3.0649,3.0753
3.0749,3.1671,3.0514,3.1463
3.1466,3.1844,3.1121,3.134
3.134,3.1791,3.1189,3.1713
3.1713,3.2038,3.1428,3.1434
3.1434,3.1618,3.12,3.1224
3.1222,3.158,3.104,3.1188
3.1187,3.2278,3.066,3.1484
3.1479,3.2145,3.1346,3.1737
3.1737,3.19,3.1448,3.1719
3.1721,3.3009,3.1613,3.2924
3.2918,3.3422,3.1855,3.2312
3.2317,3.3256,3.2118,3.3
3.3001,3.5315,3.3001,3.3574
3.3579,3.4326,3.3552,3.3957
3.3957,3.425,3.3448,3.3894
3.3893,3.4138,3.2809,3.4056
3.4056,3.4343,3.3728,3.3975
3.3975,3.4867,3.3746,3.4761
3.4748,3.4896,3.3831,3.4107
3.4107,3.4429,3.377,3.3829
3.3829,3.4542,3.3363,3.4378
3.4379,3.5929,3.4116,3.4568
3.4568,3.51,3.341,3.376
3.3761,3.4018,3.3556,3.369
3.3694,3.4019,3.3103,3.3643
3.364,3.4052,3.3505,3.3964
3.3959,3.4053,3.3505,3.3696
3.3695,3.38,3.3366,3.3651
3.3651,3.4,3.3535,3.3796
3.3796,3.4127,3.3709,3.3969
3.3967,3.4236,3.3711,3.3866
3.3868,3.4083,3.3658,3.405
3.405,3.41,3.375,3.3851
3.3849,3.387,3.313,3.3843
3.3837,3.4725,3.3638,3.4404
3.4406,3.59,3.409,3.5737
3.5742,3.5998,3.5139,3.5897
3.589,3.633,3.5426,3.5876
3.5874,3.6623,3.5441,3.6267
3.6266,3.686,3.5826,3.598
3.5978,3.6758,3.5519,3.6219
3.6219,3.6585,3.4208,3.4614
3.4617,3.578,3.4526,3.5327
3.5325,3.5954,3.518,3.5458
3.5458,3.61,3.5428,3.6
3.5999,3.6498,3.516,3.5253
3.5255,3.5652,3.4425,3.5482
3.5475,3.5677,3.4166,3.5075
3.5076,3.508,3.3599,3.4686
3.4677,3.5305,3.4478,3.5231
3.5227,3.5395,3.4861,3.5113
3.5113,3.5149,3.4228,3.4922
3.4917,3.61,3.4786,3.5287
3.5287,3.5662,3.4985,3.5243
