rsi,Open,High,Low,Close
41.828821726604495,602.06,622.79,598.4,605.82
44.12238619922383,605.74,613.2,596.13,610.3
35.741620551063264,610.31,613.02,551.28,585.56
32.95675027355037,585.48,587.04,565.43,575.34
35.69177224004548,575.3,583.36,570.22,580.52
36.874962558844764,580.49,585.79,574.17,582.73
42.01637158931492,582.73,599.81,577.77,592.62
42.937439271082546,592.63,597.0,585.59,594.44
51.14368812639052,594.53,615.02,592.32,612.31
48.45996615757644,612.31,615.79,604.28,605.92
51.46456352882824,605.92,616.0,604.69,612.92
57.76072303522613,612.98,634.24,612.97,629.54
50.8681492965332,629.53,632.42,612.1,613.42
53.103816374483394,613.42,624.1,607.78,619.4
55.791844496108574,619.34,628.0,615.84,626.82
58.25412158179939,626.78,637.0,621.01,633.91
54.149479682525204,633.9,634.59,622.0,624.95
53.132542039507456,624.95,631.71,615.26,622.69
55.4527157300596,622.69,633.75,620.0,628.51
61.2925317303912,628.51,649.95,627.57,644.98
57.571624482358835,645.06,652.91,629.07,637.44
59.603184894898696,637.44,652.72,635.05,643.24
61.91576089449245,643.32,655.99,642.05,650.07
56.18500709791061,650.07,654.13,625.0,638.77
71.18933184582886,638.77,698.77,626.63,697.81
72.57520643856553,697.74,717.13,682.52,705.9
64.04869222523462,705.86,705.99,660.1,685.11
67.65310393501026,685.1,718.7,681.04,703.42
72.5221440894991,703.41,739.0,697.48,733.47
71.94772386201647,733.5,741.6,717.84,731.99
70.88953316850682,732.0,740.53,715.18,729.4
73.29364276414086,729.4,748.09,726.08,744.12
67.6867400828709,744.24,747.58,714.23,730.41
57.22902700904117,730.4,740.78,700.0,700.0
59.41412729745694,700.0,713.22,689.2,709.84
63.76044958558919,709.84,734.47,709.53,731.29
59.85069159381812,731.39,739.85,714.16,719.14
62.19707215508803,719.13,732.0,704.97,730.56
62.49471396507288,730.56,737.3,721.51,732.0
62.97865874984055,732.0,747.5,731.01,734.22
62.59468760119368,734.2,743.78,725.0,733.24
59.47845255524065,733.24,737.3,716.62,725.42
61.74206947435477,725.42,736.48,719.55,734.05
66.19995768085603,734.05,758.74,727.1,752.97
65.85055944628938,752.97,755.61,740.55,752.17
61.83919348299176,752.17,755.61,727.32,743.04
63.58694735732885,743.04,755.74,736.36,749.72
61.586134041778095,749.72,753.01,736.21,745.32
57.461694508284296,745.32,747.6,722.0,736.0
58.373304631812935,736.0,743.0,724.48,738.83
57.24816654453302,738.76,745.0,731.83,736.42
60.13257437305776,736.42,749.0,729.33,744.82
56.4967435285662,744.87,747.09,734.4,737.38
57.04932076668711,737.37,741.76,725.1,738.85
55.269801970108524,738.85,743.33,732.12,735.39
50.35640899858414,735.39,737.73,714.29,725.34
51.98915918239854,725.34,731.97,722.5,728.91
52.68393288859276,728.91,734.4,714.91,730.39
54.92878352903794,730.39,740.49,726.26,735.12
51.890756436178286,735.12,738.35,723.01,729.7
66.25386851949435,729.7,772.8,728.25,768.43
70.28900070240273,768.45,787.69,764.5,784.79
65.05100877080847,784.79,785.48,750.12,774.56
63.95228956047499,774.44,781.59,770.59,772.37
70.63700139969914,772.44,805.74,768.71,799.78
75.90095561021641,799.74,832.3,791.5,829.76
84.6153549119318,829.77,921.73,826.38,917.72
84.87055745569282,917.95,978.0,888.93,921.53
88.05023138894163,921.61,1011.07,920.08,978.28
89.80405330261078,978.33,1025.81,954.22,1021.41
90.59345296322394,1021.41,1162.97,1012.0,1044.31
72.71893965323005,1044.3,1078.93,890.0,976.8
77.24583697087745,976.97,1058.16,956.12,1040.01
77.39093009907907,1040.0,1048.0,982.05,1042.28
77.19244015907404,1042.16,1049.7,992.7,1041.43
68.37803501011098,1041.45,1134.6,995.0,1001.76
68.54283115949669,1001.75,1030.81,974.45,1003.45
72.130183709367,1003.52,1050.93,1003.51,1042.21
73.03663569470193,1042.23,1064.0,1001.0,1052.82
76.42316327701653,1052.83,1108.0,1036.29,1096.33
76.65754577355693,1096.36,1120.0,1074.44,1099.56
70.99362411023503,1100.16,1110.3,1057.26,1075.49
73.69773478050696,1075.49,1135.02,1073.03,1106.59
77.05270793538075,1106.61,1166.58,1091.0,1151.88
75.22959422084664,1151.88,1158.96,1121.0,1143.89
76.49561904962141,1144.01,1208.57,1144.01,1160.78
79.65431739978393,1160.78,1213.0,1116.61,1208.42
79.9437290860428,1208.75,1224.11,1179.91,1213.17
73.54887290127819,1213.17,1218.04,1181.09,1186.21
74.75174694258226,1186.39,1205.7,1159.03,1201.12
78.23413435198208,1201.32,1249.98,1197.64,1249.83
74.6619444127887,1249.84,1289.0,1131.0,1234.14
72.55408517290668,1234.23,1267.33,1201.45,1224.87
58.265582184636685,1224.86,1233.0,1065.0,1150.1
64.18951214409184,1150.1,1214.27,1125.41,1208.42
68.1179445710581,1208.2,1270.24,1181.73,1255.43
62.08597885834649,1255.24,1273.75,1171.72,1216.77
57.54112581073919,1216.93,1242.18,1173.0,1184.75
60.65808558499459,1184.75,1229.69,1135.51,1216.93
61.564578160883684,1216.72,1234.67,1171.36,1226.53
57.128729632764276,1226.53,1227.49,1173.65,1196.49
59.646024093921326,1196.5,1237.0,1184.64,1220.64
59.538456395248055,1220.65,1235.5,1207.29,1219.95
60.58897483810356,1219.96,1235.69,1194.08,1229.42
65.35383917196722,1229.33,1304.37,1217.54,1276.0
68.43891319628187,1276.0,1340.98,1273.82,1310.97
71.11098767170917,1310.91,1345.69,1305.74,1344.7
57.77152465476054,1344.77,1348.33,1257.6,1259.28
61.74341684665879,1259.28,1323.71,1237.0,1303.18
56.525191748942646,1303.4,1325.0,1248.59,1263.17
55.40102449088727,1263.32,1287.51,1170.0,1254.25
40.72323605561983,1254.24,1260.0,1010.91,1104.14
38.367718305563145,1105.02,1133.87,1011.1,1071.84
38.076196978584164,1071.98,1149.99,1063.0,1067.87
32.081480445085816,1067.65,1103.12,950.0,977.21
32.98387376667033,977.21,1024.0,915.0,984.41
44.33392473685277,984.15,1094.0,958.0,1087.01
44.48294974158561,1087.0,1091.36,1038.34,1088.52
49.36781147927874,1088.72,1150.02,1076.25,1139.05
45.9319164994959,1139.25,1144.11,1065.95,1099.16
42.29093073451664,1099.15,1111.54,1006.33,1053.34
45.28971784721303,1053.54,1126.88,1052.79,1082.76
42.6452869554101,1082.76,1088.25,1025.0,1050.16
42.36418942254058,1050.36,1059.66,987.48,1046.72
45.685140988105324,1046.72,1080.75,1010.79,1076.35
44.316221479531755,1076.33,1096.64,1053.79,1061.6
45.496688053793854,1061.64,1084.0,1045.07,1071.5
49.08706541504936,1071.14,1109.78,1060.78,1102.08
52.17267841044861,1102.02,1137.65,1091.25,1129.89
48.36977014079041,1129.79,1147.97,1091.02,1096.39
53.93996875224737,1096.39,1162.57,1086.7,1148.0
55.79015655354261,1147.85,1174.73,1141.78,1166.59
60.082515320920464,1166.48,1220.63,1147.51,1212.8
61.70544806285507,1212.99,1247.55,1203.2,1231.53
61.71350319001542,1231.2,1235.84,1163.68,1231.62
59.82379279702865,1231.89,1256.98,1201.0,1219.07
62.009895742498934,1219.08,1242.99,1175.41,1240.97
59.6401202342216,1240.99,1247.88,1205.0,1226.12
48.31259235425081,1226.28,1230.64,1126.44,1141.52
47.420607137230476,1141.66,1175.34,1069.42,1133.74
51.713795103898335,1133.75,1175.08,1111.52,1168.53
52.998006625440965,1168.48,1198.1,1157.77,1179.34
53.437205795318995,1179.23,1189.76,1151.77,1182.9
57.748694507302226,1182.88,1225.52,1177.0,1219.0
63.51969767430845,1219.0,1278.0,1188.0,1276.27
59.87789110782377,1276.29,1298.0,1218.4,1252.59
56.246621308046684,1252.4,1280.71,1200.0,1227.83
57.737070146404115,1227.83,1258.0,1200.53,1241.2
49.73950433258044,1241.33,1250.72,1170.0,1182.6
54.05735697145002,1182.45,1228.37,1165.0,1219.52
56.421605704475944,1219.52,1246.92,1191.03,1241.17
53.3012267452387,1241.35,1251.0,1210.54,1218.3
54.96091461725253,1218.35,1269.02,1218.33,1232.45
49.791845000075774,1232.5,1247.73,1182.58,1194.07
52.96335020719178,1194.07,1227.01,1188.0,1219.62
53.67987431424058,1219.68,1234.23,1209.0,1225.43
55.55357252811183,1225.43,1255.5,1221.0,1240.36
53.57004416129987,1240.21,1248.48,1211.66,1227.67
57.530917698270706,1227.68,1260.75,1222.52,1258.45
64.25729574141349,1258.52,1345.0,1251.49,1321.5
68.77633077097892,1321.58,1379.64,1302.18,1375.0
72.58329520082728,1374.73,1433.0,1362.77,1429.56
69.95527572762796,1429.47,1438.3,1371.0,1413.95
61.5933373412154,1414.09,1437.59,1334.41,1359.6
62.110248450996345,1359.59,1424.96,1350.0,1365.36
58.94637258446511,1365.36,1407.93,1340.0,1344.03
61.50930857740227,1344.11,1379.6,1316.25,1369.92
48.377531267706644,1369.94,1373.46,1250.0,1265.39
49.2592106945543,1265.41,1321.95,1235.42,1273.29
56.588072078403485,1273.17,1350.0,1248.59,1345.8
59.31054350772289,1345.81,1389.42,1305.0,1376.99
53.46532018054696,1376.72,1390.0,1308.3,1326.5
51.633216120659704,1326.01,1336.22,1278.99,1309.62
44.50101838172659,1309.53,1312.38,1222.0,1236.31
40.57909915300334,1236.43,1260.0,1185.75,1188.68
45.21843844396832,1188.54,1238.9,1164.0,1231.18
36.53004324699414,1231.02,1235.0,1086.0,1110.96
41.53813495308791,1111.98,1164.0,1042.31,1160.73
40.35645928388643,1160.65,1189.0,1132.0,1143.58
45.602857741931516,1143.57,1210.95,1121.49,1197.57
48.77635004195542,1197.36,1242.01,1193.28,1232.88
51.75749415779185,1233.14,1272.29,1214.87,1267.61
48.68339980918531,1267.69,1273.79,1218.0,1232.62
48.599001131940916,1232.61,1242.85,1205.7,1231.67
51.275371234079074,1231.67,1268.49,1229.0,1259.62
47.41783460779883,1259.61,1272.44,1212.5,1219.07
48.567736513999115,1219.07,1242.08,1195.9,1230.26
51.38841429746848,1230.26,1264.0,1223.75,1257.83
48.852658793894214,1257.83,1259.86,1223.85,1233.6
54.77682209669916,1233.46,1294.0,1220.0,1293.33
56.712253453221294,1293.53,1334.88,1288.52,1314.74
59.19218089785296,1314.74,1350.04,1310.0,1342.97
56.42144531935377,1343.07,1348.26,1298.22,1320.5
56.9878690130936,1320.5,1365.0,1304.0,1326.37
62.84746664516587,1326.37,1398.83,1324.13,1392.51
65.48142345146772,1392.19,1475.0,1383.12,1426.91
65.14885497566937,1426.99,1445.0,1392.2,1424.61
63.132581772256124,1424.65,1427.72,1379.08,1411.18
65.17972629236712,1411.41,1444.36,1399.44,1434.87
57.61698456560854,1434.95,1442.72,1354.86,1382.87
49.834400018387655,1382.9,1383.63,1293.69,1317.88
49.27413412909296,1317.6,1378.49,1297.0,1312.8
49.825412125624176,1312.8,1349.0,1301.56,1317.41
49.33071492510946,1317.34,1344.82,1294.83,1313.46
45.228115964147435,1313.61,1319.69,1244.56,1279.95
53.012986432519234,1279.94,1353.0,1267.02,1341.94
55.64479970826721,1341.93,1374.22,1325.0,1365.97
48.6828573522248,1366.54,1373.9,1300.0,1309.0
46.94632587000648,1309.01,1320.02,1273.13,1293.36
42.33572789339144,1293.37,1302.38,1245.0,1249.02
46.43221723915296,1248.78,1286.15,1207.0,1281.08
45.10717458631863,1281.4,1307.76,1222.17,1268.77
41.9895805191921,1268.78,1297.0,1233.11,1239.03
48.27580749850149,1238.93,1290.87,1217.23,1287.59
47.963437261296434,1287.31,1325.0,1270.71,1284.88
50.2249734561493,1284.93,1309.08,1260.0,1302.55
55.82710245235026,1302.54,1358.61,1292.59,1350.43
53.369573854999835,1350.43,1356.0,1320.0,1332.24
53.017233232574874,1332.36,1360.0,1323.35,1329.69
51.7377211231088,1329.44,1374.13,1309.04,1320.82
51.00245494711739,1320.8,1326.53,1285.35,1315.9
62.72154869675389,1315.86,1429.99,1295.01,1416.96
59.56673004233459,1416.83,1436.9,1371.33,1396.18
52.95712771411747,1396.48,1408.54,1313.12,1348.3
56.35561089852636,1348.03,1409.99,1331.78,1379.5
51.62006830745012,1379.56,1406.0,1326.41,1342.71
52.11010063964173,1342.79,1357.0,1328.16,1346.87
51.18932388553503,1347.07,1354.55,1336.18,1340.01
55.08409656968786,1340.01,1380.3,1330.25,1371.27
55.11370994800761,1371.26,1380.0,1345.0,1371.51
55.965691490603845,1371.64,1390.0,1368.34,1378.05
52.5864416303348,1378.04,1380.74,1354.0,1357.49
50.78587756942946,1357.49,1365.2,1342.0,1346.28
52.0492794458694,1346.28,1357.43,1338.0,1354.29
45.296916433976776,1354.36,1371.85,1291.68,1311.1
44.42041033782897,1311.01,1320.0,1281.12,1305.0
45.81788535665208,1305.0,1321.93,1292.0,1312.55
46.65396951477216,1312.45,1324.63,1269.99,1316.92
46.60965834467342,1316.91,1337.83,1301.7,1316.67
50.599433055687086,1316.65,1345.19,1307.52,1336.41
44.331621715690815,1336.4,1345.52,1301.51,1301.73
50.26423973853789,1301.96,1334.0,1300.0,1332.74
56.87649643748452,1332.74,1377.99,1329.37,1374.17
55.83833373976036,1374.09,1411.02,1360.28,1368.79
62.21747147166727,1368.8,1425.99,1367.5,1415.0
62.791160892240335,1415.0,1458.0,1405.62,1419.58
63.86080196046463,1419.58,1447.71,1408.0,1427.87
72.81947777443433,1427.88,1516.62,1421.56,1516.13
71.8931110493271,1516.29,1547.9,1497.12,1511.87
74.19212927787565,1511.93,1548.0,1508.39,1539.57
74.79488463832162,1539.71,1571.0,1537.69,1547.09
72.5126558215866,1547.15,1560.0,1512.38,1537.68
77.24599654560248,1537.93,1599.86,1523.24,1597.25
78.50723091736094,1597.56,1650.0,1580.1,1616.1
81.36311316717385,1616.1,1669.35,1600.44,1664.49
77.11037507219592,1664.67,1695.2,1632.51,1645.84
78.22688080219962,1645.85,1683.16,1635.0,1662.83
67.55572106470106,1662.52,1684.66,1570.96,1611.74
62.04967522866075,1611.77,1643.21,1554.44,1580.88
68.50852210202632,1580.8,1664.51,1565.0,1652.99
59.796646074370564,1652.96,1670.67,1588.0,1595.67
63.646077746971386,1595.53,1653.21,1591.0,1639.99
65.4445423516542,1639.99,1669.5,1622.24,1662.36
65.47907270827307,1662.6,1676.27,1641.22,1662.78
71.30322712813279,1662.79,1748.0,1657.35,1741.99
66.4160036580339,1742.0,1760.49,1682.0,1709.91
67.11811821167208,1710.02,1726.45,1695.0,1719.19
61.58945197746092,1718.95,1743.67,1645.48,1682.19
60.30696011717723,1682.19,1682.51,1642.94,1673.32
60.93412342226754,1673.21,1718.47,1672.01,1679.67
59.87046207852109,1679.67,1697.52,1663.0,1673.04
63.45846841209853,1673.04,1719.99,1655.23,1707.67
58.37489500005171,1707.89,1718.68,1671.33,1676.35
51.330814331606184,1676.35,1693.0,1609.03,1626.53
52.01546305565695,1626.41,1639.67,1585.44,1632.0
51.01374721524677,1632.01,1655.77,1613.48,1624.91
40.69341352297982,1624.89,1629.39,1525.01,1538.21
44.49161773985261,1538.19,1589.99,1490.46,1565.44
50.30440284674744,1565.64,1621.46,1552.68,1611.62
46.853521497745966,1611.46,1631.31,1563.89,1581.46
53.47779144706218,1581.26,1647.73,1577.67,1639.59
55.618644655883884,1639.52,1665.0,1625.39,1660.48
62.269957371216954,1660.63,1757.0,1642.17,1734.79
57.42682412334177,1734.86,1775.57,1679.65,1695.96
61.88245509267019,1695.91,1752.81,1691.32,1750.15
59.996930531649994,1749.68,1766.0,1708.49,1735.04
61.32234589894592,1735.2,1770.0,1727.54,1750.82
61.546677238146835,1750.5,1821.88,1725.01,1753.4
60.89796770927983,1753.4,1769.23,1712.19,1749.0
63.138377228936385,1749.01,1772.56,1720.38,1772.56
62.576241651766594,1772.56,1791.58,1747.64,1769.13
66.3669862785571,1769.14,1825.0,1758.24,1809.45
66.49299242554198,1809.45,1825.0,1766.82,1810.84
63.048763397653694,1810.84,1837.86,1771.85,1792.02
51.252648779240225,1792.02,1792.46,1680.0,1714.37
54.58963115241169,1714.21,1748.88,1690.8,1742.69
54.319556449667225,1742.72,1758.73,1705.3,1740.78
51.596441673305165,1740.76,1749.01,1703.44,1721.86
53.65672731578923,1721.7,1748.76,1716.94,1737.44
56.940487849861995,1737.18,1789.3,1731.03,1763.36
60.7333299981697,1763.36,1819.0,1760.0,1796.17
59.78099692204168,1796.4,1810.0,1776.13,1790.66
58.871645871632396,1790.77,1808.5,1754.41,1785.62
55.10166303262389,1785.83,1808.0,1762.98,1764.57
55.640829783209725,1764.56,1773.0,1739.88,1768.28
56.746011659573405,1768.38,1782.2,1749.5,1775.61
58.77128374869674,1775.61,1802.0,1750.89,1789.03
65.43732501678812,1789.2,1851.1,1787.08,1840.36
65.41513488681328,1840.36,1864.88,1827.99,1840.26
68.16039005328015,1840.24,1871.72,1840.18,1863.87
56.454351866055866,1864.07,1866.19,1805.54,1806.6
52.44845971024542,1806.22,1838.9,1765.0,1782.95
57.10411678759109,1783.01,1823.87,1765.0,1816.54
54.19509377570348,1816.43,1823.0,1782.63,1799.44
56.367638599988965,1799.43,1823.99,1787.62,1814.96
55.28859264182863,1815.25,1843.67,1806.85,1809.03
58.55495405533218,1809.03,1850.0,1800.0,1831.7
58.5808274244002,1831.63,1847.54,1824.77,1831.88
52.18221337315517,1831.98,1844.28,1784.11,1799.05
53.10631819463269,1799.04,1814.0,1789.03,1804.55
52.28914270220292,1804.55,1832.2,1800.0,1800.42
40.47077823978037,1800.03,1813.02,1655.67,1727.64
44.555753865459145,1727.64,1759.95,1687.39,1749.67
50.79644399611528,1749.68,1796.28,1740.52,1787.48
54.148005697277895,1787.76,1814.68,1776.44,1810.28
56.18231204302827,1810.32,1834.0,1805.3,1824.71
48.8319316981261,1824.55,1835.72,1762.65,1779.25
54.818308650154364,1779.33,1827.28,1744.92,1822.0
51.136445783139266,1822.16,1827.28,1779.95,1797.57
49.039827722358254,1797.79,1809.7,1777.11,1783.13
47.59749961483818,1783.12,1825.0,1761.08,1773.22
44.58504604168955,1773.23,1781.51,1724.0,1752.08
49.45894621333642,1752.01,1784.53,1729.78,1781.99
45.38045819422311,1781.99,1786.27,1742.3,1753.61
53.09990365553873,1753.61,1808.0,1733.01,1806.21
53.28778439330353,1806.15,1821.93,1789.25,1807.6
53.91710340361994,1807.6,1842.32,1804.0,1812.0
57.5249812808999,1812.18,1840.97,1800.0,1837.76
59.14564123938728,1837.76,1855.0,1822.63,1849.88
64.24959359166328,1849.7,1919.22,1849.69,1891.99
65.01634909425883,1892.45,1910.0,1879.24,1898.85
65.19913852443278,1898.9,1929.0,1882.13,1900.41
66.11579086217876,1900.61,1925.0,1881.07,1907.91
67.8935442636906,1908.16,1940.0,1906.44,1922.55
69.87688219739346,1922.48,1950.5,1914.0,1939.61
62.68977607036711,1938.91,1952.0,1891.0,1910.21
63.89892497611793,1910.22,1926.91,1895.8,1919.1
65.94196908730012,1919.1,1942.77,1904.02,1934.38
64.78688510578255,1934.39,1940.37,1914.11,1929.91
67.8986913146104,1930.07,1972.82,1930.07,1952.88
68.17819813875164,1952.84,1966.54,1945.6,1955.0
75.1927738930216,1955.46,2021.68,1922.51,2018.93
66.71977238810351,2018.43,2042.34,1980.0,1984.73
68.38560399177254,1984.8,2013.54,1984.8,1999.58
63.58688746855019,1999.57,2036.9,1959.07,1978.79
65.32257439155036,1978.69,2022.0,1975.52,1992.56
50.380216473928535,1992.56,1994.67,1803.14,1913.0
53.37033333217043,1912.9,1956.0,1883.01,1933.71
50.07220671902404,1933.71,1953.76,1905.05,1912.69
56.76930688714475,1913.08,1975.32,1900.19,1961.62
56.48249561549147,1961.62,1969.8,1936.01,1959.9
57.3235331223226,1959.82,1976.31,1938.0,1966.13
51.69360980724831,1966.05,1966.05,1901.2,1933.53
42.90104865660645,1933.54,1936.29,1860.15,1870.36
45.47350197463732,1870.35,1891.04,1835.0,1886.63
36.36619066101638,1886.61,1889.74,1775.11,1802.65
30.86758761606906,1802.5,1808.19,1551.0,1733.29
32.934832360130144,1733.33,1765.0,1659.0,1746.42
37.69630603330454,1746.41,1803.59,1741.0,1777.58
30.40862199935256,1777.42,1782.39,1657.56,1679.91
25.36549839253989,1679.79,1696.0,1555.0,1586.64
20.199112958446207,1586.64,1600.0,1355.0,1453.07
33.42001258151626,1453.09,1601.04,1425.76,1573.99
28.168557167270066,1573.99,1608.37,1446.07,1447.64
38.83800377073709,1447.89,1579.36,1434.2,1577.89
42.949358001975064,1577.79,1640.56,1500.2,1636.57
43.35189489854761,1636.77,1653.69,1608.04,1642.33
45.857459323782635,1642.33,1712.7,1630.45,1677.41
44.8251894163218,1677.39,1707.65,1588.81,1660.45
41.21673065616496,1660.46,1677.18,1595.84,1599.2
43.16274989413654,1599.2,1629.41,1555.0,1623.39
41.955733039724684,1623.16,1657.89,1602.11,1603.87
44.5176816585666,1603.87,1647.17,1586.64,1633.8
43.69399594362665,1633.69,1638.23,1577.88,1621.93
44.22208159284932,1621.84,1671.59,1612.03,1627.57
41.11010666605939,1627.37,1636.99,1567.08,1585.3
34.672997995203474,1585.24,1587.84,1459.16,1481.75
35.66823358734523,1482.08,1515.19,1448.0,1491.25
32.275857546808766,1491.13,1530.76,1400.0,1430.39
37.85556923056171,1430.59,1494.31,1430.39,1483.74
42.515255069934476,1483.74,1541.39,1457.46,1532.48
39.08464246646981,1532.46,1562.25,1474.1,1479.5
36.96787129785441,1479.69,1484.86,1410.33,1444.59
41.490863034026304,1444.56,1517.3,1438.4,1490.86
41.45209413154729,1490.84,1529.0,1481.79,1490.3
39.980075644399896,1490.32,1493.33,1454.2,1469.81
38.80249750569738,1470.02,1494.98,1445.0,1453.55
45.066242733252935,1453.57,1515.02,1445.02,1512.0
40.910207576628295,1511.99,1523.48,1425.0,1458.13
35.152719496302765,1458.27,1468.75,1366.43,1369.29
33.61633277230132,1369.29,1398.01,1313.74,1342.5
36.83782931487392,1342.43,1384.53,1342.01,1371.53
33.61202894020862,1371.67,1379.9,1293.18,1318.22
41.021600678059684,1318.29,1395.0,1301.71,1389.24
43.86596849809693,1388.96,1442.0,1382.25,1419.18
45.27846336379113,1418.67,1456.88,1409.91,1434.06
45.642753709737725,1434.06,1451.92,1420.52,1437.74
53.53760443453666,1437.74,1531.0,1437.7,1524.96
55.6659439742839,1524.95,1555.32,1509.77,1551.73
51.980908448193844,1551.75,1565.0,1502.49,1513.26
56.53945312975379,1513.35,1572.0,1505.0,1569.86
55.108074106535724,1570.0,1602.9,1540.0,1555.48
53.44131855851223,1555.7,1583.26,1530.35,1539.03
55.933296660591736,1538.9,1573.46,1538.23,1567.59
54.38457704644636,1567.59,1592.84,1546.2,1553.48
47.06685386772663,1553.3,1563.94,1468.01,1479.91
47.77354787695675,1479.8,1493.79,1455.52,1486.78
51.422281985169896,1486.79,1526.86,1475.47,1522.67
55.49732041307477,1522.68,1576.2,1521.24,1566.35
58.967424785001555,1566.35,1614.78,1566.35,1607.24
58.17061720915365,1607.28,1656.94,1582.62,1600.57
58.654118004447696,1600.58,1635.96,1587.0,1605.93
53.870014105575876,1605.93,1613.44,1564.58,1567.69
52.35355685050971,1567.68,1624.87,1550.0,1555.08
54.16616841967361,1555.06,1572.24,1535.21,1571.53
52.857628131247594,1571.56,1589.68,1528.01,1561.59
54.710370477776756,1561.62,1602.53,1545.48,1577.22
48.12770447182069,1576.4,1599.84,1506.45,1526.71
49.74187743740977,1526.83,1547.8,1506.36,1539.23
43.10129648139825,1539.22,1541.65,1445.45,1481.67
42.30872399596588,1481.53,1487.21,1461.56,1474.17
43.20549098094879,1474.04,1481.77,1441.66,1480.15
43.40510945674884,1480.24,1514.0,1460.96,1481.41
51.073031188492955,1481.27,1537.64,1448.52,1533.58
50.331188038919464,1533.58,1548.96,1523.43,1528.31
50.82598823577511,1528.08,1549.19,1518.29,1531.7
58.40880188626381,1531.73,1592.77,1520.05,1589.31
54.447407286506746,1589.7,1598.0,1557.03,1564.07
51.516545190901475,1564.08,1566.05,1513.03,1544.41
60.42102294799044,1544.0,1627.85,1540.62,1620.71
63.24505134549606,1620.72,1671.58,1620.72,1650.35
63.02122131150313,1650.68,1687.0,1636.09,1648.98
66.35012433450521,1648.99,1687.41,1646.93,1684.54
65.25075024839255,1684.54,1696.0,1661.72,1678.36
60.63572636034569,1678.37,1680.0,1630.35,1652.0
61.33511532205799,1651.99,1677.61,1640.84,1658.26
67.98038692014556,1658.16,1734.16,1633.0,1726.16
67.52390857534765,1726.46,1752.5,1710.87,1723.68
61.50356620579429,1723.7,1755.22,1681.41,1690.11
64.85955593527251,1690.25,1727.74,1664.96,1723.5
66.60241177348547,1723.61,1751.21,1700.0,1742.06
69.3815246232854,1742.1,1780.0,1722.35,1773.6
73.81432647575276,1773.61,1843.59,1764.2,1833.18
74.79193863081164,1833.22,1859.61,1807.14,1848.0
68.0430921091804,1848.01,1852.0,1810.34,1811.44
69.32872444964694,1812.26,1840.0,1809.7,1827.21
69.75826315215451,1827.25,1841.33,1798.2,1832.38
68.88810787931459,1832.37,1847.31,1809.77,1828.05
72.50938919228061,1828.05,1870.77,1816.47,1870.51
56.86642177232894,1870.5,1877.69,1757.0,1777.33
59.791829923597255,1777.52,1815.42,1767.16,1806.51
60.614996521058586,1806.39,1839.96,1797.44,1814.86
62.22483228168914,1815.03,1850.0,1809.78,1831.0
63.02353003880033,1831.04,1870.2,1820.75,1838.92
55.97492470835894,1838.92,1841.96,1762.83,1795.12
56.83314687742371,1795.28,1807.38,1764.0,1802.35
51.45721850761478,1802.35,1816.49,1765.0,1766.37
53.15103437835877,1766.79,1781.88,1725.0,1779.14
55.260112774023035,1779.38,1821.0,1765.23,1795.16
54.98057951815138,1795.3,1818.54,1779.06,1793.48
59.24873947533176,1793.48,1846.7,1789.28,1825.78
57.842698954815695,1825.78,1841.88,1794.35,1818.09
53.61448511845514,1817.73,1822.37,1786.0,1794.36
50.21300974899539,1794.21,1804.49,1756.0,1773.94
50.4665832421925,1773.92,1784.32,1719.72,1775.47
44.63136426042142,1775.56,1785.48,1739.0,1739.0
49.32060855208724,1739.0,1775.0,1723.22,1766.1
48.21554160413364,1766.13,1768.3,1727.75,1759.29
53.32271510906884,1759.19,1790.61,1748.24,1790.17
63.555067940799916,1790.17,1889.01,1779.67,1871.8
63.9986088574128,1871.8,1900.0,1848.81,1876.06
68.86809241207197,1876.06,1928.52,1871.91,1926.9
67.98186086171734,1926.9,1944.3,1893.44,1922.35
65.71026271685699,1922.35,1933.1,1889.0,1911.0
60.90588736838834,1911.27,1911.27,1880.0,1886.12
59.534259287734,1886.11,1907.87,1846.51,1878.84
55.67104299094812,1878.67,1886.37,1846.72,1858.01
57.544059899610026,1858.01,1878.96,1836.0,1871.16
53.291682057226325,1870.98,1893.95,1846.44,1848.1
58.63751270384985,1848.1,1891.44,1840.0,1885.55
45.039900627574035,1884.99,1891.76,1771.48,1793.82
42.296990240441374,1793.82,1809.92,1730.0,1770.0
41.818014125204975,1770.0,1804.54,1745.52,1765.84
45.000743496335346,1765.84,1793.84,1752.0,1785.58
46.267556145811774,1785.74,1809.65,1777.58,1793.48
40.551809061424606,1793.99,1804.45,1711.68,1748.59
48.31354978476556,1748.59,1803.9,1737.0,1799.26
47.4304015827827,1799.56,1819.5,1780.96,1792.55
49.125916949907655,1792.63,1807.08,1765.46,1803.91
46.317623998357625,1803.91,1813.76,1761.92,1784.08
49.6091061680726,1784.42,1807.86,1780.18,1805.12
44.266170364060805,1805.01,1812.81,1758.53,1766.66
47.279080298950184,1766.91,1787.49,1762.25,1785.61
43.794413842250584,1785.54,1794.96,1750.43,1759.71
45.96059808393816,1759.71,1778.04,1741.18,1772.79
53.93687466654426,1772.78,1838.79,1767.19,1827.36
53.34946342118848,1827.36,1838.88,1809.06,1823.58
54.76425239440312,1823.58,1850.0,1810.72,1833.66
51.69566317795208,1833.66,1844.18,1808.87,1815.34
49.16300835220153,1815.24,1821.87,1792.07,1799.7
