rsi,Open,High,Low,Close
83.4722226778214,1.9069,2.3705,1.9029,2.1397
84.73986954578629,2.1342,2.3,2.1074,2.2113
87.53454938284929,2.2133,2.45,2.1502,2.3994
70.66394588228971,2.3985,2.4975,1.905,2.1707
56.41034083801266,2.166,2.2301,1.8294,1.8915
60.40380920316758,1.8879,2.11,1.8276,2.0215
61.28527514797656,2.0264,2.1984,1.9662,2.0469
58.481240441572865,2.047,2.0729,1.9751,1.9891
63.828161429633326,1.9891,2.1779,1.9608,2.1674
65.9283337712272,2.1668,2.2754,2.0701,2.2442
61.14898933182601,2.2441,2.2825,2.118,2.1399
61.74627844933625,2.1395,2.18,2.0384,2.1558
58.8245052420375,2.1515,2.1991,2.077,2.1
56.428235929763694,2.0977,2.1065,2.035,2.0506
60.263331253398974,2.0416,2.1854,2.02,2.16
52.17114465849553,2.1617,2.1775,1.9615,1.9799
54.71769073272189,1.9762,2.06,1.9456,2.0544
53.835730905736966,2.059,2.0763,2.0,2.0299
57.85895071596333,2.0383,2.1426,2.008,2.1367
57.36946436030091,2.14,2.1538,2.09,2.1302
57.754354399484484,2.1314,2.2437,2.1049,2.1404
59.71291242474929,2.1394,2.2393,2.1303,2.1855
61.9901907411916,2.184,2.2995,2.1839,2.2478
62.746126863058834,2.2453,2.3257,2.2385,2.2661
62.08130554479752,2.2665,2.3,2.2467,2.261
59.37148458736254,2.2647,2.2785,2.1754,2.2167
52.57510978197202,2.2133,2.2204,2.1019,2.1039
53.10071256385551,2.1038,2.133,2.078,2.1164
48.472421069556454,2.1197,2.16,2.0126,2.0331
46.824232224315594,2.0377,2.0441,1.9673,2.0
47.465472099517655,2.0,2.0561,1.9104,2.0075
49.43543900758295,2.012,2.06,2.0024,2.0413
45.178410908659394,2.0422,2.0504,1.9418,1.9701
41.851671214524416,1.9651,1.9909,1.9,1.9054
39.750213024772464,1.9054,1.9061,1.825,1.8652
42.84105523649336,1.8648,1.9089,1.8518,1.9089
45.83356943734105,1.9089,1.9759,1.8997,1.9539
45.83356943734104,1.9578,1.9721,1.9131,1.9517
49.65468735052827,1.9502,2.05,1.9358,2.0018
51.13947061790782,2.007,2.0808,1.9891,2.0264
50.340055421826314,2.0339,2.0663,1.9644,2.0156
50.340055421826314,2.0106,2.0586,1.9898,2.0141
51.22433328420461,2.0222,2.0374,1.995,2.0231
45.16201718753202,2.0223,2.0264,1.95,1.9576
41.393654612024434,1.9573,1.9675,1.869,1.9046
43.42709979106994,1.9017,1.957,1.8906,1.9215
45.464841303503434,1.9131,1.9595,1.8788,1.9369
43.767094017854916,1.9358,1.9509,1.915,1.9182
48.904078924052605,1.9204,1.9768,1.9133,1.9669
59.3115829568015,1.9694,2.1,1.96,2.0998
60.639858964505045,2.0978,2.2025,2.0621,2.1223
64.9523584839009,2.1223,2.1964,2.1054,2.1964
50.48548945921582,2.1965,2.218,2.0263,2.0293
51.17440022733228,2.0291,2.0535,1.929,2.0407
58.08310939100212,2.039,2.1601,1.9858,2.1554
59.75561606766588,2.1591,2.26,2.1554,2.1876
64.35109644392638,2.19,2.3497,2.1712,2.2748
64.83162598963507,2.2704,2.37,2.256,2.2878
60.44445018439243,2.2877,2.3012,2.1801,2.2422
61.564845865002475,2.2422,2.2863,2.2206,2.2626
63.246507279900094,2.2665,2.3277,2.2625,2.2954
58.64132190057139,2.2963,2.3262,2.2333,2.2467
56.006304884231355,2.2478,2.2772,2.1903,2.2197
51.82642004993771,2.2244,2.33,2.1457,2.1658
56.69878890272851,2.1658,2.2499,2.125,2.2339
54.170081255818204,2.2339,2.2384,2.16,2.1998
52.48938306667376,2.1962,2.2173,2.1728,2.1807
48.442836849653794,2.1819,2.197,2.025,2.1289
44.72928354721625,2.1263,2.1423,2.0771,2.08
44.00275177768874,2.0781,2.0842,2.0001,2.0678
46.7947986019467,2.0628,2.134,2.05,2.0989
48.633574411669386,2.098,2.1376,2.0774,2.1153
44.49360635265142,2.1122,2.1254,2.0582,2.0637
44.49360635265142,2.0638,2.0934,2.0372,2.0642
44.49360635265142,2.0625,2.072,2.0136,2.0676
53.40984201697261,2.0676,2.1848,2.0601,2.1538
48.726893038044366,2.1532,2.1778,2.098,2.1066
46.953477259959044,2.1023,2.1301,2.03,2.085
48.95419839180871,2.0841,2.1108,2.0521,2.1062
55.3077246876905,2.1054,2.1724,2.0864,2.1724
56.147448206520075,2.1673,2.21,2.1611,2.1867
51.943299588518,2.1868,2.2387,2.1289,2.1506
50.91685780311109,2.1596,2.1691,2.1219,2.1447
46.922638644066524,2.1456,2.1607,2.0844,2.1033
43.26739967820632,2.0999,2.1457,2.0599,2.0624
53.90223153854659,2.0621,2.17,2.0351,2.1687
53.90223153854659,2.1687,2.2427,2.1456,2.1652
68.3083574141041,2.1685,2.4,2.14,2.395
70.86619307775936,2.395,2.51,2.2621,2.4512
64.34163017980939,2.4514,2.4514,2.2913,2.3822
52.453949320937504,2.3825,2.4201,2.1,2.2195
51.181007358720706,2.2159,2.222,2.101,2.2044
45.26597677147172,2.204,2.25,2.04,2.1003
50.22227965981988,2.1003,2.2155,2.0846,2.18
55.143400404127654,2.1762,2.28,2.1378,2.273
48.28856906372885,2.2729,2.28,2.139,2.1514
52.525550777674724,2.161,2.2507,2.112,2.231
54.53156818660631,2.2291,2.3199,2.2254,2.2662
56.032137504914544,2.2692,2.3635,2.2571,2.2957
50.63343478243271,2.2957,2.3253,2.1851,2.2034
52.28380529118289,2.205,2.2673,2.15,2.2326
54.98490224822484,2.2323,2.32,2.217,2.2786
60.308219146901514,2.2786,2.44,2.2239,2.386
58.943380975637496,2.3824,2.4575,2.2,2.3666
50.352994844794125,2.3666,2.4731,2.16,2.2313
50.352994844794125,2.2238,2.2533,2.1338,2.2312
52.64011812795278,2.2386,2.2889,2.19,2.2669
53.786476196211474,2.2655,2.294,2.2095,2.2823
48.139587318530396,2.2795,2.3753,2.1703,2.1969
51.20456636019355,2.1967,2.2654,2.18,2.2475
54.12439920171158,2.2476,2.3488,2.2244,2.2956
60.2691293409557,2.2979,2.4609,2.2827,2.417
60.2691293409557,2.42,2.49,2.3634,2.4167
50.46912619811843,2.4166,2.4382,2.1999,2.2661
36.43331890683327,2.2653,2.3101,1.782,1.936
33.12622181455539,1.936,1.9617,1.8111,1.8298
33.7152738684909,1.8377,1.8941,1.7212,1.8408
33.39845656374209,1.8392,1.8726,1.8,1.8278
32.41438666029573,1.8276,1.8384,1.7334,1.7963
39.458245859919096,1.7988,1.9195,1.7953,1.9111
41.83229826359438,1.9117,2.04,1.8926,1.95
40.13730418913612,1.9574,1.9714,1.9123,1.9149
36.5489254600673,1.9212,1.9255,1.8018,1.8284
34.693228855901324,1.8266,1.9464,1.78,1.78
36.767699419288256,1.78,1.8322,1.7694,1.8127
40.178377166981186,1.8157,1.8636,1.8028,1.861
39.26602333649153,1.8644,1.8753,1.8323,1.8427
38.79171087989895,1.8427,1.8717,1.8226,1.8351
41.09070251865219,1.8366,1.8715,1.8016,1.8662
45.49970819561594,1.8662,1.938,1.8507,1.9254
44.89658839265265,1.93,1.94,1.8989,1.9145
43.05283566200384,1.9144,1.9144,1.8651,1.8868
43.88014758701944,1.8858,1.8964,1.85,1.8949
43.2042079532244,1.886,1.8933,1.861,1.8899
46.73846540645436,1.8906,1.947,1.8894,1.9275
45.96833287712879,1.9267,1.9396,1.8947,1.915
42.921749230807144,1.915,1.917,1.8666,1.8721
46.72424426329315,1.8729,1.9249,1.8665,1.9153
51.108779600484056,1.9184,1.9815,1.9184,1.9662
49.35891581997,1.9678,1.9683,1.9363,1.9453
51.15974027370042,1.9453,1.9611,1.9034,1.9607
51.15974027370042,1.9607,2.0182,1.9382,1.9586
52.14652236724862,1.96,2.0133,1.956,1.968
52.14652236724862,1.9639,1.9873,1.9501,1.9665
52.14652236724862,1.9641,1.99,1.9333,1.9705
65.28633280557447,1.9708,2.1404,1.9705,2.1249
58.38089783571286,2.1249,2.1305,2.0262,2.067
56.24530493009309,2.0673,2.098,1.9168,2.046
52.13747571429065,2.0461,2.0652,1.9606,2.005
49.233248802513344,1.9997,2.0423,1.9718,1.9738
53.84757703370576,1.9702,2.085,1.9333,2.0188
57.19920366079174,2.0261,2.065,1.9863,2.0601
59.570601154121455,2.06,2.0988,2.0363,2.0874
61.84708669430464,2.0872,2.1498,2.0447,2.1172
63.32952809603388,2.1178,2.2098,2.091,2.1356
62.03169698782528,2.1348,2.1348,2.0905,2.1209
63.63674970857463,2.119,2.1491,2.074,2.1438
66.67134373498574,2.1438,2.2258,2.1205,2.1803
68.77596010130867,2.1816,2.2234,2.1755,2.2072
56.06662139744664,2.2073,2.2279,2.1048,2.1074
56.92387168091178,2.1101,2.136,2.08,2.1138
54.62802332162645,2.1163,2.1217,2.086,2.0967
45.696442079300816,2.0967,2.1123,2.0061,2.0109
48.706917558123,2.0113,2.0785,2.0015,2.0404
41.30830735835264,2.0404,2.0798,1.9506,1.9507
43.367044488926425,1.9506,1.9884,1.935,1.9659
41.78846882023357,1.9646,1.9646,1.9321,1.9449
35.52227838135141,1.9434,1.9447,1.836,1.8535
36.658794577698146,1.8507,1.8703,1.82,1.864
40.07154824711268,1.8659,1.901,1.851,1.8922
42.303384761639705,1.893,1.9353,1.893,1.9119
44.528162135747884,1.9132,1.946,1.888,1.935
48.78193294304259,1.9348,1.9799,1.9262,1.9761
48.7819329430426,1.9761,1.983,1.9471,1.9795
43.040276413286776,1.9795,1.9907,1.9181,1.9223
45.34934587375358,1.9211,1.9381,1.9026,1.9381
40.09770971544153,1.9381,1.9399,1.8494,1.8768
37.74413613463006,1.8775,1.8783,1.7956,1.8432
39.02881991887685,1.8431,1.8621,1.8318,1.8491
39.02881991887685,1.8496,1.86,1.8389,1.8505
38.11660010497894,1.8515,1.8535,1.8395,1.8399
39.636015980728665,1.8396,1.855,1.8349,1.8528
36.72297689766663,1.852,1.8521,1.8198,1.827
45.37061157228682,1.8269,1.8926,1.8255,1.8896
38.721874734692,1.8902,1.899,1.8145,1.8164
40.07293329661853,1.8156,1.8341,1.8088,1.8272
36.597091871089795,1.8301,1.8301,1.7737,1.7916
36.597091871089795,1.7911,1.8139,1.781,1.7942
28.112980900025164,1.7918,1.7948,1.6475,1.6792
32.336174620209775,1.6762,1.7149,1.6551,1.7081
36.36232084535532,1.7062,1.7623,1.6976,1.7361
31.632658299149938,1.7357,1.7357,1.6211,1.6631
31.01208067899725,1.66,1.6729,1.6407,1.6569
25.163955101550542,1.6584,1.6594,1.5516,1.5516
34.79452200587778,1.5517,1.6346,1.5,1.6313
35.90487412798011,1.6293,1.6532,1.6074,1.6461
34.032566184253525,1.6485,1.6497,1.6,1.6131
39.678424561639964,1.6128,1.6777,1.6095,1.6592
36.95363933402789,1.6599,1.6664,1.6151,1.6179
35.011694311071395,1.6171,1.6266,1.579,1.5922
33.738770553798346,1.5912,1.6426,1.55,1.5737
33.09095224696908,1.5715,1.5965,1.5395,1.5661
39.36047446992158,1.5664,1.6173,1.5592,1.6123
36.42033330053111,1.6121,1.621,1.5683,1.5683
33.0927049065814,1.5739,1.5774,1.4888,1.5146
32.4540381273916,1.5129,1.5235,1.4737,1.5035
29.39891925462932,1.5049,1.5231,1.4493,1.45
34.69529190086541,1.45,1.4978,1.4328,1.4934
33.348208810314276,1.4919,1.4919,1.4529,1.4739
31.380078682173874,1.475,1.5,1.4367,1.4389
37.95268641331515,1.4368,1.5194,1.4366,1.4882
40.41133156584636,1.4873,1.5239,1.4803,1.5051
43.99614637036605,1.5053,1.5342,1.4942,1.5327
38.9493278295082,1.5325,1.5382,1.4631,1.4739
43.594659240596535,1.4758,1.5165,1.4667,1.512
41.87882462448262,1.512,1.5172,1.4881,1.4912
40.17591124662349,1.4909,1.4983,1.4702,1.4711
46.07901702950187,1.4721,1.5218,1.4578,1.5183
50.303781369090984,1.5183,1.567,1.5171,1.5592
53.261554751149504,1.5578,1.7,1.5543,1.5848
53.261554751149504,1.5848,1.6155,1.5848,1.5859
50.91843385829014,1.5854,1.5869,1.5429,1.5701
53.138577177519025,1.5651,1.6,1.5411,1.5948
51.875074916889695,1.5946,1.5981,1.5745,1.5873
47.05537483926766,1.587,1.6253,1.5331,1.5467
49.57790767246877,1.5467,1.5809,1.5224,1.563
48.33780800823822,1.5657,1.566,1.5412,1.5507
53.36290617160128,1.5504,1.608,1.5411,1.5946
65.87430679495048,1.594,1.7715,1.5875,1.7368
64.54239286446389,1.7367,1.7367,1.6527,1.7256
68.02370477386333,1.7264,1.8039,1.6665,1.7723
62.71848092430219,1.772,1.7875,1.7142,1.7294
64.22102099583705,1.7303,1.7645,1.7021,1.747
64.98098166864463,1.748,1.7623,1.7003,1.7586
50.0868568315605,1.7577,1.7622,1.6025,1.6278
52.77682118900129,1.6293,1.687,1.6204,1.6574
50.810831078612374,1.6593,1.6852,1.6312,1.6391
59.02890997555536,1.6392,1.7691,1.62,1.7343
55.0658738468496,1.7343,1.7498,1.6865,1.6985
60.742617538613985,1.7033,1.7919,1.6944,1.7829
54.28070332161433,1.78,1.8064,1.6902,1.7104
56.42043104694005,1.712,1.7437,1.6786,1.7371
56.42043104694005,1.7388,1.8,1.67,1.7367
56.42043104694005,1.7367,1.7544,1.7056,1.7375
49.64872759058645,1.7415,1.7632,1.6587,1.6724
50.56160516128119,1.6699,1.7028,1.6382,1.68
49.593305399276645,1.6769,1.6836,1.6307,1.6729
50.61188760151173,1.6671,1.6877,1.649,1.6802
50.61188760151173,1.681,1.7077,1.6661,1.6757
47.287262652093915,1.6781,1.69,1.6343,1.6444
49.66128954848509,1.6466,1.6867,1.6379,1.6675
53.07517298262552,1.669,1.7014,1.6622,1.7014
58.167265540800905,1.6987,1.7522,1.6968,1.748
54.35593583431652,1.7472,1.7488,1.695,1.7155
57.36446529904244,1.7177,1.7677,1.7001,1.7493
51.295899755036714,1.7492,1.7614,1.6841,1.7
50.15313751098138,1.7045,1.7181,1.675,1.6856
48.97807855197326,1.6848,1.6901,1.6595,1.6707
45.531564435075836,1.6706,1.6706,1.632,1.6417
49.36849416564714,1.6411,1.6698,1.61,1.6681
48.15088845180029,1.6691,1.6889,1.649,1.6615
45.72205775129997,1.6609,1.6673,1.6245,1.6447
37.56056298087696,1.6457,1.647,1.5582,1.5633
37.56056298087696,1.5625,1.6072,1.521,1.5635
44.71390862172176,1.5605,1.6193,1.5369,1.6162
42.61101739150536,1.617,1.62,1.5612,1.6002
34.70195036088285,1.6002,1.6036,1.5027,1.5133
36.12069971528203,1.5111,1.5305,1.49,1.5186
37.58121288038669,1.5189,1.55,1.5186,1.5326
37.58121288038669,1.5321,1.56,1.5256,1.5331
40.724746490912274,1.5354,1.5587,1.5117,1.549
36.739537126602116,1.5472,1.56,1.5,1.5133
36.739537126602116,1.5119,1.54,1.47,1.5173
41.70178695853855,1.5182,1.5799,1.5099,1.5506
39.478476701625226,1.5518,1.5596,1.5175,1.5353
34.52306797116097,1.5367,1.5474,1.4734,1.49
32.75213012083107,1.49,1.5126,1.4561,1.4667
27.445510300838393,1.4658,1.4679,1.3735,1.3972
22.882438012518108,1.3931,1.4117,1.2867,1.3197
21.90205539193235,1.3159,1.3845,1.2882,1.295
21.90205539193235,1.2948,1.3103,1.2776,1.2993
17.54344893871435,1.2991,1.305,1.0301,1.198
26.938273010447574,1.1987,1.2891,1.1652,1.2547
29.809104480964052,1.2567,1.2922,1.2222,1.2719
31.263425686129892,1.2719,1.3062,1.251,1.2857
35.57596822129993,1.2845,1.3213,1.2715,1.3151
36.99497389549649,1.3151,1.3293,1.2955,1.326
42.45492859874874,1.3252,1.3888,1.3148,1.3612
49.521321243164586,1.3641,1.4599,1.3417,1.4257
48.45338051981703,1.4258,1.4394,1.397,1.418
47.353633196879116,1.4209,1.45,1.4021,1.4087
44.11847681122144,1.4111,1.4241,1.3719,1.3811
50.222403755065514,1.382,1.4337,1.3604,1.4283
52.459327045743734,1.4249,1.4486,1.4235,1.4464
50.037742896102536,1.4488,1.4497,1.4248,1.4248
44.50647445930717,1.4258,1.4263,1.3689,1.3776
44.50647445930717,1.3764,1.3981,1.3442,1.3789
42.335469750433184,1.3785,1.3879,1.3398,1.3604
41.25195021789657,1.3594,1.3963,1.3454,1.3517
38.10144806073253,1.3492,1.3569,1.3118,1.3258
37.084745248150305,1.324,1.3397,1.3,1.3188
36.048820319699665,1.319,1.3261,1.3057,1.3066
34.99604279134624,1.3081,1.3132,1.28,1.2974
50.548791143579614,1.2921,1.4014,1.2616,1.4014
44.77974923058309,1.4012,1.417,1.332,1.3547
39.8784032080122,1.3534,1.3554,1.2838,1.3037
43.849609271742644,1.3041,1.3571,1.2867,1.3306
46.391847142101696,1.3308,1.3636,1.3138,1.3537
50.04539556715512,1.3548,1.3904,1.35,1.3842
51.23835533828379,1.3836,1.4152,1.346,1.3943
54.73102023464469,1.3965,1.4488,1.3922,1.426
63.238131121578085,1.4258,1.5223,1.425,1.5172
54.63780628698023,1.5187,1.5582,1.4388,1.4471
62.48668944290823,1.4467,1.5673,1.4428,1.5461
64.47270174826977,1.5479,1.6498,1.5224,1.5767
62.11187243619795,1.5795,1.6276,1.5354,1.5584
67.82199054116501,1.5562,1.6571,1.5074,1.6515
68.9421640789337,1.6498,1.735,1.6231,1.6704
65.27165181227787,1.6734,1.6903,1.6177,1.6374
58.55683676074456,1.6375,1.6628,1.5778,1.578
58.55683676074456,1.5781,1.637,1.5401,1.5787
58.55683676074456,1.5787,1.5888,1.5388,1.5766
57.32914949692506,1.5786,1.6104,1.5527,1.5712
52.5804055948337,1.5739,1.5783,1.5235,1.535
48.27412482488009,1.5337,1.5426,1.4723,1.4945
51.48345377891124,1.4945,1.54,1.488,1.5248
48.25890790472511,1.5235,1.5372,1.4771,1.4912
45.209501635042805,1.4908,1.5068,1.42,1.4581
54.49851003106564,1.4573,1.5523,1.4527,1.5495
50.40810214853489,1.5499,1.5506,1.4906,1.5073
58.74466130997419,1.5088,1.61,1.499,1.6029
60.186193959250744,1.6029,1.641,1.5824,1.6196
60.92144809515745,1.6183,1.649,1.5701,1.6272
62.41636562077195,1.6275,1.6579,1.5808,1.6463
67.7334754981261,1.6478,1.8327,1.6155,1.7256
73.73577197569263,1.726,1.86,1.7142,1.8421
74.58436536774767,1.8421,1.9071,1.7244,1.8614
62.60366661479449,1.8632,1.8633,1.7453,1.7523
63.18266676461958,1.7526,1.7954,1.7158,1.7655
63.78648334925014,1.7638,1.8553,1.7116,1.7793
70.9656964014808,1.7799,2.0,1.75,1.9176
59.98805978809006,1.9188,1.9205,1.7508,1.7999
66.8839929604742,1.7998,1.95,1.7973,1.9462
71.16544734557655,1.9467,2.1,1.9143,2.0709
76.37383819618609,2.0662,2.38,2.0642,2.2657
63.936585172944206,2.2657,2.3384,1.9893,2.0742
58.0433214412243,2.074,2.1107,1.8938,1.9638
64.72757675245501,1.9638,2.185,1.9472,2.1779
68.11413728040604,2.1789,2.4,2.1,2.3094
59.1721181833038,2.309,2.3758,2.0827,2.1168
56.242621501873046,2.1153,2.2138,1.86,2.0429
63.00522822471673,2.0429,2.3478,2.0198,2.2786
66.7000986101146,2.2757,2.45,2.1179,2.4397
67.78297526532802,2.4397,2.4989,2.18,2.4909
56.01333008152789,2.4911,2.5093,2.1673,2.1927
55.66635446825499,2.1927,2.257,2.0621,2.1864
60.88508241582563,2.1867,2.3977,2.1696,2.384
54.34075297301067,2.3882,2.4096,2.1502,2.1948
55.42697215006296,2.1948,2.3473,2.1714,2.2341
53.04857081054325,2.2385,2.2591,2.1104,2.1636
47.69578847742362,2.1636,2.1761,1.9692,1.9893
48.679913538880484,1.9893,2.0681,1.9345,2.0192
50.67868419663968,2.0165,2.1187,1.9734,2.08
50.67868419663969,2.0825,2.189,2.0523,2.0813
47.130579077559545,2.0801,2.1265,1.9743,1.981
45.7507847039763,1.9754,2.051,1.9017,1.9414
54.07613561111753,1.9404,2.45,1.9214,2.1755
52.200657865707896,2.1804,2.2785,2.1263,2.1264
54.8960708083964,2.126,2.3896,2.005,2.2037
60.318113162592915,2.2036,2.65,2.1883,2.3834
59.46277883163836,2.3831,2.4499,2.1555,2.3626
59.46277883163836,2.3629,2.423,2.3283,2.3635
54.9447045233516,2.3655,2.4245,2.175,2.2619
59.870211936660425,2.2616,2.4295,2.1925,2.4095
74.61433234630692,2.4054,3.4,2.193,3.1519
76.49919200653517,3.1555,3.8,3.0916,3.2992
72.99706599805586,3.3027,3.5437,3.1826,3.2105
73.14418050590622,3.2034,3.2496,3.0,3.2214
70.65684304179968,3.212,3.2724,3.0407,3.1638
67.36735834361099,3.161,3.34,3.0603,3.0834
68.35885340399354,3.084,3.344,3.0725,3.1358
67.04264280869253,3.1358,3.2401,3.0729,3.1066
75.75623825213373,3.1011,3.6998,2.93,3.6238
66.95720584611647,3.6317,3.6772,3.3642,3.3829
69.20423636472499,3.3734,3.6605,3.3151,3.5265
72.25237025292242,3.5265,3.7517,3.52,3.733
58.09746751768393,3.733,3.7353,3.165,3.2501
60.85069606621311,3.2501,3.4293,3.2038,3.4137
58.52140403977736,3.4153,3.4599,3.2563,3.3251
60.68247006475389,3.326,3.5,3.1556,3.449
53.0002454582563,3.4455,3.5282,3.0376,3.1376
49.92624665938277,3.1438,3.201,2.8362,2.9946
46.991123529934775,2.9991,3.1509,2.8487,2.8589
44.95801222366443,2.8648,2.9896,2.667,2.7598
47.40846240891543,2.7584,2.9069,2.5795,2.8578
52.83550110675635,2.8579,3.1165,2.8206,3.1016
56.27723311299883,3.1016,3.2799,3.058,3.2708
58.39294835629484,3.271,3.4999,3.2629,3.3824
59.166725287258295,3.3824,3.4695,3.293,3.4185
56.07813854954222,3.4207,3.478,3.15,3.3039
63.06272699141247,3.3064,3.88,3.3064,3.6777
61.916399448606626,3.6754,3.6944,3.4504,3.6354
58.481900437299906,3.6354,3.637,3.4425,3.5128
57.62137051140377,3.5136,3.5219,3.2633,3.4868
54.18672381963202,3.4888,3.4895,3.265,3.3708
58.00565358337883,3.3656,3.566,3.3264,3.5398
56.224255237038896,3.5407,3.5604,3.4455,3.4831
57.16863369730181,3.4831,3.6309,3.392,3.5242
52.86959604051248,3.5243,3.5387,3.3616,3.3844
53.40861703558486,3.3844,3.5,3.3263,3.404
53.97548049887106,3.4045,3.475,3.3574,3.4219
55.993575806278464,3.4218,3.5955,3.3645,3.4899
49.33712283740416,3.4951,3.5072,3.1814,3.2886
49.33712283740416,3.2892,3.3242,3.2,3.2921
50.69662735787713,3.2921,3.4489,3.2766,3.3278
52.08140351943735,3.3278,3.3899,3.2443,3.3711
52.08140351943735,3.3711,3.4213,3.3233,3.3747
42.69404520309951,3.3715,3.4167,3.09,3.1006
45.06373770019651,3.1004,3.1977,2.9618,3.1615
48.50362965982333,3.1615,3.2708,3.1284,3.2475
55.50465628158739,3.2479,3.4622,3.2463,3.453
55.50465628158739,3.4507,3.5153,3.3728,3.4574
53.49635271449369,3.4611,3.5554,3.4,3.4122
53.082669994465896,3.4122,3.4489,3.2769,3.4024
59.198758644003654,3.4024,3.649,3.3164,3.5853
52.63103925165451,3.5837,3.7081,3.3,3.4247
61.06297763730767,3.4251,3.7177,3.3,3.7127
50.4015751153831,3.7127,3.8297,3.3511,3.3926
55.84944279969933,3.388,3.6085,3.3086,3.6009
54.31958692670748,3.6009,3.6198,3.4572,3.5505
59.98555807200908,3.5567,3.9869,3.524,3.7862
60.856987094990295,3.7881,3.9876,3.7567,3.8268
58.457713299135534,3.8243,3.8997,3.6167,3.7607
63.92752041190549,3.7582,4.0254,3.7204,4.0138
60.49625151702591,4.0084,4.17,3.86,3.9122
61.60590161266071,3.9128,4.0288,3.8517,3.9574
59.44790752936727,3.9654,4.0359,3.865,3.9021
55.277388314139806,3.9045,3.9146,3.7487,3.7868
59.601268409480745,3.7873,4.0498,3.7508,3.961
54.58641673489274,3.9609,4.01,3.7731,3.8123
56.928122508474516,3.8123,3.9493,3.81,3.9
54.57117414300844,3.9,3.91,3.8,3.8336
48.404820093369835,3.8336,3.8578,3.6,3.6295
48.404820093369835,3.6316,3.72,3.6059,3.6287
45.99383703427362,3.6288,3.7286,3.5273,3.5447
48.414987738976976,3.5447,3.6278,3.5347,3.6119
42.54611076403436,3.6117,3.6269,3.3627,3.4125
46.06648316460071,3.4125,3.6275,3.34,3.5158
51.21690918840645,3.5144,3.6839,3.4448,3.674
52.439704184268464,3.674,3.7413,3.642,3.7166
46.47995075723805,3.7199,3.7411,3.5041,3.53
47.160698492120865,3.5268,3.5937,3.51,3.551
45.00312735784827,3.5579,3.5579,3.365,3.4842
39.942759296322635,3.4841,3.5041,3.3,3.3077
40.344092458012156,3.3052,3.3843,3.2374,3.3156
32.60165159730309,3.3154,3.3231,2.9717,2.9899
39.08692291673848,2.9893,3.1939,2.5295,3.1587
37.26949117696156,3.1586,3.1885,3.0134,3.0813
42.323631184216445,3.0959,3.2268,3.0552,3.2165
48.11210008772351,3.2164,3.45,3.2061,3.3916
49.03024612405597,3.3902,3.4992,3.3479,3.4243
46.37886751605849,3.4302,3.4377,3.304,3.3352
49.32970820484535,3.3302,3.4233,3.3056,3.4226
53.32526381299915,3.4187,3.5555,3.4098,3.5515
50.36431727656244,3.554,3.6,3.4414,3.457
51.01524188498917,3.4514,3.55,3.4476,3.4722
52.36084028560602,3.4806,3.5364,3.4577,3.514
51.976438229585185,3.5183,3.55,3.4637,3.5079
53.80264882092977,3.5018,3.5771,3.4781,3.5555
59.448928935749,3.5555,3.7292,3.5472,3.725
60.067286846277696,3.7276,3.79,3.7018,3.7419
53.480427249044254,3.745,3.7559,3.5674,3.5936
51.8476647891432,3.5987,3.641,3.5205,3.55
54.818659826592416,3.5456,3.6394,3.5413,3.6278
51.403124554575854,3.6287,3.6984,3.54,3.5469
50.141461742487344,3.5483,3.6174,3.48,3.5177
52.644890889801786,3.517,3.598,3.4398,3.5729
57.950313604658696,3.5747,3.7162,3.4535,3.7116
63.59729053130856,3.7116,3.9928,3.601,3.893
55.17447581780534,3.893,3.9197,3.653,3.7038
56.161719763837574,3.7036,3.961,3.6871,3.7328
56.844109690618694,3.7328,3.8452,3.7053,3.7513
64.80824269820593,3.7507,4.05,3.7347,4.017
55.42500126730385,4.0165,4.0703,3.6478,3.7882
61.437709745438895,3.7883,4.034,3.7403,4.0224
61.918744997142326,4.0234,4.097,3.9792,4.041
54.58579969800004,4.0418,4.0422,3.8379,3.8438
52.574229669494606,3.8489,3.8743,3.7101,3.7858
47.82885850383467,3.7791,3.781,3.6233,3.6313
50.703910304743964,3.6254,3.7457,3.5114,3.7253
50.04391809545388,3.7248,3.7602,3.6384,3.7011
49.01332445419012,3.7021,3.7716,3.66,3.675
51.1788286428321,3.664,3.7387,3.6,3.7319
52.27038202166979,3.7289,3.7969,3.7289,3.7604
54.46325485499079,3.7634,3.8478,3.7358,3.8235
56.61009106109705,3.8235,3.96,3.7923,3.8884
55.208574772815645,3.8887,3.9205,3.8431,3.8542
53.313337508522444,3.851,3.877,3.79,3.81
52.34574362892558,3.8092,3.8742,3.7875,3.7875
46.851400786195484,3.7907,3.7935,3.6277,3.6664
49.69457760412426,3.6662,3.7551,3.6,3.728
53.28305259519653,3.7249,3.857,3.7019,3.813
49.92703929584613,3.8133,3.845,3.7036,3.7388
53.943594739389326,3.7375,3.912,3.7184,3.8293
53.943594739389326,3.8301,3.9188,3.8136,3.8286
53.943594739389326,3.8284,3.84,3.7667,3.8328
56.37187383197513,3.8361,3.93,3.8001,3.881
63.080048290159866,3.8873,4.0965,3.8556,4.0426
61.80088156148375,4.0426,4.2116,3.9447,4.02
68.92618943073295,4.0239,4.3179,4.02,4.228
71.63910121621103,4.228,4.3453,4.154,4.324
75.34765113618855,4.324,4.55,4.3209,4.4867
76.58419407129394,4.4892,4.805,4.4659,4.55
