rsi,Open,High,Low,Close
23.222954326978922,0.0614,0.06217,0.06097,0.06216
23.222954326978922,0.06217,0.06395,0.06207,0.0635
23.222954326978922,0.06349,0.06441,0.06297,0.06342
23.222954326978936,0.06337,0.06472,0.06318,0.06468
23.222954326978936,0.06444,0.06573,0.06411,0.06442
23.222954326978922,0.06445,0.06507,0.06423,0.06473
23.222954326978922,0.06474,0.0648,0.06409,0.06451
23.222954326978922,0.06466,0.06629,0.06408,0.0653
23.222954326978922,0.06536,0.06593,0.06405,0.06433
23.222954326978922,0.06433,0.06555,0.06433,0.06533
23.222954326978936,0.06515,0.06536,0.06409,0.06444
23.222954326978922,0.06449,0.06471,0.06348,0.06373
23.222954326978936,0.06367,0.06415,0.0635,0.06411
23.222954326978936,0.06386,0.06476,0.06376,0.0647
23.222954326978936,0.06475,0.06777,0.06475,0.06725
23.222954326978936,0.06706,0.06731,0.06655,0.0666
23.222954326978936,0.06666,0.06671,0.06436,0.06454
23.222954326978936,0.06437,0.06468,0.06308,0.06338
23.222954326978936,0.06343,0.06374,0.06277,0.06352
23.222954326978936,0.06352,0.06375,0.0628,0.06304
23.222954326978936,0.06304,0.0633,0.06055,0.0607
23.222954326978936,0.06071,0.06272,0.05963,0.06257
23.222954326978922,0.06246,0.06375,0.06245,0.06275
23.222954326978936,0.06275,0.06348,0.062,0.06218
23.222954326978936,0.06243,0.06251,0.06209,0.06225
23.222954326978936,0.06225,0.06338,0.06225,0.06282
23.222954326978936,0.06306,0.06309,0.06159,0.06217
23.222954326978936,0.06204,0.06259,0.06154,0.06191
23.222954326978936,0.06191,0.06237,0.06145,0.06192
23.222954326978936,0.0619,0.06349,0.06188,0.06335
23.22295432697895,0.06321,0.06412,0.06261,0.06369
23.222954326978936,0.06369,0.06379,0.0628,0.06362
23.22295432697895,0.06351,0.06471,0.06346,0.06454
23.22295432697895,0.06453,0.0654,0.06413,0.0645
23.22295432697895,0.06466,0.0647,0.06342,0.06415
23.22295432697895,0.06431,0.06648,0.06353,0.06635
99.9999823968002,0.06612,0.077,0.06544,0.0723
99.9999823968002,0.0723,0.07788,0.07199,0.0739
99.99999184947636,0.074,0.08999,0.07342,0.07988
99.99999184947636,0.07999,0.08344,0.0786,0.0821
99.99999184947636,0.08217,0.08407,0.07389,0.07775
99.99999512144177,0.07775,0.08916,0.0767,0.08771
99.99999512144177,0.08771,0.09086,0.08355,0.08419
99.99999512144177,0.08412,0.08622,0.08133,0.08365
99.99999512144177,0.08366,0.08813,0.07958,0.08149
99.99999512144177,0.08137,0.08339,0.07947,0.0802
99.99999512144177,0.08028,0.08276,0.07964,0.08179
61.49205435323504,0.08183,0.08345,0.07459,0.07629
61.49205435323504,0.07625,0.07729,0.07086,0.07178
61.49205435323504,0.07178,0.07532,0.0705,0.07443
61.49205435323504,0.07443,0.07583,0.074,0.07477
74.63163545183771,0.07476,0.08,0.07446,0.08
74.6316354518377,0.07978,0.07999,0.07634,0.07722
74.63163545183771,0.07722,0.08289,0.07699,0.07907
82.21227230072489,0.07933,0.08598,0.07899,0.08593
82.21227230072489,0.08527,0.08995,0.082,0.08657
82.21227230072489,0.08676,0.08994,0.08317,0.08458
82.21227230072489,0.08454,0.08916,0.08313,0.0837
82.21227230072489,0.08371,0.08451,0.08182,0.08305
82.21227230072489,0.08328,0.089,0.08209,0.08597
87.86769119474435,0.08582,0.1,0.08363,0.09396
87.86769119474435,0.09396,0.10219,0.0917,0.09732
91.13611181411402,0.09724,0.11227,0.09674,0.1043
91.13611181411402,0.10429,0.10566,0.09569,0.10029
91.13611181411402,0.10032,0.10474,0.09593,0.09859
91.13611181411402,0.09859,0.10474,0.09713,0.09781
91.13611181411402,0.09782,0.10149,0.09572,0.09618
65.55481745990213,0.09623,0.09712,0.08692,0.08787
65.55481745990213,0.0881,0.09419,0.0842,0.08986
65.55481745990213,0.08988,0.09108,0.0861,0.08705
65.55481745990213,0.08705,0.09064,0.08579,0.0863
65.55481745990213,0.08626,0.08988,0.08583,0.08982
65.55481745990213,0.08982,0.09068,0.086,0.08728
65.55481745990213,0.08766,0.08773,0.0811,0.08369
65.55481745990213,0.08369,0.08496,0.0811,0.08216
65.55481745990213,0.08213,0.0826,0.07983,0.08023
65.55481745990213,0.08017,0.08236,0.07952,0.0814
65.55481745990213,0.0812,0.08343,0.08038,0.08056
65.55481745990213,0.08089,0.0809,0.0774,0.0782
79.53398877717697,0.07824,0.08414,0.07806,0.08357
79.53398877717697,0.08383,0.08538,0.08072,0.08378
79.53398877717697,0.08351,0.08505,0.08155,0.08442
79.53398877717697,0.08485,0.08728,0.0832,0.0837
79.53398877717697,0.0837,0.08524,0.08353,0.08414
79.53398877717697,0.08382,0.0845,0.08307,0.08381
79.53398877717697,0.08382,0.08432,0.08216,0.08304
79.53398877717697,0.08339,0.08349,0.08143,0.08191
79.53398877717699,0.08175,0.08192,0.07988,0.08063
79.53398877717699,0.08092,0.08098,0.07954,0.08034
79.53398877717699,0.08026,0.08142,0.07974,0.08099
79.53398877717697,0.08062,0.08141,0.0795,0.07961
79.53398877717697,0.07975,0.08025,0.07828,0.07972
79.53398877717699,0.07972,0.08053,0.07853,0.07937
79.53398877717699,0.07933,0.08181,0.07894,0.08172
79.53398877717699,0.08139,0.0818,0.07957,0.07989
79.53398877717699,0.07989,0.08306,0.07975,0.0823
79.53398877717699,0.0824,0.0826,0.07807,0.07845
79.53398877717699,0.07856,0.07904,0.0764,0.07875
79.53398877717699,0.07872,0.07882,0.07733,0.07819
79.53398877717699,0.07801,0.07847,0.077,0.07821
79.53398877717699,0.07802,0.08312,0.077,0.08136
79.53398877717699,0.08128,0.08198,0.07947,0.08133
79.53398877717699,0.08136,0.08155,0.07888,0.0793
79.53398877717699,0.07902,0.08016,0.07851,0.07942
79.53398877717699,0.07945,0.0811,0.07892,0.08055
79.53398877717699,0.08072,0.08137,0.07914,0.07945
79.53398877717699,0.07975,0.0825,0.07945,0.08089
79.53398877717699,0.08064,0.08138,0.07898,0.07911
79.53398877717699,0.07939,0.08135,0.07782,0.08108
79.53398877717699,0.0811,0.08284,0.07858,0.08061
79.53398877717699,0.0809,0.08101,0.07869,0.07901
79.53398877717699,0.07926,0.07976,0.07626,0.07756
79.53398877717699,0.07743,0.07834,0.07619,0.07747
79.53398877717699,0.07728,0.0786,0.07562,0.07671
79.53398877717699,0.07647,0.07779,0.07592,0.07725
79.53398877717699,0.07701,0.07744,0.07635,0.07744
79.53398877717699,0.07716,0.0789,0.0767,0.0778
79.53398877717699,0.0778,0.07807,0.07693,0.07724
79.53398877717699,0.07706,0.0777,0.07443,0.07571
79.53398877717697,0.07574,0.07782,0.07499,0.07734
79.53398877717697,0.07744,0.07781,0.077,0.07745
79.53398877717697,0.07773,0.07824,0.07708,0.07805
79.53398877717699,0.07791,0.0796,0.07791,0.07948
79.53398877717697,0.07951,0.08045,0.07903,0.07945
79.53398877717697,0.07955,0.0817,0.07936,0.08082
79.53398877717697,0.08062,0.08276,0.08023,0.08116
79.53398877717697,0.08126,0.08245,0.08066,0.08222
79.53398877717697,0.08219,0.08258,0.08104,0.08146
79.53398877717697,0.08169,0.08199,0.0808,0.08093
79.53398877717697,0.08093,0.08293,0.08074,0.08269
79.53398877717697,0.08262,0.08865,0.0826,0.08628
79.53398877717697,0.08629,0.0888,0.08574,0.08864
79.53398877717697,0.08869,0.0895,0.0871,0.08806
79.53398877717697,0.08802,0.08903,0.08729,0.0877
79.53398877717697,0.08803,0.09006,0.08261,0.08472
79.53398877717697,0.08471,0.08512,0.08175,0.08292
79.53398877717697,0.08269,0.08417,0.0792,0.07986
79.53398877717697,0.08011,0.08311,0.07975,0.08196
79.53398877717697,0.08196,0.08542,0.08181,0.08542
79.53398877717697,0.08542,0.08671,0.08428,0.08564
79.53398877717697,0.08555,0.09341,0.08462,0.08916
79.53398877717697,0.08914,0.09029,0.0873,0.08945
79.53398877717697,0.08945,0.09286,0.08908,0.09016
79.53398877717697,0.08991,0.09017,0.087,0.08748
79.53398877717697,0.08771,0.08984,0.08662,0.08884
79.53398877717699,0.08885,0.09151,0.08817,0.09018
79.53398877717697,0.09036,0.09432,0.08815,0.09306
79.53398877717697,0.09304,0.0955,0.08904,0.09224
79.53398877717697,0.09253,0.09518,0.0866,0.0899
79.53398877717697,0.08985,0.09077,0.08553,0.09051
79.53398877717697,0.09074,0.09436,0.09073,0.09419
79.53398877717697,0.09407,0.09422,0.09032,0.0921
79.53398877717697,0.09181,0.09897,0.09066,0.09167
79.53398877717697,0.0917,0.09453,0.09021,0.09402
79.53398877717699,0.09402,0.097,0.09361,0.09606
79.53398877717699,0.09633,0.09633,0.09243,0.09537
79.53398877717699,0.09536,0.09608,0.09342,0.09369
79.53398877717699,0.09351,0.09422,0.088,0.09168
0.5578953280757304,0.09164,0.09659,0.08211,0.0845
0.5578953280757304,0.08438,0.08562,0.08021,0.08078
0.5578953280757304,0.08051,0.08267,0.07552,0.08036
0.5578953280757304,0.08058,0.08234,0.07827,0.07874
0.5578953280757304,0.07889,0.07963,0.07581,0.07828
0.5578953280757304,0.07861,0.08101,0.07803,0.08013
0.5578953280757304,0.08013,0.08163,0.07814,0.07901
0.5578953280757304,0.07901,0.08098,0.07898,0.07926
0.5578953280757304,0.07899,0.07929,0.07601,0.07706
0.5578953280757304,0.077,0.07841,0.0765,0.0765
0.5578953280757304,0.07656,0.07892,0.07594,0.0781
0.5578953280757304,0.07794,0.08126,0.0779,0.08054
0.5578953280757304,0.08054,0.08159,0.07849,0.07941
0.5578953280757304,0.07953,0.08103,0.07784,0.07887
0.5578953280757304,0.07897,0.081,0.07855,0.08035
0.5578953280757304,0.08035,0.08326,0.08032,0.08302
0.5578953280757304,0.08302,0.08641,0.08288,0.0834
0.5578953280757304,0.08338,0.08433,0.0828,0.08338
0.5578953280757304,0.08338,0.08389,0.08124,0.0836
0.5578953280757304,0.08348,0.08442,0.0827,0.08426
0.5578953280757304,0.08405,0.08449,0.0834,0.08362
0.5578953280757304,0.08363,0.08363,0.08222,0.08241
0.5578953280757304,0.08224,0.08263,0.08111,0.08194
0.5578953280757304,0.08176,0.08364,0.08176,0.08292
0.5578953280757304,0.08303,0.08533,0.083,0.08472
0.5578953280757304,0.08487,0.08494,0.08357,0.08417
0.5578953280757304,0.0839,0.08415,0.08053,0.08265
0.5578953280757304,0.08265,0.08491,0.08216,0.08438
0.5578953280757304,0.08454,0.08619,0.08435,0.08495
0.5578953280757304,0.08508,0.08849,0.08469,0.08839
0.5578953280757304,0.08849,0.09297,0.08788,0.0906
0.5578953280757304,0.09066,0.09686,0.08995,0.09318
0.5578953280757304,0.09318,0.09335,0.08727,0.08883
0.5578953280757304,0.08889,0.09141,0.08201,0.08942
0.5578953280757304,0.08968,0.09032,0.08621,0.08688
0.5578953280757304,0.08679,0.08879,0.08602,0.08602
0.5578953280757304,0.08601,0.0922,0.08518,0.08895
0.5578953280757304,0.08904,0.09,0.08688,0.08948
0.5578953280757304,0.08966,0.09408,0.08894,0.09097
0.5578953280757304,0.09078,0.096,0.08879,0.09353
0.5578953280757304,0.09336,0.09467,0.09141,0.09201
0.5578953280757304,0.09212,0.0934,0.09125,0.09265
0.5578953280757304,0.09265,0.09665,0.09265,0.09501
0.5578953280757304,0.09502,0.09689,0.091,0.09167
0.5578953280757304,0.09167,0.09574,0.09152,0.0957
0.5578953280757304,0.09545,0.09573,0.092,0.09319
0.5578953280757304,0.09318,0.09325,0.09161,0.09165
0.5578953280757304,0.09163,0.093,0.09119,0.09192
0.5578953280757304,0.09171,0.092,0.08881,0.08888
0.5578953280757304,0.08882,0.09044,0.08813,0.08983
0.5578953280757304,0.0897,0.09117,0.08648,0.08648
0.5578953280757304,0.08648,0.08835,0.08588,0.08766
0.5578953280757304,0.08744,0.08799,0.08633,0.08771
0.5578953280757304,0.08792,0.08832,0.08549,0.08603
0.5578953280757304,0.08606,0.08686,0.085,0.08598
0.5578953280757304,0.08601,0.08915,0.08599,0.08815
0.5578953280757304,0.08828,0.0898,0.08804,0.08966
0.5578953280757304,0.08964,0.08991,0.08788,0.08936
98.65719976482364,0.0892,0.1,0.08904,0.09636
98.65719976482364,0.0962,0.09844,0.091,0.09203
98.65719976482364,0.09184,0.09246,0.08898,0.08966
98.65719976482364,0.0895,0.09107,0.08949,0.09067
98.65719976482364,0.09075,0.09095,0.08864,0.08954
98.65719976482364,0.08972,0.09005,0.08851,0.08993
98.65719976482364,0.09001,0.09204,0.08953,0.09101
98.65719976482364,0.09084,0.09103,0.08943,0.09022
98.65719976482364,0.09023,0.0904,0.08947,0.0896
98.65719976482364,0.08962,0.09046,0.08916,0.08977
98.65719976482364,0.08996,0.09011,0.08826,0.08878
98.65719976482364,0.08882,0.08962,0.08859,0.0896
98.65719976482364,0.08958,0.09004,0.08781,0.088
98.65719976482364,0.08788,0.08895,0.08778,0.08894
98.65719976482364,0.08882,0.09058,0.08802,0.08938
98.65719976482364,0.08923,0.09256,0.08921,0.09059
98.65719976482364,0.09048,0.09048,0.08692,0.08741
98.65719976482364,0.08745,0.08807,0.08558,0.08745
98.65719976482364,0.0874,0.08808,0.08647,0.08647
98.65719976482364,0.08637,0.08637,0.08349,0.08451
98.65719976482364,0.08455,0.08488,0.08185,0.08415
98.65719976482364,0.08392,0.08392,0.081,0.0813
98.65719976482364,0.08103,0.08408,0.08,0.08197
98.65719976482364,0.082,0.0833,0.08148,0.08222
98.65719976482364,0.08214,0.08386,0.08155,0.08236
98.65719976482364,0.08236,0.08477,0.08211,0.08433
98.65719976482364,0.08428,0.08468,0.08222,0.08335
98.65719976482364,0.08337,0.08359,0.08211,0.08234
98.65719976482364,0.08252,0.08329,0.081,0.08123
98.65719976482364,0.08112,0.08222,0.08042,0.08123
98.65719976482364,0.08103,0.08205,0.08059,0.08176
98.65719976482364,0.08198,0.0826,0.08127,0.08151
98.65719976482364,0.08151,0.08162,0.07935,0.08016
98.65719976482364,0.08018,0.08041,0.07855,0.07896
98.65719976482364,0.07905,0.07958,0.07642,0.0769
98.65719976482364,0.0768,0.0799,0.07673,0.07969
98.65719976482364,0.07966,0.07966,0.0783,0.07848
98.65719976482364,0.07861,0.07946,0.07812,0.0786
98.65719976482364,0.07867,0.08192,0.07865,0.08192
98.65719976482364,0.08192,0.08291,0.08154,0.08224
98.65719976482364,0.0823,0.0825,0.08149,0.08232
98.65719976482364,0.08238,0.08249,0.08074,0.08127
98.65719976482364,0.08125,0.08293,0.08099,0.08262
98.65719976482364,0.08262,0.08326,0.08206,0.08212
98.65719976482364,0.08229,0.08404,0.08205,0.08362
98.65719976482364,0.08363,0.08537,0.08331,0.08537
98.65719976482364,0.08537,0.08564,0.08449,0.08512
98.65719976482364,0.08498,0.08533,0.0842,0.08469
98.65719976482364,0.08487,0.095,0.08486,0.08714
98.65719976482364,0.08701,0.08723,0.08568,0.08628
98.65719976482364,0.08625,0.0867,0.08561,0.08588
98.65719976482364,0.0859,0.08604,0.08501,0.08556
98.65719976482364,0.08558,0.08637,0.08403,0.08457
98.65719976482364,0.0845,0.08605,0.08357,0.08572
98.65719976482364,0.08569,0.087,0.08534,0.08611
98.65719976482364,0.08617,0.08698,0.0855,0.08679
98.65719976482364,0.08681,0.09069,0.08678,0.08909
98.65719976482364,0.08902,0.08945,0.08617,0.08923
98.65719976482364,0.08933,0.09023,0.08839,0.09004
98.65719976482364,0.09004,0.09177,0.08777,0.08804
98.65719976482364,0.08812,0.0885,0.08708,0.08739
98.65719976482364,0.08742,0.08749,0.08567,0.08645
98.65719976482364,0.08656,0.08675,0.08359,0.08374
98.65719976482364,0.08378,0.08457,0.08213,0.08426
98.65719976482364,0.08427,0.08603,0.08385,0.08582
98.65719976482364,0.08582,0.088,0.0848,0.08722
98.65719976482364,0.0872,0.0888,0.08616,0.08706
98.65719976482364,0.08697,0.089,0.08683,0.08795
98.65719976482364,0.08795,0.08932,0.08727,0.08739
98.65719976482364,0.08731,0.0882,0.08655,0.08709
98.65719976482364,0.08725,0.0882,0.08446,0.08777
98.65719976482364,0.08779,0.0889,0.08712,0.08834
98.65719976482364,0.08852,0.09088,0.08681,0.08703
98.65719976482364,0.08703,0.08761,0.08576,0.08696
98.65719976482364,0.08694,0.08745,0.085,0.08607
98.65719976482364,0.08626,0.08758,0.08598,0.08735
98.65719976482364,0.08744,0.08997,0.08703,0.0875
98.65719976482364,0.08739,0.09186,0.0863,0.08753
98.65719976482364,0.0874,0.08899,0.08732,0.0888
98.65719976482364,0.0888,0.09,0.08853,0.08907
98.65719976482364,0.08907,0.09327,0.08898,0.09292
98.65719976482364,0.09293,0.09312,0.09055,0.09147
98.65719976482364,0.09145,0.0946,0.0911,0.0927
98.65719976482364,0.09276,0.09471,0.09015,0.09219
98.65719976482364,0.09228,0.09291,0.09153,0.09207
98.65719976482364,0.09196,0.0935,0.09182,0.09237
98.65719976482364,0.09237,0.0961,0.091,0.09457
98.65719976482364,0.09456,0.09749,0.09292,0.09535
0.14693786200835746,0.09535,0.09573,0.08952,0.09013
0.14693786200835746,0.09014,0.09213,0.08822,0.09162
0.14693786200835746,0.09167,0.09199,0.08942,0.08963
0.14693786200835746,0.08968,0.09048,0.087,0.08894
0.14693786200835746,0.08893,0.0903,0.08823,0.08996
0.14693786200835746,0.09005,0.09075,0.08822,0.08891
0.057451072286383464,0.08885,0.08893,0.08218,0.08271
0.057451072286383464,0.08274,0.08442,0.082,0.08383
0.057451072286383464,0.08383,0.08501,0.08297,0.08329
0.057451072286383464,0.08339,0.08499,0.08304,0.08397
0.057451072286383464,0.08385,0.08511,0.08303,0.08485
0.057451072286383464,0.08501,0.08505,0.0821,0.08218
0.057451072286383464,0.08227,0.08384,0.08133,0.083
0.057451072286383464,0.08299,0.08541,0.08291,0.08487
0.057451072286383464,0.08487,0.08519,0.0835,0.08382
0.057451072286383464,0.08384,0.08481,0.08169,0.08412
0.057451072286383464,0.08412,0.08415,0.08133,0.08216
0.057451072286383464,0.08216,0.08216,0.07873,0.07972
0.057451072286383464,0.07972,0.0803,0.07579,0.07689
0.057451072286383464,0.07682,0.08004,0.0762,0.07787
0.057451072286383464,0.0777,0.07867,0.07689,0.07858
0.057451072286383464,0.07856,0.0865,0.07253,0.07434
0.057451072286383464,0.07438,0.07621,0.0731,0.07506
0.057451072286383464,0.07507,0.07549,0.07,0.07197
0.057451072286383464,0.07193,0.07427,0.07178,0.07425
0.057451072286383464,0.07418,0.07758,0.07363,0.07606
0.057451072286383464,0.07605,0.07831,0.07575,0.07831
0.057451072286383464,0.07817,0.08125,0.07813,0.0806
0.057451072286383464,0.08065,0.08081,0.07828,0.07942
0.057451072286383464,0.07941,0.07981,0.07817,0.07932
0.057451072286383464,0.07937,0.08185,0.07908,0.08098
0.057451072286383464,0.08098,0.08174,0.07837,0.07881
0.057451072286383464,0.07889,0.07996,0.07628,0.07818
0.057451072286383464,0.07809,0.08039,0.07791,0.07989
0.057451072286383464,0.07995,0.08017,0.07733,0.07741
0.057451072286383464,0.0774,0.07768,0.07715,0.07745
0.057451072286383464,0.07761,0.07833,0.07663,0.07711
0.057451072286383464,0.07711,0.07803,0.07644,0.077
0.057451072286383464,0.07695,0.07949,0.0763,0.07876
0.057451072286383464,0.07876,0.08459,0.07762,0.07916
0.057451072286383464,0.079,0.08354,0.07841,0.08064
0.057451072286383464,0.08062,0.08381,0.08035,0.0827
0.057451072286383464,0.08279,0.08282,0.07798,0.07904
0.057451072286383464,0.07892,0.08253,0.07699,0.082
0.057451072286383464,0.08209,0.08509,0.08096,0.0835
0.057451072286383464,0.08352,0.0836,0.0798,0.08077
0.057451072286383464,0.08064,0.084,0.08024,0.08188
0.057451072286383464,0.08205,0.08282,0.08117,0.08245
0.057451072286383464,0.08231,0.08257,0.08005,0.08087
0.057451072286383464,0.08086,0.08133,0.08011,0.08052
0.057451072286383464,0.08038,0.08419,0.08018,0.08406
0.057451072286383464,0.08395,0.08499,0.08063,0.08098
0.057451072286383464,0.08098,0.0827,0.07968,0.07972
0.057451072286383464,0.07977,0.08036,0.07735,0.07957
0.057451072286383464,0.07957,0.08071,0.07845,0.07917
0.057451072286383464,0.07917,0.07957,0.07734,0.0777
0.057451072286383464,0.07773,0.07875,0.077,0.07838
0.057451072286383464,0.07836,0.08012,0.07789,0.07971
0.057451072286383464,0.0797,0.08081,0.07852,0.07994
0.057451072286383464,0.07992,0.08005,0.0778,0.07795
0.057451072286383464,0.07803,0.07945,0.07734,0.07783
0.057451072286383464,0.07779,0.07853,0.07755,0.07818
0.057451072286383464,0.07819,0.07852,0.0775,0.0777
0.057451072286383464,0.07778,0.07812,0.07693,0.07812
0.057451072286383464,0.07811,0.07845,0.07581,0.07722
0.057451072286383464,0.0773,0.0773,0.0759,0.07652
0.057451072286383464,0.07651,0.07716,0.07588,0.07678
0.057451072286383464,0.07678,0.07729,0.075,0.07617
0.057451072286383464,0.07617,0.07714,0.07609,0.07704
0.057451072286383464,0.07694,0.0791,0.07643,0.07776
0.057451072286383464,0.07773,0.08372,0.07698,0.08217
0.057451072286383464,0.08217,0.08299,0.0805,0.0806
0.057451072286383464,0.08072,0.08193,0.07983,0.081
0.057451072286383464,0.08101,0.0825,0.08059,0.08183
0.057451072286383464,0.08188,0.08299,0.0804,0.08119
0.057451072286383464,0.08119,0.08355,0.08091,0.08354
0.057451072286383464,0.08337,0.08337,0.08,0.0811
0.057451072286383464,0.08111,0.0816,0.07949,0.07972
0.057451072286383464,0.07971,0.08001,0.07875,0.07998
0.057451072286383464,0.07996,0.08094,0.07893,0.07955
0.057451072286383464,0.07965,0.07972,0.07751,0.07844
0.057451072286383464,0.07839,0.0797,0.07718,0.07915
0.057451072286383464,0.07927,0.07929,0.07775,0.07836
0.057451072286383464,0.07836,0.07862,0.07592,0.07634
0.057451072286383464,0.07634,0.08,0.07567,0.07951
0.057451072286383464,0.07948,0.08178,0.07707,0.07889
0.057451072286383464,0.0789,0.0828,0.0789,0.08031
0.057451072286383464,0.08026,0.08169,0.07963,0.08113
0.057451072286383464,0.08117,0.08265,0.08031,0.08233
0.057451072286383464,0.08253,0.08742,0.0806,0.08142
0.057451072286383464,0.08147,0.08412,0.075,0.07708
0.057451072286383464,0.07695,0.07898,0.07596,0.07834
0.057451072286383464,0.07835,0.07952,0.077,0.07952
0.057451072286383464,0.07942,0.07949,0.07818,0.07892
0.057451072286383464,0.07892,0.08162,0.0782,0.07822
0.057451072286383464,0.0783,0.07982,0.07687,0.0797
0.057451072286383464,0.07971,0.08245,0.07949,0.08145
0.057451072286383464,0.08162,0.08235,0.07979,0.08123
0.057451072286383464,0.08124,0.08245,0.08066,0.08152
0.057451072286383464,0.08143,0.08276,0.08023,0.0823
0.057451072286383464,0.08211,0.086,0.08166,0.08509
0.057451072286383464,0.08508,0.08552,0.08288,0.0833
0.057451072286383464,0.08349,0.08636,0.08263,0.08569
0.057451072286383464,0.08551,0.09128,0.08532,0.08863
0.057451072286383464,0.08877,0.09306,0.08735,0.09162
0.057451072286383464,0.09162,0.09327,0.08926,0.09225
0.057451072286383464,0.0923,0.09474,0.08992,0.0946
0.057451072286383464,0.09471,0.10749,0.09197,0.09958
0.057451072286383464,0.09958,0.11738,0.09412,0.10254
99.96028996821035,0.10254,0.12568,0.10112,0.11775
64.98322537193702,0.11761,0.127,0.10062,0.10713
80.03207826024416,0.10724,0.13,0.1066,0.12914
80.03207826024416,0.12914,0.16167,0.1073,0.134
84.01556897146628,0.13401,0.158,0.12381,0.1443
69.15771003675854,0.1443,0.15,0.13022,0.13034
58.09375097947177,0.13034,0.1415,0.11274,0.12129
58.09375097947178,0.12138,0.12519,0.11097,0.12065
64.65220718811574,0.12065,0.12704,0.1131,0.12623
55.327254503028904,0.12623,0.12807,0.11245,0.11477
55.327254503028904,0.11477,0.11886,0.11022,0.11271
55.327254503028904,0.11281,0.117,0.11161,0.1144
55.327254503028904,0.11445,0.11694,0.11412,0.11584
55.327254503028904,0.11598,0.11633,0.11136,0.11401
55.327254503028904,0.11389,0.11586,0.112,0.11523
55.327254503028904,0.11528,0.121,0.11339,0.11883
55.327254503028904,0.11881,0.11955,0.11561,0.11823
43.877783349295065,0.11839,0.11891,0.10811,0.10911
43.877783349295065,0.10887,0.11382,0.10711,0.10918
35.38523925280276,0.10932,0.11113,0.10133,0.10189
35.38523925280276,0.10193,0.10854,0.09802,0.10655
28.898361453786606,0.10681,0.10695,0.08,0.09409
28.898361453786606,0.09413,0.10175,0.0876,0.09298
28.898361453786606,0.09298,0.09812,0.09118,0.09148
23.514404134286494,0.09148,0.09349,0.08412,0.08483
23.514404134286494,0.08463,0.09,0.08131,0.08732
37.10436645094654,0.08732,0.09495,0.0863,0.09419
47.20631706958926,0.09415,0.10207,0.09122,0.0992
54.99142582060118,0.09912,0.10906,0.09763,0.10869
47.45524025455753,0.10847,0.11418,0.09884,0.10253
47.45524025455753,0.10237,0.1079,0.09774,0.10478
54.66125955552082,0.10496,0.115,0.10415,0.11167
54.66125955552082,0.11168,0.11905,0.10481,0.11048
47.1603728313378,0.11059,0.11083,0.09894,0.10443
47.1603728313378,0.10421,0.10941,0.10219,0.10882
47.1603728313378,0.10881,0.11382,0.10669,0.11128
47.1603728313378,0.11129,0.11145,0.10682,0.1087
47.1603728313378,0.10861,0.1106,0.10695,0.10963
55.92189062222639,0.10963,0.11642,0.10912,0.11467
47.44900414107011,0.11487,0.11759,0.1088,0.10917
47.44900414107011,0.10919,0.11141,0.1077,0.10939
47.44900414107011,0.10941,0.1109,0.10827,0.1103
47.44900414107011,0.11025,0.11181,0.10902,0.11153
47.449004141070105,0.11156,0.11328,0.11034,0.1107
47.44900414107011,0.11079,0.11132,0.10802,0.11052
47.44900414107011,0.11061,0.11156,0.10861,0.10925
47.44900414107011,0.10923,0.11148,0.10639,0.10875
47.44900414107011,0.10905,0.11438,0.10681,0.113
36.63458940619134,0.11313,0.11416,0.10341,0.10341
36.63458940619134,0.10344,0.10709,0.09998,0.10538
36.63458940619133,0.10521,0.10709,0.09819,0.10662
36.63458940619133,0.10662,0.11153,0.10639,0.11
36.63458940619133,0.11014,0.11116,0.108,0.10984
36.63458940619133,0.1098,0.1128,0.1095,0.11231
36.63458940619133,0.1123,0.11283,0.10793,0.1088
36.63458940619134,0.1088,0.11053,0.10663,0.10778
36.63458940619134,0.10742,0.10975,0.10542,0.10904
36.63458940619134,0.10893,0.12065,0.10832,0.11322
24.782999401183886,0.11314,0.11398,0.10304,0.10421
24.782999401183886,0.10418,0.10799,0.1026,0.10793
24.782999401183886,0.1078,0.11032,0.10456,0.11023
24.782999401183886,0.11008,0.1123,0.10757,0.10957
24.782999401183886,0.10957,0.11222,0.10762,0.11075
24.782999401183886,0.11075,0.11223,0.10742,0.10771
24.782999401183886,0.10778,0.11116,0.10741,0.11074
24.782999401183886,0.11053,0.11629,0.11046,0.11331
24.782999401183886,0.11331,0.11768,0.11207,0.11287
24.782999401183886,0.11296,0.11607,0.1113,0.11501
24.782999401183886,0.11501,0.11699,0.11371,0.11692
24.782999401183886,0.11678,0.11776,0.11295,0.11376
24.782999401183886,0.11376,0.12,0.11331,0.11875
59.2934431539867,0.11904,0.135,0.11822,0.12829
59.29344315398669,0.12834,0.12899,0.12146,0.12532
59.29344315398669,0.12533,0.13522,0.12211,0.12467
59.293443153986686,0.12447,0.13242,0.12192,0.12221
59.293443153986686,0.12187,0.14441,0.1203,0.12574
75.54568893685773,0.12574,0.13928,0.124,0.1325
52.83042453555029,0.13251,0.14,0.12396,0.12687
52.83042453555028,0.12653,0.1359,0.12334,0.12709
65.02642651747512,0.12701,0.13436,0.124,0.13258
65.0264265174751,0.1325,0.13964,0.12862,0.13651
50.025546770777595,0.13683,0.13705,0.12779,0.12962
50.02554677077759,0.12955,0.133,0.12679,0.12976
