rsi,Open,High,Low,Close
72.04098611778674,18600.94,19863.16,18600.94,19291.88
71.25544021097963,19291.88,19579.0,19011.1,19259.98
75.22999841707659,19259.98,19747.05,19170.78,19695.87
68.74519359499335,19695.87,19720.0,19340.0,19419.74
69.72127894118678,19419.73,19546.81,19281.38,19515.63
67.57330271436089,19515.62,19888.0,18886.0,19425.0
63.798376814584536,19425.4,19489.3,18001.12,19263.37
59.51042834845859,19263.36,19325.83,18611.88,19069.79
53.421537171703385,19069.79,19211.0,18725.0,18764.96
50.73119850927504,18764.96,18972.12,18433.0,18618.25
58.49785294209238,18618.0,19135.0,18330.0,19124.48
58.537202859182294,19124.49,19342.0,18977.03,19127.31
53.94855626606305,19127.31,19250.7,18728.38,18891.57
57.16274858394472,18891.57,19139.06,18770.0,19101.1
58.68900598258197,19101.1,19260.0,19044.85,19204.09
56.23582988382057,19204.08,19299.0,18940.0,19087.0
58.182853617043186,19087.01,19250.0,18867.2,19208.11
61.08321446701036,19208.11,19450.0,19097.6,19396.5
63.10900536907548,19396.49,19536.2,19219.78,19535.0
60.169255026593696,19535.0,19598.0,19194.06,19414.29
60.29482687824472,19414.29,19540.0,19306.27,19421.9
54.04331714725269,19422.34,19527.0,19122.74,19162.62
56.325152593824804,19162.62,19367.05,19122.48,19283.94
46.99089881643699,19283.94,19447.14,18700.0,18833.25
49.20546320469019,18834.48,19146.22,18686.38,18943.35
51.11094243519427,18944.06,19078.68,18817.0,19038.73
43.89352594429609,19038.73,19045.34,18565.31,18650.52
47.36431070365541,18650.51,18880.0,18500.0,18818.85
49.22238903161678,18818.05,18990.08,18800.0,18911.31
51.268526675818116,18911.3,19177.0,18911.3,19013.43
53.20440213707356,19013.43,19150.0,18941.74,19110.78
53.37671411771971,19111.13,19172.37,19026.0,19119.19
53.99430128028995,19119.19,19157.52,18977.16,19147.66
54.80345466365508,19147.66,19342.0,19131.02,19183.39
55.91585288631997,19183.39,19260.0,19105.0,19230.99
51.82302362215998,19230.99,19251.0,18950.87,19089.16
52.785286047718614,19089.15,19152.38,18857.0,19125.83
52.972590710977414,19125.84,19213.09,19018.0,19132.62
58.84496658558625,19132.62,19420.0,19045.0,19359.4
56.28438147478762,19358.67,19420.91,19157.55,19282.68
58.529194634473505,19282.68,19399.0,19233.36,19371.3
50.15089291756164,19371.24,19386.15,19090.0,19103.58
53.12839061101771,19103.79,19257.03,19095.72,19213.9
46.44271123694155,19213.9,19241.39,18902.88,18967.01
51.738074757168164,18967.01,19217.64,18935.06,19166.9
51.40482848207493,19166.9,19235.6,19132.67,19154.73
51.06632474914335,19154.73,19294.84,19091.0,19143.1
41.4567649056884,19143.1,19168.88,18700.0,18762.96
42.8862713463593,18762.95,18974.83,18610.0,18809.91
42.54858503385175,18809.91,18937.81,18745.31,18795.74
33.18313185758619,18795.74,18848.0,18200.0,18324.11
32.78600209093521,18324.11,18380.0,18032.0,18300.01
27.297812643731064,18300.0,18308.39,17830.0,17924.07
36.992652205366554,17924.06,18379.87,17650.0,18244.95
39.80902783894319,18244.94,18523.99,18169.1,18349.5
38.234003607727274,18349.5,18435.0,18165.0,18260.03
45.529677175451006,18260.02,18639.57,18211.78,18541.28
42.97362973627426,18541.29,18557.32,18303.28,18409.77
41.562360882845766,18409.78,18493.28,18278.44,18335.91
38.89152161671212,18335.91,18480.0,18070.0,18192.49
37.82543224300729,18192.5,18290.63,17911.12,18134.08
45.26708352969949,18132.11,18403.28,18076.07,18403.1
42.26077970370207,18403.11,18435.74,18220.0,18254.63
37.49667247951361,18254.81,18292.73,17715.6,17990.88
34.64342027506778,17990.69,18048.6,17700.51,17811.95
32.2198718664651,17811.96,18001.15,17572.33,17647.71
43.966856024809786,17647.71,18132.0,17617.0,18104.74
41.78697964443906,18104.74,18111.55,17852.0,17977.0
43.20031757982716,17975.08,18184.0,17925.37,18036.53
48.72852467520763,18036.53,18375.0,18020.7,18282.02
50.804414054709035,18282.01,18400.0,18261.32,18380.85
53.38055215467685,18380.85,18513.66,18318.98,18506.1
50.92510385771319,18506.1,18525.33,18308.82,18399.01
58.68892372482902,18399.01,18850.0,18362.42,18805.29
58.747740601410115,18805.29,18948.66,18729.09,18808.69
58.11171487523471,18808.69,18875.0,18711.12,18784.42
65.73689261215836,18784.56,19306.27,18768.19,19247.68
66.71073360586965,19249.21,19370.0,19179.5,19316.81
63.7343956072024,19316.8,19411.0,19080.0,19211.34
63.2285938833028,19211.34,19385.0,19155.0,19193.78
62.65559569513794,19193.28,19225.63,18971.0,19174.99
64.24685873602274,19174.99,19347.0,19000.0,19260.68
60.83033928488165,19260.68,19282.11,19033.84,19155.8
59.23383887376272,19155.8,19258.96,19051.11,19106.44
61.30823590793507,19106.43,19300.0,19028.97,19200.07
60.452359897242395,19200.0,19237.79,19113.08,19175.88
62.70663388081397,19175.88,19349.0,19130.85,19273.14
67.00786859348942,19273.69,19570.0,19243.64,19479.7
57.28979143145275,19479.69,19497.36,19050.0,19197.6
59.44401514669165,19197.59,19350.0,19074.0,19293.54
61.81701453347155,19293.54,19433.0,19256.27,19403.31
64.41286543075614,19403.31,19545.0,19328.06,19530.38
60.77298927634266,19530.38,19547.0,19276.0,19426.43
58.05698895970602,19426.43,19488.02,19278.6,19346.52
59.926077885175054,19346.51,19454.93,19300.3,19423.96
66.48545569728046,19423.95,19860.0,19370.62,19739.78
77.8691235936887,19739.78,20799.0,19680.0,20661.37
78.51302310689145,20661.37,20865.43,20550.0,20736.87
82.7890075511726,20736.87,21560.0,20711.0,21335.52
85.02802578005321,21335.52,22166.0,21230.0,21753.26
87.95801398240665,21752.65,22488.0,21735.09,22478.76
88.84402686699804,22478.75,23800.0,21801.0,22752.16
90.45331862128317,22752.15,23369.0,22600.0,23333.8
81.043416499748,23333.81,23699.7,22500.0,22899.08
78.969205901381,22898.47,23106.34,22311.1,22797.16
79.05095649334915,22797.15,23248.99,22470.35,22811.59
80.43788127643359,22811.58,23168.59,22772.05,23055.98
76.64110521330524,23055.98,23285.18,22691.61,22886.17
69.61481063793582,22886.18,23073.25,22350.0,22549.0
71.40089870936137,22549.0,22829.04,22463.59,22762.28
74.05815740905913,22762.28,23143.56,22650.29,23107.39
73.85793284785659,23107.39,23225.0,22902.1,23098.04
68.63662689457087,23098.05,23138.0,22821.0,22853.75
68.97302600469574,22853.75,23080.45,22750.0,22888.54
74.57397997211157,22888.53,23650.0,22886.79,23552.01
76.24388453082936,23552.0,24171.47,23456.55,23791.91
76.45009622355668,23791.82,24065.41,23719.25,23821.61
66.504524786648,23821.6,23836.48,23180.88,23346.48
69.07929247569298,23346.25,23646.31,23060.0,23628.88
67.57656289668103,23628.89,23791.0,23358.78,23553.02
70.45161428508425,23553.02,23910.0,23296.0,23868.09
70.99584766157489,23868.08,23995.97,23625.41,23930.0
61.62741097077666,23928.8,24295.0,23090.0,23455.52
66.53614103681969,23455.54,24016.93,23287.94,23945.29
66.85969864690554,23945.3,24102.77,23700.0,23980.0
47.74906145820427,23979.99,24075.94,22350.0,22645.85
48.173198662925415,22646.7,22774.0,21815.0,22681.32
49.84560782132559,22693.65,22988.6,22621.44,22816.62
48.635029763914794,22816.63,23254.33,22699.99,22719.71
50.39537123527785,22719.88,22970.0,22428.86,22851.2
47.775471356706284,22851.19,23076.77,22500.0,22655.83
53.90049014010494,22655.82,23155.0,22353.4,23119.48
56.54168113355034,23119.47,23628.89,23062.01,23342.58
57.27068414507242,23342.68,23520.0,23224.4,23404.27
61.816239282459264,23404.27,23837.1,23277.72,23810.79
60.05492072921509,23810.79,24050.0,23551.86,23706.72
57.49530355949283,23706.72,23711.17,23319.11,23555.73
50.01856768138154,23555.54,23735.51,22810.0,23064.01
54.96497855133731,23064.01,24100.0,22931.0,23449.66
56.26136755592315,23449.66,23678.49,23350.0,23556.91
51.44153153057401,23556.91,23625.0,22600.0,23232.76
46.921271475675375,23232.39,23242.04,22703.42,22894.28
50.763212940676446,22894.28,23219.38,22786.67,23173.38
51.378365501046666,23173.38,23479.26,23049.95,23218.68
51.5716861431842,23218.67,23425.95,23012.29,23232.12
52.40610639784772,23232.12,23460.97,23108.01,23287.15
58.57991350248425,23287.16,23794.43,23258.35,23729.2
54.32265278077879,23728.99,23827.54,23433.6,23481.21
56.630463295902956,23481.2,23681.19,23451.79,23649.82
66.59675833051526,23650.99,24681.0,23600.0,24574.4
58.06070140338808,24574.4,24642.34,23785.5,24025.13
62.10373887708401,24025.13,24520.0,23987.16,24449.66
64.3922316418768,24449.66,24789.86,24198.6,24712.47
66.04993818902389,24712.47,25039.96,24500.0,24909.79
64.01185177402147,24909.8,24933.0,24652.54,24784.48
64.48166813598374,24784.48,25000.0,24562.5,24834.36
70.9877489403383,24834.36,25673.52,24734.94,25629.99
73.00272605186262,25629.99,26000.0,25575.0,25931.02
76.31254436021257,25931.02,26867.03,25810.56,26493.39
76.72074928138414,26493.4,26963.46,26427.16,26568.08
81.6147380911126,26568.24,27777.82,26567.81,27639.38
81.64228320467168,27639.39,28422.0,26566.0,27646.48
76.64585395432319,27647.55,27777.0,26600.0,27359.62
72.04508597360632,27360.09,27490.0,26600.0,27081.67
60.74315981946112,27081.98,27095.18,25700.0,26281.66
67.55373893814422,26281.54,27356.3,26101.0,27275.65
64.24110455973086,27275.66,27332.0,26798.94,27001.31
62.52902837393802,27001.32,27080.0,26557.73,26859.07
62.95694125320556,26859.07,27500.0,26711.57,26916.32
63.58601544494034,26916.32,27236.71,26743.0,26996.74
64.2579743933338,26996.73,27163.77,26415.09,27079.41
55.750446303178435,27079.42,27116.78,26433.78,26444.6
55.638351885704225,26445.5,26583.65,25880.0,26435.63
59.9044965201717,26436.53,26900.0,26434.49,26876.4
56.437723043158,26874.55,27100.0,26433.0,26614.97
59.49531845312624,26615.28,26943.89,26204.99,26931.62
63.45092745064321,26931.51,27410.0,26743.42,27385.0
68.43406399678892,27385.0,28239.0,27374.87,28065.54
70.47909710687217,28066.57,28598.74,27722.22,28386.62
62.982024056006594,28389.02,28579.92,27320.0,27838.82
65.26938332869976,27836.95,28291.82,27577.0,28153.76
69.30758909808179,28153.75,28900.05,27887.0,28776.46
69.90714699774986,28776.45,28996.0,28534.7,28875.54
70.82673501640008,28875.55,29300.0,28120.67,29024.0
71.65150802687995,29024.01,29285.0,28738.1,29155.25
67.799067525732,29155.24,29210.83,28580.0,28910.3
65.62271273985107,28910.29,28989.03,27850.0,28770.0
66.67242317239017,28782.01,29000.0,28311.0,28897.83
66.8921587475597,28897.84,29169.55,28780.0,28923.63
69.83713064603083,28923.63,29470.0,28690.17,29278.4
66.50479445707244,29278.41,29395.0,28806.54,29092.83
68.43359816497826,29092.84,29402.57,28872.24,29313.49
66.11435441765283,29313.49,29600.0,29030.14,29188.67
63.166027724289755,29188.67,29360.0,28624.57,29029.04
66.23995577286806,29029.04,29338.89,28880.37,29331.69
66.44185124621936,29331.7,29469.0,28946.53,29351.95
70.21114708953998,29351.95,29820.5,29220.0,29750.0
70.25634035192732,29751.47,29899.0,29473.91,29755.0
81.78264860906563,29754.99,31800.0,29741.39,31691.29
85.85532775927817,31691.09,33300.0,31616.42,33027.2
74.46364411395669,33027.2,33061.37,30300.0,32178.33
76.05775815071058,32176.45,32884.09,31962.99,32573.87
81.85191053666378,32576.11,34778.11,32450.0,34452.34
81.41353553832803,34451.78,34670.41,33403.0,34413.53
71.74395761364315,34413.53,34600.0,32727.0,33506.62
65.0102843066546,33505.15,33822.69,32267.0,32772.21
66.07411845592941,32775.1,33861.92,32600.0,33000.05
68.37011783113026,33000.05,33588.0,32400.25,33505.16
56.63303017275545,33505.15,33600.0,31505.0,32068.84
48.37754203931681,32068.84,32567.88,28130.0,30743.06
53.85596361496682,30742.99,32185.67,30454.25,31745.72
53.36803365962366,31745.71,31920.0,30626.36,31665.51
55.131990687688365,31665.52,32031.01,30856.08,31988.71
50.14683758294657,31989.75,32853.38,31130.86,31200.0
47.88696354336016,31190.04,31538.45,29900.0,30817.77
53.54309690664598,30817.78,31821.94,30817.78,31776.66
55.30460446511435,31776.66,32375.07,31111.78,32099.98
62.80932741063048,32099.97,34187.09,31763.23,33697.75
63.8397028998648,33693.8,34360.0,33318.0,33949.53
64.54578814348224,33949.53,34170.0,33288.0,34117.59
66.86278599574582,34116.76,35766.58,34109.83,34676.4
67.84339768641416,34666.8,35200.0,33357.9,34918.53
64.83663221902515,34918.54,35088.0,34052.42,34566.19
65.99080489691947,34566.18,35695.0,34372.92,34816.72
73.33665530324463,34818.95,36939.21,34280.0,36769.36
75.34860181415216,36769.36,37699.0,36422.71,37454.48
70.3844678955366,37452.62,37700.8,36710.0,36859.85
73.43451983372526,36863.04,37913.72,36300.0,37822.09
76.5397154096664,37825.64,38970.42,37518.0,38970.42
76.77289204898682,38970.41,40365.0,36500.0,39062.0
77.73641307732694,39061.99,39969.0,38352.88,39432.28
68.7370246380626,39432.48,39699.87,36500.0,38347.1
70.70096528621652,38347.11,39143.8,37563.92,38930.55
76.98782948068062,38929.56,41500.45,38222.0,41286.67
73.68108540495942,41286.67,41950.0,39777.0,40829.08
70.38008865288,40829.07,41600.0,39800.0,40365.09
71.03581817324026,40365.09,40937.77,38652.0,40582.81
68.26101951475101,40586.96,40976.13,39500.0,40211.59
64.0990538951641,40209.91,40490.0,38720.0,39638.61
67.54714358056276,39639.21,41237.44,39290.86,40565.77
67.24243407596418,40565.77,41380.0,40200.0,40525.15
67.78476496318684,40525.16,40880.0,39869.0,40665.91
63.1629218191559,40665.91,40781.69,39928.91,40088.22
64.20227348012298,40088.22,41350.0,40087.15,40316.64
67.09925479638797,40320.67,41073.26,40050.0,40978.57
54.262271093186264,40978.57,41060.0,38888.0,39181.76
56.695596945280194,39175.09,40126.0,38450.0,39671.81
45.033274087498334,39671.82,39757.55,37111.0,37456.77
48.597098896896135,37472.4,39000.0,35111.11,38150.02
38.17139531317366,38150.02,38264.74,33600.0,35438.23
35.00180975894486,35438.23,35999.95,32538.0,34375.34
34.488862392067105,34372.25,36360.0,34020.0,34198.56
27.95395241033691,34198.55,35110.0,31115.0,31580.0
31.552283099959325,31582.82,33585.17,30420.0,32254.62
45.291476828874416,32254.63,35638.55,31408.07,35404.47
44.0240315438647,35410.37,35547.19,33677.03,34984.96
49.23417147884497,34984.95,36628.0,34520.69,36413.6
45.99835430655513,36413.6,36499.98,34757.0,35410.99
41.37840079724892,35410.99,35688.82,32531.0,33829.4
44.619339537924766,33829.4,35550.0,33819.11,34685.11
42.734601096075245,34686.1,35051.02,33260.74,34051.24
42.0325492316563,34049.15,34375.51,32380.0,33818.5
46.76105761891171,33818.5,35180.67,32800.0,34986.9
44.738092357945554,34986.9,35250.0,34200.0,34385.48
45.945810660241385,34385.48,35100.0,34017.0,34673.9
51.23204213495946,34673.9,36188.0,34388.53,36002.25
56.00747314700901,36002.24,37850.0,35704.21,37371.38
54.634581868782185,37371.38,38172.22,37000.0,37045.13
58.50639099919776,37045.13,38596.92,36701.23,38198.34
59.05309599173961,38199.52,38786.1,37862.04,38365.86
62.77419446984228,38365.86,40100.0,37707.0,39546.01
63.76861733989924,39546.01,40000.0,39212.15,39876.98
59.951637437196204,39876.97,39935.1,38259.25,39144.5
57.694750264009954,39145.21,39747.76,38450.0,38700.0
56.524889398335056,38700.0,38853.09,37554.94,38473.08
54.6109444039697,38473.07,38780.0,37923.0,38108.88
43.684434952091024,38108.87,38194.04,35258.0,35610.72
42.25059841162281,35610.79,36433.51,34408.0,35217.26
49.20889774217228,35218.94,36888.0,34801.15,36742.22
48.34784802843564,36737.43,37669.0,35852.93,36532.92
48.542151292578225,36532.92,36959.61,35520.0,36574.86
53.50541765180946,36565.74,37950.0,36375.88,37680.0
52.43106117907368,37680.0,37886.0,36671.2,37461.99
47.33418955553542,37463.46,37713.94,36200.0,36376.39
45.654960490242196,36376.39,36800.0,35357.8,35994.98
46.62806539226569,35994.98,36744.05,35520.0,36177.0
40.54531583972281,36177.0,36382.38,34518.04,34760.9
43.38865686455193,34760.91,35400.0,33850.0,35267.17
45.92621270555455,35270.0,35973.89,34666.0,35728.47
45.476220280719296,35728.47,36166.47,35514.99,35633.91
46.63563572569132,35633.9,36852.5,35506.0,35828.61
42.98365179806476,35824.99,36208.0,34842.99,35106.25
48.935455325050775,35108.27,36278.68,34800.0,36104.61
50.80486309882756,36100.55,36650.0,35771.6,36442.08
50.59150022498823,36443.91,37469.83,36047.89,36405.98
47.89241936447443,36405.99,36565.0,35400.0,35956.14
52.0289091076906,35951.83,36777.77,35755.01,36631.27
50.9579573107742,36622.46,37280.0,36364.43,36465.3
55.1702900575416,36468.31,37233.87,36002.01,37168.82
55.738681963072096,37167.92,37535.27,36750.0,37266.49
56.12455697081412,37263.73,37449.0,36610.0,37329.4
48.5237877279846,37329.4,37850.0,36052.04,36279.82
46.03948151478342,36281.66,36777.88,35844.06,35891.49
41.19114688835754,35901.94,36415.31,35000.0,35062.49
45.75256041612393,35062.49,35909.95,34737.0,35677.14
39.10460194205618,35672.86,35939.12,34000.0,34426.17
37.992550219953,34426.17,35142.18,34020.0,34192.17
45.200136864287245,34193.11,35311.0,33400.0,35197.12
46.99027808694124,35197.12,35670.0,34482.75,35468.23
42.09034982312946,35468.23,35600.0,34230.76,34571.09
42.473283961451806,34572.42,35019.01,33971.41,34624.27
32.09219474836408,34624.27,34681.73,32009.68,32208.62
29.446622054944612,32206.89,32784.31,31037.0,31384.09
36.82409402132524,31384.19,32751.24,31038.51,32468.66
31.526137694637015,32468.66,32550.0,30071.0,30850.13
32.13210139918931,30851.99,31029.79,28850.0,30943.4
31.80404151415098,30943.4,32152.9,30615.22,30842.45
37.69703415291719,30846.59,31997.0,30500.0,31710.88
42.31769575301911,31712.09,32767.44,31286.0,32458.42
48.536999854020095,32462.79,33655.79,31955.67,33589.52
45.525652297309264,33589.52,33826.53,32580.0,32945.17
42.94229858009723,32950.0,32974.89,32053.33,32365.01
46.153509659071496,32365.0,33456.0,32267.07,32931.18
40.56970149131962,32931.17,33104.94,31511.24,31645.49
41.93260106155197,31643.9,32289.25,31390.16,31877.1
44.713340759129125,31877.1,32500.0,31759.65,32348.79
43.427597072958385,32348.78,32538.61,31812.5,32078.0
45.914343562845,32078.0,32480.06,31630.0,32480.05
47.88466614296779,32480.06,33071.0,32346.44,32801.15
48.089020717984376,32797.21,33030.0,32465.0,32833.37
43.13487009927133,32833.37,32931.59,31858.68,31957.05
39.851563441664645,31956.9,32139.6,30900.0,31306.29
46.301822117160135,31306.29,32369.59,31250.26,32259.9
53.64616651064719,32259.45,33674.48,32175.61,33568.18
52.342472358858274,33568.17,33797.96,33045.0,33346.95
51.360076526657934,33347.19,33548.0,32750.09,33185.26
58.03792046174901,33185.25,34875.0,33050.0,34458.31
51.74693730437093,34458.31,34600.0,33373.92,33411.54
45.83176208665048,33411.54,33473.92,31910.0,32254.2
42.50619858445047,32254.19,32827.33,31458.0,31518.66
43.259393384938974,31520.25,32312.46,31100.0,31643.61
44.22506451352984,31643.61,32450.0,31373.0,31796.95
43.979470752501925,31798.65,31972.73,30837.37,31750.23
47.08253000264209,31750.24,32403.88,31300.69,32208.33
48.81184329133823,32208.33,32921.88,31855.71,32467.77
44.762334791512934,32464.01,32557.29,31568.28,31800.86
44.41998713221238,31801.27,32030.28,31350.0,31743.33
38.356009807501266,31743.33,31749.28,30578.94,30639.05
36.80545136164485,30635.74,31057.0,29241.72,30322.61
40.239807168005,30322.59,30948.0,29500.0,30740.33
38.23528884359433,30731.57,31649.99,30084.24,30366.15
46.2369690133236,30362.19,31526.78,29842.1,31404.25
44.82884880855549,31406.9,31876.63,31045.7,31170.53
46.8201511727785,31170.2,31600.0,30812.26,31437.37
50.357120553777314,31437.37,32203.38,31161.96,31926.49
54.60017006427329,31926.49,32747.78,31650.0,32564.71
59.29727540488525,32564.71,33783.98,32392.34,33364.86
61.2850395948093,33368.18,34310.0,33330.93,33733.58
50.67895233475937,33728.99,33934.48,31915.4,32266.35
69.26090245885487,32266.36,37990.0,32006.91,37025.32
69.531268641002,37023.83,38531.9,36456.78,37129.4
55.367777213813184,37129.4,37569.0,33500.0,34318.57
55.08246166999504,34322.5,35354.94,33700.0,34252.2
50.91529223912814,34246.28,34933.0,32825.0,33273.36
53.884074525557615,33273.36,34200.0,33001.52,34046.8
52.18590693452387,34046.82,34424.7,33510.0,33660.4
54.38856051757515,33660.4,34500.0,33410.63,34210.2
54.700441385127014,34210.18,34400.02,33520.0,34286.5
54.57603091199416,34286.5,34800.0,33966.4,34262.88
52.756090600468625,34262.89,34342.69,33655.0,33930.21
50.98265800298015,33930.22,34127.65,33450.0,33607.98
50.727623844087134,33607.68,33832.94,33205.0,33563.23
46.78214943599994,33563.24,34220.0,32554.0,32862.66
46.48282188472168,32862.65,33077.9,32171.67,32808.8
48.36024657514771,32807.29,33255.49,32461.23,33092.98
51.463820727257215,33092.97,33830.0,32296.16,33573.97
52.92089808020192,33573.25,34427.0,33284.24,33803.97
55.30426803363802,33802.6,34717.27,33589.23,34183.33
48.21470448738556,34183.33,34460.0,33160.0,33160.17
52.55479127067406,33160.0,34100.0,33133.26,33838.13
50.460465612395964,33838.13,34039.0,33430.76,33526.37
50.62325428040834,33517.09,34161.39,33418.0,33550.32
55.089597964565414,33554.08,34400.0,33500.0,34223.38
58.10197604791944,34223.38,35668.1,34080.0,34720.15
58.00346416195734,34722.97,35200.0,34333.0,34708.47
63.94224769654452,34708.47,35800.0,34556.85,35762.03
61.320455324442825,35762.05,35984.33,35466.0,35466.24
66.06798247662469,35472.71,36500.0,35362.38,36403.47
65.0957432131297,36403.47,36845.0,36231.66,36297.57
62.04862943940775,36297.58,36299.98,35511.0,35969.41
66.57068916079277,35969.41,36917.27,35810.9,36850.0
65.98311208689925,36850.0,37221.42,36643.07,36788.89
69.87252895924846,36788.89,37662.63,36644.44,37618.87
68.64946000846291,37620.26,38288.0,37363.17,37498.78
70.2583552855933,37498.78,38195.0,37326.83,37843.4
64.83445112856982,37843.4,38708.27,36662.45,37321.75
57.85021978680001,37319.43,37763.57,36161.95,36564.23
62.97071936786016,36564.23,37499.99,36399.79,37467.18
58.47585738715905,37467.18,37783.83,36841.77,36936.66
60.90790016766072,36936.65,37400.0,36570.0,37366.02
62.49447671861249,37366.01,37727.22,36995.27,37653.98
62.7058449126207,37659.64,37800.0,37200.0,37691.32
64.27058687652357,37691.32,38310.12,37527.14,37960.76
60.68974537512611,37960.76,38163.34,37230.0,37608.92
64.78170861955888,37608.91,38309.0,37485.94,38290.24
70.15611536101508,38289.32,39666.0,38215.94,39384.74
69.8872664104742,39386.92,39488.62,38600.0,39359.12
73.47945896173081,39362.27,40479.86,39297.75,40199.99
75.92453182239605,40199.52,40866.66,39836.72,40864.73
68.87454790512507,40865.12,40955.51,39940.44,40179.42
60.16195674993598,40179.42,40469.19,39035.33,39186.94
57.438158646851114,39181.01,39611.04,38344.0,38841.46
58.541306804220966,38839.52,39094.36,37923.0,39030.0
58.64294391731215,39030.0,39700.0,38762.16,39046.6
49.73952893619033,39044.37,39272.69,37580.0,37921.11
50.663318502404536,37921.12,38444.0,37351.0,38050.0
55.73268256482066,38050.0,39080.0,37660.97,38795.69
50.35537356117126,38795.69,39130.0,37988.89,38076.06
57.65494675411688,38073.02,39391.78,37992.39,39269.95
58.497847605687014,39269.78,39498.99,38844.75,39423.08
74.07755594177851,39423.08,44918.0,39094.01,43716.32
69.71610163937879,43703.23,44280.0,42521.62,43051.95
77.00768617949923,43049.98,46794.45,42905.29,46374.87
77.40377977693146,46374.86,47498.0,45500.0,46599.51
78.97664067421844,46599.51,48142.19,46198.76,47505.4
72.2534693926083,47505.39,47928.23,45560.97,46380.92
73.11426941461306,46390.95,47083.84,44961.09,46773.63
73.75410458978926,46773.63,47433.78,46011.0,47060.18
69.76230747340355,47060.38,47499.43,46201.37,46420.42
68.51787878373717,46420.42,46900.0,45979.58,46221.07
69.52408520120682,46225.71,46944.07,45589.98,46563.69
69.59394403379989,46565.11,47310.0,46262.22,46586.56
56.07501380179155,46586.55,46593.34,43727.0,44353.04
59.26823900439584,44354.5,45239.98,43800.0,45190.05
57.221199223735,45190.05,45322.09,44355.0,44807.58
55.99321503179544,44807.58,45051.27,43994.02,44582.07
56.518769399251504,44583.71,45129.59,44397.62,44700.01
62.139797616159356,44700.0,46546.47,44500.0,46061.49
68.29713742144935,46061.48,48399.0,46060.03,47960.85
67.01899851836893,47960.86,48298.0,46900.0,47754.03
67.69728581559738,47754.02,48678.9,46542.29,47969.51
65.13837491987331,47968.66,48985.8,47338.35,47587.31
63.32739424625699,47587.31,47587.31,46789.0,47318.81
64.29726505256083,47318.02,47999.0,47027.03,47562.42
60.469939468228254,47560.06,48140.0,46125.0,47021.05
61.6148839581413,47021.05,47980.0,46915.32,47272.95
61.68439068360589,47272.96,48150.0,47140.26,47287.6
64.26099748941633,47298.15,48150.0,47200.0,47829.22
57.817424532711236,47829.21,47934.14,46990.0,46995.72
54.92469431570119,46995.01,47569.03,46251.0,46589.2
57.65678598425447,46586.23,47300.0,46202.53,47076.01
56.10804467850364,47076.02,47400.14,46708.94,46870.15
57.789837617513825,46871.95,47397.36,46653.58,47153.69
58.475848638049406,47156.78,47730.0,47014.17,47267.21
66.09689255624521,47267.2,49404.94,47220.42,48725.18
67.54857359313213,48725.18,49349.76,48389.55,49055.16
63.022023544536005,49055.17,49707.43,48101.38,48541.18
63.795758550275096,48537.96,49100.0,48400.31,48693.39
62.722336131721946,48693.38,49300.0,48505.79,48577.79
51.05767070360116,48580.47,49010.92,45570.79,47120.3
52.02516923676971,47120.31,47441.02,46174.78,47267.06
55.483778673591594,47270.5,47999.0,47112.38,47802.66
56.34545291405824,47802.67,48219.23,47423.99,47938.83
60.67113106543007,47938.84,48800.0,47938.83,48657.31
54.617855749278064,48657.31,48801.0,47643.0,47911.1
63.596565442952155,47911.1,49670.0,47003.62,49624.03
60.150609924100436,49624.02,49998.0,48550.0,49163.46
58.31835064024704,49161.75,49318.47,48700.0,48915.48
58.545546831824886,48915.49,50689.18,48403.21,48956.91
55.26084399922216,48956.91,49291.0,47750.0,48537.39
58.79791219581353,48536.35,49290.0,48173.81,49133.45
61.66670860416445,49133.45,50274.88,48947.0,49657.38
68.27336741819863,49657.84,51266.09,49106.75,51112.39
68.91211649934262,51116.77,51678.36,50628.58,51273.46
67.96530829597953,51270.86,51633.17,50542.3,51169.97
71.87530632533449,51169.97,52395.0,50780.0,52142.35
71.6560088193292,52142.36,52618.74,51893.34,52119.71
70.76181888473326,52117.67,52530.0,51933.24,52032.64
69.36278273908812,52032.64,52298.0,51295.0,51901.96
63.86937766154082,51901.95,52168.75,51133.0,51374.07
65.0616986513611,51375.12,52285.0,50901.9,51585.29
66.05946465303073,51585.29,52177.75,51450.0,51760.01
63.73265591491955,51760.01,52195.12,51510.0,51552.6
60.338280384111975,51552.61,51943.99,50710.2,51245.0
63.609456173960695,51247.86,51894.77,50918.0,51727.08
69.18925220203542,51727.09,52984.99,51649.82,52710.0
74.18951974520789,52709.99,53886.07,52315.37,53863.19
77.95440089656424,53863.82,55843.78,53605.58,54990.01
80.45075425983997,54994.85,56368.0,54800.0,55906.0
78.36492949694203,55906.0,56609.14,55322.0,55706.07
73.2677776708731,55711.9,56144.87,55185.98,55207.92
76.98323855088339,55207.93,56388.37,55030.0,56355.91
74.93213536683743,56355.94,57700.46,55722.11,56145.97
77.48372311318298,56136.55,57425.0,56136.55,56975.12
67.3824161211922,56975.12,57050.0,53863.93,55841.19
69.86035906513216,55841.19,56900.0,55477.59,56505.22
66.4740830632553,56505.22,56959.71,55863.54,56091.76
70.86283804078167,56092.02,57827.0,55821.03,57284.79
70.9630289119212,57284.78,57555.0,56589.0,57313.99
